title_i,title_j,cosine_similarity
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],CuInSe/sub 2/ cell with CdO window layer,0.628763
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],XPS study of sodium in Bridgman-grown CuInSe&lt;inf&gt;2+x&lt;/inf&gt;,0.748021
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],P- to n-type conversion with sodium addition in bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.855235
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Reaction between sodium and selenium in Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.641812
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Sodium &amp;#x2014; Excess selenium interaction in Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.674236
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Characteristics of Sodium Distribution in Bridgman CuInSe2+x by XPS,0.723729
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],RECTIFYING Te–Se–Cd STRUCTURES USING A SELENIUM SINGLE-CRYSTAL FILM,0.452539
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],HIGH PULSED FIELD MAGNETORESISTANCE IN INDIUM ANTIMONIDE AND INDIUM ARSENIDE,0.353797
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Electrical forming action in Te-Se-Cd structures,0.424924
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Charge decay in amorphous selenium layers with an intermediate aluminum oxide film,0.301288
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Memory Switching and Crystallization in Selenium,0.464442
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Thermally stimulated currents in epitaxially grown selenium monocrystalline films,0.349882
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Diffusion and annealing effects of crystalline CuInSe<sub>2</sub>,0.748881
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],ELECTRON TRANSPORT AND THERMOELECTRIC PROPERTIES OF N-TYPE Bi<sub>1.75</sub>Sb<sub>0.25</sub>Te<sub>3</sub>,0.497003
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Anomalous behaviour in the capacitance of selenium Schottky diodes,0.409759
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Preparation of nonstoichiometric CuInSe/sub 2/ crystals by the Bridgman method,0.771668
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Intermediate infrared optical absorption in intrinsic tellurium,0.333254
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Extent of CdSe presence at ‘formed’ Se–Cd contacts,0.377591
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],The Transverse Magnetoresistance Effect in Indium Antimonide†,0.436547
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],A study of the deep carrier traps in a Te-Se-Cd rectifying structure,0.358161
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Analysis of galvanomagnetic measurements in intrinsic tellurium,0.501796
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Cleavage Planes in <font>CuInSe</font><sub>2</sub>,0.707054
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Anomalous inductive effect in Schottky junctions,0.36185
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],STABILITY OF<i>Se</i>-<i>Tl</i>SCHOTTKY JUNCTIONS,0.452579
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],MAGNETORESISTANCE AND HALL EFFECT IN ORIENTED SINGLE CRYSTAL SAMPLES OF <i>n</i>-TYPE INDIUM ANTIMONIDE,0.354001
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Annealing studies on monocrystalline CuInSe2 used as substrates in photovoltaic cells,0.722574
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Capacitance measurements on ZnO/CdS/Cu(In/sub 1-x/Ga)Se/sub 2/ solar cells,0.456539
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],High j/sub sc/ values on a single crystal CuInSe/sub 2CdS/CdO cell,0.559279
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Monocrystalline CuInSe[sub 2]-CdO cell,0.596724
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],INVESTIGATIONS ON THE DIFFUSION OF MINORITY CARRIERS FROM A POINT ON SILICON,0.241148
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Photo-Induced Complex Permittivity Measurements Of Semiconductors At 9 Ghz,0.204693
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Preliminary results of a Te/Si heterostructure,0.420439
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Addition of Na2Se and Na to Bridgman-grown CuInSe2+x,0.884921
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],A conventional Se-CdO cell of improved performance,0.349162
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Bridgman growth of CuGa/sub x/In/sub 1-x/Se/sub 2/,0.669438
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Measurements on monocrystalline CuInSe/sub 2/ cells,0.528908
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Metal contacts to p-type crystalline copper indium diselenide,0.633538
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Metal contacts to p-type crystalline CuInSe 2,0.601281
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Optical absorption measurements in the wavelength range 1.3-1.6 microns in Bridgman CuInSe&lt;inf&gt;2&lt;/inf&gt; grown from melts with added sodium,0.653829
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Czochralski growth of Te–rich Se<sub><i>x</i></sub>Te<sub>1−<i>x</i></sub> crystals,0.513578
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],CO2 laser-induced dislocations and other damage in tellurium single crystals,0.37434
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Room temperature transport measurements on Bridgman-grown CuInSe 2 with added sodium,0.83727
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Relation between sodium addition and excess selenium in Bridgman-grown CuInSe 2,0.812077
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Electron-to-Hole Mobility Ratio in P-Type Bridgman-Grown CuInSe2 from Room Temperature Transport Measurements,0.665797
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Contact resistance to Al-doped ZnO thin films,0.275775
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt; with added Na&lt;inf&gt;2&lt;/inf&gt;Se and Na,0.79663
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],XPS Se 3d Peak at 59 eV for Na Diffused in Bridgman CuInSe2+x,0.821858
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],"HIGH J, VALUES ON A SINGLE CRYSTAL CuhSeJWCdO CELL",0.557494
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],N-Type Bridgman CuInSe2+x by Addition of Sodium,0.800794
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],XPS Se 3d peaks in Na-added Bridgman CuInSe2+x,0.636783
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Photoconductivity at 77/sup 0/K in undoped tellurium,0.473875
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Hall Coefficient and Thermoelectric Power Variation with Sodium Addition in Bridgman-Grown CuInSe2,0.774936
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Changes in Bridgman-Grown CuInSe2.2 by Sodium Addition,0.811692
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],"Junction by Diffusion of Elemental Sodium Alone into Bridgman Cu(In, Ga) Se2",0.670132
Characteristics of CuInSe/sub 2/ Bridgman ingots grown with sodium [solar cell manufacture],Transient Photoconductivity and Low Illuminated Sheet Resistance of CdS Thin Film Prepared by Chemical Bath Deposition,0.347041
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,0.425682
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Cleavage and Twinning in CuInSe<sub>2</sub> Crystals,0.321204
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Crystal growth of CuInSe<sub>2</sub> by the Bridgman method,0.355833
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,CHALCOGENIDE PHOTOVOLTAIC SOLAR CELLS OF SPECIAL INTEREST,0.338997
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Some characteristics of In-diffused CuInSe2 homojunctions,0.326545
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Monocrystalline CuInSe2 photovoltaic cell of superior performance,0.301122
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Minority carrier diffusion length determination from capacitance measurements in Se–CdO photovoltaic cells,0.353846
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Nontrap capacitance dispersion in Se-Schottky diodes,0.383613
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Detection of galvanomagnetic effects in trigonal selenium crystals,0.39347
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Xerographic effects of small chlorine additions to amorphous selenium,0.296074
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Anomalous capacitance in selenium Schottky diodes,0.397826
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Calculation of intrinsic carrier concentration in tellurium taking anisotropy into account,0.583104
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Hall effect measurements on Bridgman-grown CuInSe<sub>2</sub>with sodium,0.429926
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Estimation of diffusion lengths in CuInSe/sub 2/-based cells using the photocurrent-capacitance method,0.408896
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,"Measurements of the Photo-Induced Complex Permittivity of Si, Ge, and Te at 9 GHz",0.353546
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Investigations of sodium in bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.634925
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,CuInSe/sub 2/ cell with CdO window layer,0.292639
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,XPS study of sodium in Bridgman-grown CuInSe&lt;inf&gt;2+x&lt;/inf&gt;,0.479851
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,P- to n-type conversion with sodium addition in bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.446667
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Reaction between sodium and selenium in Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.406361
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Sodium &amp;#x2014; Excess selenium interaction in Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.488747
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Characteristics of Sodium Distribution in Bridgman CuInSe2+x by XPS,0.466082
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,RECTIFYING Te–Se–Cd STRUCTURES USING A SELENIUM SINGLE-CRYSTAL FILM,0.350273
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,HIGH PULSED FIELD MAGNETORESISTANCE IN INDIUM ANTIMONIDE AND INDIUM ARSENIDE,0.372666
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Electrical forming action in Te-Se-Cd structures,0.341761
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Charge decay in amorphous selenium layers with an intermediate aluminum oxide film,0.290112
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Memory Switching and Crystallization in Selenium,0.358409
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Thermally stimulated currents in epitaxially grown selenium monocrystalline films,0.400615
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Diffusion and annealing effects of crystalline CuInSe<sub>2</sub>,0.49309
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,ELECTRON TRANSPORT AND THERMOELECTRIC PROPERTIES OF N-TYPE Bi<sub>1.75</sub>Sb<sub>0.25</sub>Te<sub>3</sub>,0.563215
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Anomalous behaviour in the capacitance of selenium Schottky diodes,0.398476
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Preparation of nonstoichiometric CuInSe/sub 2/ crystals by the Bridgman method,0.378476
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Intermediate infrared optical absorption in intrinsic tellurium,0.421607
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Extent of CdSe presence at ‘formed’ Se–Cd contacts,0.323456
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,The Transverse Magnetoresistance Effect in Indium Antimonide†,0.46703
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,A study of the deep carrier traps in a Te-Se-Cd rectifying structure,0.359933
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Analysis of galvanomagnetic measurements in intrinsic tellurium,0.615082
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Cleavage Planes in <font>CuInSe</font><sub>2</sub>,0.351832
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Anomalous inductive effect in Schottky junctions,0.349404
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,STABILITY OF<i>Se</i>-<i>Tl</i>SCHOTTKY JUNCTIONS,0.424524
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,MAGNETORESISTANCE AND HALL EFFECT IN ORIENTED SINGLE CRYSTAL SAMPLES OF <i>n</i>-TYPE INDIUM ANTIMONIDE,0.333753
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Annealing studies on monocrystalline CuInSe2 used as substrates in photovoltaic cells,0.437867
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Capacitance measurements on ZnO/CdS/Cu(In/sub 1-x/Ga)Se/sub 2/ solar cells,0.327675
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,High j/sub sc/ values on a single crystal CuInSe/sub 2CdS/CdO cell,0.340767
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Monocrystalline CuInSe[sub 2]-CdO cell,0.266842
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,INVESTIGATIONS ON THE DIFFUSION OF MINORITY CARRIERS FROM A POINT ON SILICON,0.282957
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Photo-Induced Complex Permittivity Measurements Of Semiconductors At 9 Ghz,0.257739
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Preliminary results of a Te/Si heterostructure,0.445575
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Addition of Na2Se and Na to Bridgman-grown CuInSe2+x,0.527538
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,A conventional Se-CdO cell of improved performance,0.290438
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Bridgman growth of CuGa/sub x/In/sub 1-x/Se/sub 2/,0.382132
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Measurements on monocrystalline CuInSe/sub 2/ cells,0.367546
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Metal contacts to p-type crystalline copper indium diselenide,0.450877
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Metal contacts to p-type crystalline CuInSe 2,0.426577
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Optical absorption measurements in the wavelength range 1.3-1.6 microns in Bridgman CuInSe&lt;inf&gt;2&lt;/inf&gt; grown from melts with added sodium,0.397463
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Czochralski growth of Te–rich Se<sub><i>x</i></sub>Te<sub>1−<i>x</i></sub> crystals,0.453573
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,CO2 laser-induced dislocations and other damage in tellurium single crystals,0.357071
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Room temperature transport measurements on Bridgman-grown CuInSe 2 with added sodium,0.648419
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Relation between sodium addition and excess selenium in Bridgman-grown CuInSe 2,0.447543
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Electron-to-Hole Mobility Ratio in P-Type Bridgman-Grown CuInSe2 from Room Temperature Transport Measurements,0.574966
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Contact resistance to Al-doped ZnO thin films,0.327615
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt; with added Na&lt;inf&gt;2&lt;/inf&gt;Se and Na,0.570602
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,XPS Se 3d Peak at 59 eV for Na Diffused in Bridgman CuInSe2+x,0.418503
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,"HIGH J, VALUES ON A SINGLE CRYSTAL CuhSeJWCdO CELL",0.323519
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,N-Type Bridgman CuInSe2+x by Addition of Sodium,0.482865
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,XPS Se 3d peaks in Na-added Bridgman CuInSe2+x,0.408321
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Photoconductivity at 77/sup 0/K in undoped tellurium,0.522675
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Hall Coefficient and Thermoelectric Power Variation with Sodium Addition in Bridgman-Grown CuInSe2,0.410513
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Changes in Bridgman-Grown CuInSe2.2 by Sodium Addition,0.553841
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,"Junction by Diffusion of Elemental Sodium Alone into Bridgman Cu(In, Ga) Se2",0.37564
SIZE-DEPENDENT ERRORS IN <i>Z</i> DETERMINATION USING THE HARMAN METHOD,Transient Photoconductivity and Low Illuminated Sheet Resistance of CdS Thin Film Prepared by Chemical Bath Deposition,0.261234
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Cleavage and Twinning in CuInSe<sub>2</sub> Crystals,0.306677
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Crystal growth of CuInSe<sub>2</sub> by the Bridgman method,0.271283
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,CHALCOGENIDE PHOTOVOLTAIC SOLAR CELLS OF SPECIAL INTEREST,0.368257
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Some characteristics of In-diffused CuInSe2 homojunctions,0.297954
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Monocrystalline CuInSe2 photovoltaic cell of superior performance,0.35182
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Minority carrier diffusion length determination from capacitance measurements in Se–CdO photovoltaic cells,0.470945
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Nontrap capacitance dispersion in Se-Schottky diodes,0.456905
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Detection of galvanomagnetic effects in trigonal selenium crystals,0.370473
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Xerographic effects of small chlorine additions to amorphous selenium,0.45904
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Anomalous capacitance in selenium Schottky diodes,0.450061
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Calculation of intrinsic carrier concentration in tellurium taking anisotropy into account,0.384779
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Hall effect measurements on Bridgman-grown CuInSe<sub>2</sub>with sodium,0.363895
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Estimation of diffusion lengths in CuInSe/sub 2/-based cells using the photocurrent-capacitance method,0.473214
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,"Measurements of the Photo-Induced Complex Permittivity of Si, Ge, and Te at 9 GHz",0.731769
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Investigations of sodium in bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.457711
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,CuInSe/sub 2/ cell with CdO window layer,0.375132
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,XPS study of sodium in Bridgman-grown CuInSe&lt;inf&gt;2+x&lt;/inf&gt;,0.371216
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,P- to n-type conversion with sodium addition in bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.316136
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Reaction between sodium and selenium in Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.420994
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Sodium &amp;#x2014; Excess selenium interaction in Bridgman-grown CuInSe&lt;inf&gt;2&lt;/inf&gt;,0.361314
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Characteristics of Sodium Distribution in Bridgman CuInSe2+x by XPS,0.307965
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,RECTIFYING Te–Se–Cd STRUCTURES USING A SELENIUM SINGLE-CRYSTAL FILM,0.357205
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,HIGH PULSED FIELD MAGNETORESISTANCE IN INDIUM ANTIMONIDE AND INDIUM ARSENIDE,0.434043
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Electrical forming action in Te-Se-Cd structures,0.329374
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Charge decay in amorphous selenium layers with an intermediate aluminum oxide film,0.377834
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Memory Switching and Crystallization in Selenium,0.283967
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Thermally stimulated currents in epitaxially grown selenium monocrystalline films,0.33716
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Diffusion and annealing effects of crystalline CuInSe<sub>2</sub>,0.324891
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,ELECTRON TRANSPORT AND THERMOELECTRIC PROPERTIES OF N-TYPE Bi<sub>1.75</sub>Sb<sub>0.25</sub>Te<sub>3</sub>,0.391327
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Anomalous behaviour in the capacitance of selenium Schottky diodes,0.434363
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Preparation of nonstoichiometric CuInSe/sub 2/ crystals by the Bridgman method,0.389871
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Intermediate infrared optical absorption in intrinsic tellurium,0.442926
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Extent of CdSe presence at ‘formed’ Se–Cd contacts,0.386833
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,The Transverse Magnetoresistance Effect in Indium Antimonide†,0.405666
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,A study of the deep carrier traps in a Te-Se-Cd rectifying structure,0.4474
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Analysis of galvanomagnetic measurements in intrinsic tellurium,0.413937
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Cleavage Planes in <font>CuInSe</font><sub>2</sub>,0.285466
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,Anomalous inductive effect in Schottky junctions,0.349809
A Technique for Photoelectric and Photodielectric Effect Measurements at Microwave Frequencies,STABILITY OF<i>Se</i>-<i>Tl</i>SCHOTTKY JUNCTIONS,0.354368
