title_i,title_j,cosine_similarity
MO‐E‐18C‐02: Hands‐On Monte Carlo Project Assignment as a Method to Teach Radiation Physics,SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,0.618184
MO‐E‐18C‐02: Hands‐On Monte Carlo Project Assignment as a Method to Teach Radiation Physics,WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,0.435242
MO‐E‐18C‐02: Hands‐On Monte Carlo Project Assignment as a Method to Teach Radiation Physics,SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,0.588817
MO‐E‐18C‐02: Hands‐On Monte Carlo Project Assignment as a Method to Teach Radiation Physics,SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,0.534994
MO‐E‐18C‐02: Hands‐On Monte Carlo Project Assignment as a Method to Teach Radiation Physics,Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,0.230333
MO‐E‐18C‐02: Hands‐On Monte Carlo Project Assignment as a Method to Teach Radiation Physics,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.204615
MO‐E‐18C‐02: Hands‐On Monte Carlo Project Assignment as a Method to Teach Radiation Physics,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.464564
MO‐E‐18C‐02: Hands‐On Monte Carlo Project Assignment as a Method to Teach Radiation Physics,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.553294
Numerical Models for radiation-induced DNA damage,SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,0.605497
Numerical Models for radiation-induced DNA damage,SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,0.733365
Numerical Models for radiation-induced DNA damage,SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,0.574687
Numerical Models for radiation-induced DNA damage,WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,0.779958
Numerical Models for radiation-induced DNA damage,SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,0.831885
Numerical Models for radiation-induced DNA damage,SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,0.809411
Numerical Models for radiation-induced DNA damage,Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,0.208534
Numerical Models for radiation-induced DNA damage,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.08235
Numerical Models for radiation-induced DNA damage,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.32559
Numerical Models for radiation-induced DNA damage,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.803582
SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,0.616304
SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,0.284266
SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,0.559528
SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,0.629865
SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,0.569041
SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,0.058028
SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,-0.022099
SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.154157
SU‐E‐T‐05: Comparing DNA Strand Break Yields for Photons under Different Irradiation Conditions with Geant4‐DNA,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.499775
SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,0.302069
SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,0.820231
SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,0.709172
SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,0.767052
SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,0.115572
SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.062087
SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.231731
SU‐C‐BRE‐07: Sensitivity Analysis of the Threshold Energy for the Creation of Strand Breaks and of Single and Double Strand Break Clustering Conditions,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.657954
SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,0.410045
SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,0.574
SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,0.439198
SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,0.277816
SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.253596
SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.55594
SU‐E‐T‐112: 18 MV X‐Ray Beam Commissioning with the IC Profiler: A Fast 3D Relative Dosimetry Technique Using An Ion Chamber Array in a Solid Tissue‐Equivalent Phantom,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.566965
WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,0.767723
WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,0.72633
WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,0.151047
WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.02871
WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.24894
WE‐E‐BRE‐11: New Method to Simulate DNA Damage Using Ionization Cross‐Sections and a Geometrical Nucleosome Model,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.690272
SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,0.813525
SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,0.299126
SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.072055
SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.325013
SU-E-T-306: Electronic Equilibrium in RBE of DSB Induction in Monte Carlo Simulations of Low Energy Photon and Electron Track Structures,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.789074
SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,0.247975
SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.083862
SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.290155
SU‐E‐T‐494: Influence of Proton Track‐Cell Nucleus Incidence Angle On Relative Biological Effectiveness,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.783547
Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,0.116007
Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.22395
Using a non-surgical transcutaneous intraglandular injection technique to deliver cell and cell-free therapies to murine submandibular salivary glands,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.265793
The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,0.439995
The integration of electroanatomic maps into cardiac radioablation treatment planning: A systematic review,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.111638
Relative optimized linearization for radiochromic film dosimetry with non‐uniformity correction,SU‐E‐T‐581: On the Value of LET as a Radiation Quality Descriptor for RBE,0.349546
