title_i,title_j,cosine_similarity
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Bonding Patterns in Benzene Triradicals from Structural, Spectroscopic, and Thermochemical Perspectives",0.547484
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerated Computation of Free Energy Profile at ab Initio Quantum Mechanical/Molecular Mechanics Accuracy via a Semi-Empirical Reference Potential. I. Weighted Thermodynamics Perturbation,0.566324
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"TINKTEP: A fully self-consistent, mutually polarizable QM/MM approach based on the AMOEBA force field",0.599883
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Elucidating the Electronic Structure of a Delayed Fluorescence Emitter via Orbital Interactions, Excitation Energy Components, Charge-Transfer Numbers, and Vibrational Reorganization Energies",0.576487
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Sulfenylnitrene-mediated nitrogen-atom insertion for late-stage skeletal editing of <i>N</i> -heterocycles,0.535126
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Towards non-blinking and photostable perovskite quantum dots,0.353886
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Design, Synthesis, and Evaluation of Reversible and Irreversible Monoacylglycerol Lipase Positron Emission Tomography (PET) Tracers Using a “Tail Switching” Strategy on a Piperazinyl Azetidine Skeleton",0.335155
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Perspectives on Computational Enzyme Modeling: From Mechanisms to Design and Drug Development,0.425278
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Assessment of cholesterol homeostasis in the living human brain,0.153596
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Enhanced Reverse Intersystem Crossing Promoted by Triplet Exciton–Photon Coupling,0.384997
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,The Role of Conserved Residues in the DEDDh Motif: the Proton-Transfer Mechanism of HIV-1 RNase H,0.529233
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,In vivo three-dimensional brain imaging with chemiluminescence probes in Alzheimer’s disease models,0.458925
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,How Accurate Are QM/MM Models?,0.54779
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Bridging semiempirical and <i>ab initio</i> QM/MM potentials by Gaussian process regression and its sparse variants for free energy simulation,0.607457
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Seismic risk assessment of highway bridges in western Canada under crustal, subcrustal, and subduction earthquakes",0.105881
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Analytic high-order energy derivatives for metal nanoparticle-mediated infrared and Raman scattering spectra within the framework of quantum mechanics/molecular mechanics model with induced charges and dipoles,0.608946
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,A Phase-Space Electronic Hamiltonian For Vibrational Circular Dichroism,0.434596
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Machine Learning Quantum Mechanical/Molecular Mechanical Potentials: Evaluating Transferability in Dihydrofolate Reductase-Catalyzed Reactions,0.521156
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,An electronic phase-space Hamiltonian approach for electronic current density and vibrational circular dichroism,0.472673
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Proton, Electron, and Hydrogen-Atom Transfer Thermodynamics of the Metal–Organic Framework, Ti-MIL-125, Are Intrinsically Correlated to the Structural Disorder",0.523682
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Optical Emission Spectra of Molecular Excitonic Polariton Computed at the First‐Principles Level QED‐TDDFT,0.481603
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,An improved algorithm for analytical gradient evaluation in resolution‐of‐the‐identity second‐order Møller‐Plesset perturbation theory: Application to alanine tetrapeptide conformational analysis,0.661728
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Analytic derivative couplings between configuration-interaction-singles states with built-in electron-translation factors for translational invariance,0.574873
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Dual-basis second-order Møller-Plesset perturbation theory: A reduced-cost reference for correlation calculations,0.656816
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Improved Fermi operator expansion methods for fast electronic structure calculations,0.525707
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerating Correlated Quantum Chemistry Calculations Using Graphical Processing Units and a Mixed Precision Matrix Multiplication Library,0.604703
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Lennard–Jones parameters for the combined QM/MM method using the B3LYP/6‐31G*/AMBER potential,0.578258
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,An efficient method for calculating maxima of homogeneous functions of orthogonal matrices: Applications to localized occupied orbitals,0.486886
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,A parallel implementation of the analytic nuclear gradient for time-dependent density functional theory within the Tamm–Dancoff approximation,0.730879
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Fast evaluation of scaled opposite spin second‐order Møller–Plesset correlation energies using auxiliary basis expansions and exploiting sparsity,0.637824
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Vibrational subsystem analysis: A method for probing free energies and correlations in the harmonic limit,0.553571
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Numerical Study on the Partitioning of the Molecular Polarizability into Fluctuating Charge and Induced Atomic Dipole Contributions,0.545331
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Boramino acid as a marker for amino acid transporters,0.220567
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Accurate local approximations to the triples correlation energy: formulation, implementation and tests of 5th-order scaling models",0.609225
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Derivative couplings between TDDFT excited states obtained by direct differentiation in the Tamm-Dancoff approximation,0.5669
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Computation of Hydration Free Energies Using the Multiple Environment Single System Quantum Mechanical/Molecular Mechanical Method,0.623872
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Effective fragment potential method in <scp>Q‐CHEM</scp>: A guide for users and developers,0.754687
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Efficient treatment of induced dipoles,0.547148
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Are Explicit Solvent Models More Accurate than Implicit Solvent Models? A Case Study on the Menschutkin Reaction,0.60317
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Improved self-consistent and resolution-of-identity approximated Becke'05 density functional model of nondynamic electron correlation,0.702253
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Efficient Strategy for the Calculation of Solvation Free Energies in Water and Chloroform at the Quantum Mechanical/Molecular Mechanical Level,0.573973
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerated computation of free energy profile at <i>ab initio</i> quantum mechanical/molecular mechanical accuracy <i>via</i> a semi-empirical reference potential. II. Recalibrating semi-empirical parameters with force matching,0.636414
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Performance of the AMOEBA Water Model in the Vicinity of QM Solutes: A Diagnosis Using Energy Decomposition Analysis,0.649212
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Efficient Calculation of QM/MM Frequencies with the Mobile Block Hessian,0.599902
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerating MP2C dispersion corrections for dimers and molecular crystals,0.628146
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Communication: Adjusting charge transfer state energies for configuration interaction singles: Without any parameterization and with minimal cost,0.566224
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,How accurate are approximate quantum chemical methods at modelling solute–solvent interactions in solvated clusters?,0.563818
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Design, Synthesis, and Evaluation of <sup>18</sup>F-Labeled Monoacylglycerol Lipase Inhibitors as Novel Positron Emission Tomography Probes",0.354233
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,A simplified charge projection scheme for long-range electrostatics in <i>ab initio</i> QM/MM calculations,0.662283
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Cavity quantum-electrodynamical time-dependent density functional theory within Gaussian atomic basis. II. Analytic energy gradient,0.601319
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"INAQS, a Generic Interface for Nonadiabatic QM/MM Dynamics: Design, Implementation, and Validation for GROMACS/Q-CHEM simulations",0.691484
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Machine learning based implicit solvent model for aqueous-solution alanine dipeptide molecular dynamics simulations,0.565401
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Superposition of Fragment Excitations for Excited States of Large Clusters with Application to Helium Clusters,0.548465
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerated Computation of Free Energy Profile at <i>Ab Initio</i> Quantum Mechanical/Molecular Mechanics Accuracy via a Semiempirical Reference Potential. 3. Gaussian Smoothing on Density-of-States,0.578267
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,On the Accuracy of QM/MM Models: A Systematic Study of Intramolecular Proton Transfer Reactions of Amino Acids in Water,0.548752
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Plasmon-Induced CO<sub>2</sub> Conversion on Al@Cu<sub>2</sub>O: A DFT Study,0.423437
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Reaction Path-Force Matching in Collective Variables: Determining Ab Initio QM/MM Free Energy Profiles by Fitting Mean Force,0.618565
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,An Estimation of Hybrid Quantum Mechanical Molecular Mechanical Polarization Energies for Small Molecules Using Polarizable Force-Field Approaches,0.632501
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Novel Reversible-Binding PET Ligands for Imaging Monoacylglycerol Lipase Based on the Piperazinyl Azetidine Scaffold,0.300033
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Analysis and visualization of energy densities. I. Insights from real-time time-dependent density functional theory simulations,0.663496
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerating <i>Ab Initio</i> Quantum Mechanical and Molecular Mechanical (QM/MM) Molecular Dynamics Simulations with Multiple Time Step Integration and a Recalibrated Semiempirical QM/MM Hamiltonian,0.608041
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Facilitating <i>ab initio</i> QM/MM free energy simulations by Gaussian process regression with derivative observations,0.593418
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Efficient Computation of Free Energy Surfaces of Diels–Alder Reactions in Explicit Solvent at Ab Initio QM/MM Level,0.650365
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Affordable <i>Ab Initio</i> Path Integral for Thermodynamic Properties via Molecular Dynamics Simulations Using Semiempirical Reference Potential,0.62736
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Doubly Polarized QM/MM with Machine Learning Chaperone Polarizability,0.650968
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Electrochemically Determined and Structurally Justified Thermochemistry of H atom Transfer on Ti-Oxo Nodes of the Colloidal Metal–Organic Framework Ti-MIL-125,0.534119
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Machine Learning Assisted Free Energy Simulation of Solution–Phase and Enzyme Reactions,0.526138
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Imaging poly(ADP-ribose) polymerase-1 (PARP1) in vivo with 18F-labeled brain penetrant positron emission tomography (PET) ligand,0.277641
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Epitope alteration by small molecules and applications in drug discovery,0.374308
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Free Energy Profile Decomposition Analysis for QM/MM Simulations of Enzymatic Reactions,0.562663
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Training machine learning potentials for reactive systems: A Colab tutorial on basic models,0.443431
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Influence of structural moieties in squaraine dyes on optoacoustic signal shape and intensity,0.324062
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Hydrogen Atom Binding Energy of Structurally Well-Defined Cerium Oxide Nodes at the Metal–Organic Framework–Liquid Interfaces,0.542792
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Catalytic Activation of Thioglycosides with Copper-Carbenes for Stereoselective 1,2-<i>Cis</i>-Furanosylations",0.332845
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,On the entanglement of chromophore and solvent orbitals,0.608789
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Exploring CRISPR-Cas9 HNH-Domain-Catalyzed DNA Cleavage Using Accelerated Quantum Mechanical Molecular Mechanical Free Energy Simulation,0.480519
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Vehicle Re-Identification Method Based on Efficient Self-Attention CNN-Transformer and Multi-Task Learning Optimization,0.028486
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Time‐dependent seismic risk assessment of highway bridges in western Canada under mainshock‐aftershock subduction earthquakes,0.086019
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Revisiting the Discrepancy between Experimental and Theoretical Predictions of the Adiabaticity of Ti<sup>+</sup> + CH<sub>3</sub>OH,0.545872
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Characterization of crack behavior and deformation evolution in sandstone using In-Situ X-ray computed tomography, deep learning, and digital volume correlation",0.090727
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Toward an Understanding of Linear Scaling Relations through Energy Decomposition Analysis,0.593048
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"An extremely efficient algorithm for (2,2) dynamically weighted constrained complete active space calculations",0.601553
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Curvy steps for density matrix-based energy minimization: Application to large-scale self-consistent-field calculations,0.664509
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Sparse matrix multiplications for linear scaling electronic structure calculations in an atom‐centered basis set using multiatom blocks,0.513564
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Quartic-Scaling Analytical Energy Gradient of Scaled Opposite-Spin Second-Order Møller−Plesset Perturbation Theory,0.651499
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Dual-Basis Analytic Gradients. 1. Self-Consistent Field Theory,0.596821
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Comparison of Three Chain-of-States Methods: Nudged Elastic Band and Replica Path with Restraints or Constraints,0.523403
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Multiple Environment Single System Quantum Mechanical/Molecular Mechanical (MESS-QM/MM) Calculations. 1. Estimation of Polarization Energies,0.631867
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerated Computation of Free Energy Profile at <i>Ab Initio</i> Quantum Mechanical/Molecular Mechanics Accuracy via a Semiempirical Reference Potential. 4. Adaptive QM/MM,0.617086
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Quantum Chemical Study of the Ground and Excited State Electronic Structures of Carbazole Oligomers with and without Triarylborane Substitutes,0.553847
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Computational Insights into Endo/Exo Selectivity of the Diels–Alder Reaction in Explicit Solvent at Ab Initio Quantum Mechanical/Molecular Mechanical Level,0.677844
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Synthesis and preliminary studies of <sup>11</sup>C-labeled tetrahydro-1,7-naphthyridine-2-carboxamides for PET imaging of metabotropic glutamate receptor 2",0.346931
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Representation of the QM Subsystem for Long-Range Electrostatic Interaction in Non-Periodic Ab Initio QM/MM Calculations,0.685382
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Synthesis and Preliminary Evaluations of a Triazole-Cored Antagonist as a PET Imaging Probe ([<sup>18</sup>F]N2B-0518) for GluN2B Subunit in the Brain,0.296115
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Development of a highly-specific 18F-labeled irreversible positron emission tomography tracer for monoacylglycerol lipase mapping,0.311202
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Evaluation of molecular photophysical and photochemical properties using linear response time-dependent density functional theory with classical embedding: Successes and challenges,0.647585
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Analysis and visualization of energy densities. II. Insights from linear-response time-dependent density functional theory calculations,0.666953
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Shared memory multiprocessing implementation of resolution-of-the-identity second-order Møller–Plesset perturbation theory with attenuated and unattenuated results for intermolecular interactions between large molecules,0.681179
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Synthesis and Preliminary Evaluation of <sup>11</sup>C‐Labeled VU0467485/AZ13713945 and Its Analogues for Imaging Muscarinic Acetylcholine Receptor Subtype 4,0.298527
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Erratum: “Complex absorbing potentials within EOM-CC family of methods: Theory, implementation, and benchmarks” [J. Chem. Phys. 141, 024102 (2014)]",-0.059403
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Perspective: Reference-Potential Methods for the Study of Thermodynamic Properties in Chemical Processes: Theory, Applications, and Pitfalls",0.562088
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Catalytic Stereoselective 1,2-<i>cis</i>-Furanosylations Enabled by Enynal-Derived Copper Carbenes",0.335778
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Preclinical Evaluation of Novel Positron Emission Tomography (PET) Probes for Imaging Leucine-Rich Repeat Kinase 2 (LRRK2),0.314449
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Optimizing Camera Settings and Unmanned Aerial Vehicle Flight Methods for Imagery-Based 3D Reconstruction: Applications in Outcrop and Underground Rock Faces,0.088942
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Development of a Novel <sup>18</sup>F-Labeled Radioligand for Imaging Phosphodiesterase 7 with Positron Emission Tomography,0.255052
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Are both symmetric and buckled dimers on Si(100) minima? Density functional and multireference perturbation theory calculations,0.478329
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,YinYang Atom:  A Simple Combined ab Initio Quantum Mechanical Molecular Mechanical Model,0.656837
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Computing the Free Energy along a Reaction Coordinate Using Rigid Body Dynamics,0.569564
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Analytic Derivatives of Quartic-Scaling Doubly Hybrid XYGJ-OS Functional: Theory, Implementation, and Benchmark Comparison with M06-2X and MP2 Geometries for Nonbonded Complexes",0.699787
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Do Better Quality Embedding Potentials Accelerate the Convergence of QM/MM Models? The Case of Solvated Acid Clusters,0.630803
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Synthesis and Preliminary Evaluation of [<sup>11</sup>C]GNE‐1023 as a Potent PET Probe for Imaging Leucine‐Rich Repeat Kinase 2 (LRRK2) in Parkinson's Disease,0.290729
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,TD-DFT spin-adiabats with analytic nonadiabatic derivative couplings,0.549416
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Ewald mesh method for quantum mechanical calculations,0.565751
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Identification and Development of a New Positron Emission Tomography Ligand 4-(2-Fluoro-4-[<sup>11</sup>C]methoxyphenyl)-5-((1-methyl-1<i>H</i>-pyrazol-3-yl)methoxy)picolinamide for Imaging Metabotropic Glutamate Receptor Subtype 2 (mGlu<sub>2</sub>),0.263725
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,The Dual Role of Histidine as General Base and Recruiter of a Third Metal Ion in HIV-1 RNase H,0.487242
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Nature of Hops, Coordinates, and Detailed Balance for Nonadiabatic Simulations in the Condensed Phase",0.603966
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Radiosynthesis and Evaluation of 11C-Labeled Isoindolone-Based Positive Allosteric Modulators for Positron Emission Tomography Imaging of Metabotropic Glutamate Receptor 2,0.30765
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,MetaPhenotype: A Transferable Meta-Learning Model for Single-Cell Mass Spectrometry-Based Cell Phenotype Prediction Using Limited Number of Cells,0.060991
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Nonisothermal Crystallization Behavior and Crystallization Morphology of Three‐Arm Polylactic Acid With Different Chain Lengths,0.090023
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Curvy steps for density matrix based energy minimization: tensor formulation and toy applications,0.436953
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Analysis of Localized Diabatic States beyond the Condon Approximation for Excitation Energy Transfer Processes,0.507737
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,On the structure of Si(100) surface: Importance of higher order correlations for buckled dimer,0.543337
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Controlling the Cleavage of Carbon–Carbon Bonds To Generate α,α-Difluorobenzyl Carbanions for the Construction of Difluoromethylbenzenes",0.444081
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Imaging Autotaxin <i>In Vivo</i> with <sup>18</sup>F-Labeled Positron Emission Tomography Ligands,0.344074
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Computational Evaluation of Potential Molecular Catalysts for Nitrous Oxide Decomposition,0.507852
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Constructing spin‐adiabatic states for the modeling of spin‐crossing reactions. I. A shared‐orbital implementation,0.536045
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Analytical gradients and derivative couplings for the TDDFT-1D method,0.565038
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Sulfenylnitrene-Mediated Nitrogen-Atom Insertion into Pyrroles, Indoles, and Imidazoles",0.456804
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,A method based on CNN-BiLSTM for UAV navigation error compensation in GNSS denied environment,-0.024627
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Development of a novel 18F-labeled reversible-binding radioligand for imaging monoacylglycerol lipase with positron emission tomography,0.326124
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerating ab initio QM/MM Molecular Dynamics Simulations with Multiple Time Step Integration and a Recalibrated Semi-empirical QM/MM Hamiltonian,0.61807
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,The Training of Machine Learning Potentials for Reactive Systems: A Colab Tutorial on Basic Models,0.450444
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Enhanced 3D Analysis of Rock Mass Discontinuities: A Novel Approach to Joint Set Spacing Calculation,0.103921
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Radiosynthesis and Preclinical Evaluation of a Carbon-11 Labeled Phosphodiesterase 7 Inhibitor for PET Neuroimaging,0.31875
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Topology and Stability of Trivalent Polyhedral Clusters,0.57854
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Enumeration and Symmetry of Substitution Isomers,0.448914
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Enumeration of B<sub>24-<i>m</i></sub>N<i><sub>m</sub></i> Cages,0.424263
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Publisher's Note: “Derivative couplings between TDDFT excited states obtained by direct differentiation in the Tamm-Dancoff approximation” [J. Chem. Phys. 141, 024114 (2014)]",-0.059403
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerated Computation of Free Energy Profile at Ab Initio Quantum Mechanical/Molecular Mechanics Accuracy via a Semiempirical Reference-Potential. 4. Adaptive QM/MM,0.601573
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Novel 11C-labeled positive allosteric modulators for imaging muscarinic acetylcholine receptor M4,0.270671
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Correction: Analysis and visualization of energy densities. I. Insights from real-time time-dependent density functional theory simulations,0.658367
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerated Computation of Free Energy Profile at Ab Initio QM/MM Accuracy via a Semi-Empirical Reference-Potential. III. Gaussian Smoothing on Density-of-States,0.538172
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Can We See the Energy Densities? I. Insights from Real-Time Time-Dependent Density Functional Theory Simulations,0.653009
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Accelerated Computation of Free Energy Profile at ab Initio Quantum Mechanical/Molecular Mechanics Accuracy via a Semi-Empirical Reference Potential. II. Recalibrating Semi-Empirical Parameters with Force Matching,0.634325
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"INAQS, a generic interface for non-adiabatic QM/MM dynamics: Design, implementation, and validation for GROMACS/Q-CHEM simulations",0.679748
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,Hydrogen-Atom Binding Energy of Structurally Well-defined Cerium Oxide Nodes at the Metal−Organic Framework-Liquid Interfaces,0.509093
Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,"Electrochemically Determined, and Structurally Justified Thermo-chemistry of H-atom Transfer on Ti-Oxo Nodes of the Colloidal Met-al–Organic Framework, Ti-MIL-125",0.55964
Advances in methods and algorithms in a modern quantum chemistry program package,The spin–flip approach within time-dependent density functional theory: Theory and applications to diradicals,0.611654
Advances in methods and algorithms in a modern quantum chemistry program package,Q-Chem 2.0: a high-performanceab initio electronic structure program package,0.874483
