title_i,title_j,cosine_similarity
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,0.686325
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,Glitches in Anomalous X‐Ray Pulsars,0.93008
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,Detailed high-energy characteristics of AXP 4U 0142+61,0.736728
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,0.82126
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,X‐Ray and Near‐IR Variability of the Anomalous X‐Ray Pulsar 1E 1048.1−5937: From Quiescence Back to Activity,0.835456
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,"THE 2006–2007 ACTIVE PHASE OF ANOMALOUS X-RAY PULSAR 4U 0142+61: RADIATIVE AND TIMING CHANGES, BURSTS, AND BURST SPECTRAL FEATURES",0.84669
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,SEARCH FOR GAMMA-RAY EMISSION FROM MAGNETARS WITH THE <i>FERMI</i> LARGE AREA TELESCOPE,0.626182
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,Derivation of the semicircle law from the law of corresponding states,0.103024
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,The Long‐Term Radiative Evolution of Anomalous X‐Ray Pulsar 1E 2259+586 After Its 2002 Outburst,0.736761
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,10 Years of<i>RXTE</i>Monitoring of the Anomalous X‐Ray Pulsar 4U 0142+61: Long‐Term Variability,0.805767
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,LONG-TERM X-RAY CHANGES IN THE EMISSION FROM THE ANOMALOUS X-RAY PULSAR 4U 0142+61,0.829797
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,Optical pulsations from the anomalous X-ray pulsar 1E 1048.1–5937,0.822489
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,Glitches in Anomalous X-ray Pulsars,0.887917
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,Activity From Magnetar Candidate 4U 0142+61: Bursts and Emission Lines,0.811535
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,An RXTE Archival Search for Coherent X-ray Pulsations in LMXB 4U 1820-30,0.665568
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,"Multi-year observations with INTEGRAL, RXTE, XMM-Newton and ASCA",0.736292
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,The New Brazilian Thin Capitalization Rules and How the Other BRICs Approach the Subject,-0.056911
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,"Detailed high-energy characteristics of AXP 4U 0142+61 - Multi-year observations with INTEGRAL, RXTE, XMM-Newton and ASCA",0.655898
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,Unitarized diffractive scattering in QCD and its application to virtual photon total cross sections,0.231898
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,The Long-term Radiative Evolution of Anomalous X-ray Pulsar 1E 2259+586 after its 2002 Outburst,0.74309
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,10 Years of RXTE Monitoring of Five Anomalous X-Ray Pulsars,0.824558
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,On the Extended Emission of the Magnetar 1E 1547.0–5408,0.65365
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,RXTE monitoring of 5 anomalous x-ray pulsars,0.856658
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,The Variable X-ray and Near-IR Behavior of the Particularly Anomalous X-ray Pulsar 1E 1048.1-5937,0.846414
16 yr OF<i>RXTE</i>MONITORING OF FIVE ANOMALOUS X-RAY PULSARS,The first multi-wavelength campaign of AXP 4U 0142+61 from radio to hard X-rays,0.708573
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,Glitches in Anomalous X‐Ray Pulsars,0.648918
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,Detailed high-energy characteristics of AXP 4U 0142+61,0.593632
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,0.767378
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,X‐Ray and Near‐IR Variability of the Anomalous X‐Ray Pulsar 1E 1048.1−5937: From Quiescence Back to Activity,0.728956
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,"THE 2006–2007 ACTIVE PHASE OF ANOMALOUS X-RAY PULSAR 4U 0142+61: RADIATIVE AND TIMING CHANGES, BURSTS, AND BURST SPECTRAL FEATURES",0.770487
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,SEARCH FOR GAMMA-RAY EMISSION FROM MAGNETARS WITH THE <i>FERMI</i> LARGE AREA TELESCOPE,0.695819
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,Derivation of the semicircle law from the law of corresponding states,0.160071
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,The Long‐Term Radiative Evolution of Anomalous X‐Ray Pulsar 1E 2259+586 After Its 2002 Outburst,0.746745
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,10 Years of<i>RXTE</i>Monitoring of the Anomalous X‐Ray Pulsar 4U 0142+61: Long‐Term Variability,0.774512
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,LONG-TERM X-RAY CHANGES IN THE EMISSION FROM THE ANOMALOUS X-RAY PULSAR 4U 0142+61,0.713338
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,Optical pulsations from the anomalous X-ray pulsar 1E 1048.1–5937,0.670224
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,Glitches in Anomalous X-ray Pulsars,0.56929
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,Activity From Magnetar Candidate 4U 0142+61: Bursts and Emission Lines,0.746197
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,An RXTE Archival Search for Coherent X-ray Pulsations in LMXB 4U 1820-30,0.534792
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,"Multi-year observations with INTEGRAL, RXTE, XMM-Newton and ASCA",0.59057
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,The New Brazilian Thin Capitalization Rules and How the Other BRICs Approach the Subject,-0.03524
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,"Detailed high-energy characteristics of AXP 4U 0142+61 - Multi-year observations with INTEGRAL, RXTE, XMM-Newton and ASCA",0.504458
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,Unitarized diffractive scattering in QCD and its application to virtual photon total cross sections,0.272148
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,The Long-term Radiative Evolution of Anomalous X-ray Pulsar 1E 2259+586 after its 2002 Outburst,0.769863
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,10 Years of RXTE Monitoring of Five Anomalous X-Ray Pulsars,0.747205
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,On the Extended Emission of the Magnetar 1E 1547.0–5408,0.710461
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,RXTE monitoring of 5 anomalous x-ray pulsars,0.737045
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,The Variable X-ray and Near-IR Behavior of the Particularly Anomalous X-ray Pulsar 1E 1048.1-5937,0.790163
<i>CHANDRA</i>AND<i>RXTE</i>OBSERVATIONS OF 1E 1547.0–5408: COMPARING THE 2008 AND 2009 OUTBURSTS,The first multi-wavelength campaign of AXP 4U 0142+61 from radio to hard X-rays,0.616882
Glitches in Anomalous X‐Ray Pulsars,Detailed high-energy characteristics of AXP 4U 0142+61,0.686021
Glitches in Anomalous X‐Ray Pulsars,<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,0.80375
Glitches in Anomalous X‐Ray Pulsars,X‐Ray and Near‐IR Variability of the Anomalous X‐Ray Pulsar 1E 1048.1−5937: From Quiescence Back to Activity,0.780212
Glitches in Anomalous X‐Ray Pulsars,"THE 2006–2007 ACTIVE PHASE OF ANOMALOUS X-RAY PULSAR 4U 0142+61: RADIATIVE AND TIMING CHANGES, BURSTS, AND BURST SPECTRAL FEATURES",0.83496
Glitches in Anomalous X‐Ray Pulsars,SEARCH FOR GAMMA-RAY EMISSION FROM MAGNETARS WITH THE <i>FERMI</i> LARGE AREA TELESCOPE,0.590761
Glitches in Anomalous X‐Ray Pulsars,Derivation of the semicircle law from the law of corresponding states,0.110527
Glitches in Anomalous X‐Ray Pulsars,The Long‐Term Radiative Evolution of Anomalous X‐Ray Pulsar 1E 2259+586 After Its 2002 Outburst,0.696469
Glitches in Anomalous X‐Ray Pulsars,10 Years of<i>RXTE</i>Monitoring of the Anomalous X‐Ray Pulsar 4U 0142+61: Long‐Term Variability,0.795499
Glitches in Anomalous X‐Ray Pulsars,LONG-TERM X-RAY CHANGES IN THE EMISSION FROM THE ANOMALOUS X-RAY PULSAR 4U 0142+61,0.762533
Glitches in Anomalous X‐Ray Pulsars,Optical pulsations from the anomalous X-ray pulsar 1E 1048.1–5937,0.758344
Glitches in Anomalous X‐Ray Pulsars,Glitches in Anomalous X-ray Pulsars,0.950215
Glitches in Anomalous X‐Ray Pulsars,Activity From Magnetar Candidate 4U 0142+61: Bursts and Emission Lines,0.772213
Glitches in Anomalous X‐Ray Pulsars,An RXTE Archival Search for Coherent X-ray Pulsations in LMXB 4U 1820-30,0.635355
Glitches in Anomalous X‐Ray Pulsars,"Multi-year observations with INTEGRAL, RXTE, XMM-Newton and ASCA",0.686209
Glitches in Anomalous X‐Ray Pulsars,The New Brazilian Thin Capitalization Rules and How the Other BRICs Approach the Subject,-0.080979
Glitches in Anomalous X‐Ray Pulsars,"Detailed high-energy characteristics of AXP 4U 0142+61 - Multi-year observations with INTEGRAL, RXTE, XMM-Newton and ASCA",0.621051
Glitches in Anomalous X‐Ray Pulsars,Unitarized diffractive scattering in QCD and its application to virtual photon total cross sections,0.253784
Glitches in Anomalous X‐Ray Pulsars,The Long-term Radiative Evolution of Anomalous X-ray Pulsar 1E 2259+586 after its 2002 Outburst,0.695909
Glitches in Anomalous X‐Ray Pulsars,10 Years of RXTE Monitoring of Five Anomalous X-Ray Pulsars,0.840107
Glitches in Anomalous X‐Ray Pulsars,On the Extended Emission of the Magnetar 1E 1547.0–5408,0.587641
Glitches in Anomalous X‐Ray Pulsars,RXTE monitoring of 5 anomalous x-ray pulsars,0.869716
Glitches in Anomalous X‐Ray Pulsars,The Variable X-ray and Near-IR Behavior of the Particularly Anomalous X-ray Pulsar 1E 1048.1-5937,0.791447
Glitches in Anomalous X‐Ray Pulsars,The first multi-wavelength campaign of AXP 4U 0142+61 from radio to hard X-rays,0.660665
Detailed high-energy characteristics of AXP 4U 0142+61,<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,0.69761
Detailed high-energy characteristics of AXP 4U 0142+61,X‐Ray and Near‐IR Variability of the Anomalous X‐Ray Pulsar 1E 1048.1−5937: From Quiescence Back to Activity,0.823326
Detailed high-energy characteristics of AXP 4U 0142+61,"THE 2006–2007 ACTIVE PHASE OF ANOMALOUS X-RAY PULSAR 4U 0142+61: RADIATIVE AND TIMING CHANGES, BURSTS, AND BURST SPECTRAL FEATURES",0.78175
Detailed high-energy characteristics of AXP 4U 0142+61,SEARCH FOR GAMMA-RAY EMISSION FROM MAGNETARS WITH THE <i>FERMI</i> LARGE AREA TELESCOPE,0.614234
Detailed high-energy characteristics of AXP 4U 0142+61,Derivation of the semicircle law from the law of corresponding states,0.109243
Detailed high-energy characteristics of AXP 4U 0142+61,The Long‐Term Radiative Evolution of Anomalous X‐Ray Pulsar 1E 2259+586 After Its 2002 Outburst,0.702404
Detailed high-energy characteristics of AXP 4U 0142+61,10 Years of<i>RXTE</i>Monitoring of the Anomalous X‐Ray Pulsar 4U 0142+61: Long‐Term Variability,0.747439
Detailed high-energy characteristics of AXP 4U 0142+61,LONG-TERM X-RAY CHANGES IN THE EMISSION FROM THE ANOMALOUS X-RAY PULSAR 4U 0142+61,0.842081
Detailed high-energy characteristics of AXP 4U 0142+61,Optical pulsations from the anomalous X-ray pulsar 1E 1048.1–5937,0.789643
Detailed high-energy characteristics of AXP 4U 0142+61,Glitches in Anomalous X-ray Pulsars,0.612364
Detailed high-energy characteristics of AXP 4U 0142+61,Activity From Magnetar Candidate 4U 0142+61: Bursts and Emission Lines,0.779218
Detailed high-energy characteristics of AXP 4U 0142+61,An RXTE Archival Search for Coherent X-ray Pulsations in LMXB 4U 1820-30,0.571988
Detailed high-energy characteristics of AXP 4U 0142+61,"Multi-year observations with INTEGRAL, RXTE, XMM-Newton and ASCA",0.993499
Detailed high-energy characteristics of AXP 4U 0142+61,The New Brazilian Thin Capitalization Rules and How the Other BRICs Approach the Subject,-0.016642
Detailed high-energy characteristics of AXP 4U 0142+61,"Detailed high-energy characteristics of AXP 4U 0142+61 - Multi-year observations with INTEGRAL, RXTE, XMM-Newton and ASCA",0.857122
Detailed high-energy characteristics of AXP 4U 0142+61,Unitarized diffractive scattering in QCD and its application to virtual photon total cross sections,0.276693
Detailed high-energy characteristics of AXP 4U 0142+61,The Long-term Radiative Evolution of Anomalous X-ray Pulsar 1E 2259+586 after its 2002 Outburst,0.707078
Detailed high-energy characteristics of AXP 4U 0142+61,10 Years of RXTE Monitoring of Five Anomalous X-Ray Pulsars,0.678549
Detailed high-energy characteristics of AXP 4U 0142+61,On the Extended Emission of the Magnetar 1E 1547.0–5408,0.627322
Detailed high-energy characteristics of AXP 4U 0142+61,RXTE monitoring of 5 anomalous x-ray pulsars,0.757513
Detailed high-energy characteristics of AXP 4U 0142+61,The Variable X-ray and Near-IR Behavior of the Particularly Anomalous X-ray Pulsar 1E 1048.1-5937,0.77418
Detailed high-energy characteristics of AXP 4U 0142+61,The first multi-wavelength campaign of AXP 4U 0142+61 from radio to hard X-rays,0.854312
<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,X‐Ray and Near‐IR Variability of the Anomalous X‐Ray Pulsar 1E 1048.1−5937: From Quiescence Back to Activity,0.876971
<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,"THE 2006–2007 ACTIVE PHASE OF ANOMALOUS X-RAY PULSAR 4U 0142+61: RADIATIVE AND TIMING CHANGES, BURSTS, AND BURST SPECTRAL FEATURES",0.892892
<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,SEARCH FOR GAMMA-RAY EMISSION FROM MAGNETARS WITH THE <i>FERMI</i> LARGE AREA TELESCOPE,0.640158
<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,Derivation of the semicircle law from the law of corresponding states,0.124857
<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,The Long‐Term Radiative Evolution of Anomalous X‐Ray Pulsar 1E 2259+586 After Its 2002 Outburst,0.756046
<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,10 Years of<i>RXTE</i>Monitoring of the Anomalous X‐Ray Pulsar 4U 0142+61: Long‐Term Variability,0.906206
<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,LONG-TERM X-RAY CHANGES IN THE EMISSION FROM THE ANOMALOUS X-RAY PULSAR 4U 0142+61,0.765276
<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,Optical pulsations from the anomalous X-ray pulsar 1E 1048.1–5937,0.799228
<i>ROSSI X-RAY TIMING EXPLORER</i>MONITORING OF THE ANOMALOUS X-RAY PULSAR 1E 1048.1 – 5937: LONG-TERM VARIABILITY AND THE 2007 MARCH EVENT,Glitches in Anomalous X-ray Pulsars,0.693852
