title_i,title_j,cosine_similarity
"Constraints on anomalous quartic gauge boson couplings from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ν</mml:mi><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mi>¯</mml:mi></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mi>γ</mml:mi><mml:mi>γ</mml:mi></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>q</mml:mi><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>q</mml:mi></mml:mrow><mml:mrow><mml:mi>¯</mml:mi></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mi>γ</mml:mi><mml:mi>γ</mml:mi></mml:math>events at CERN LEP2",Pair background simulations,0.441647
"Constraints on anomalous quartic gauge boson couplings from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ν</mml:mi><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mi>¯</mml:mi></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mi>γ</mml:mi><mml:mi>γ</mml:mi></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>q</mml:mi><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>q</mml:mi></mml:mrow><mml:mrow><mml:mi>¯</mml:mi></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mi>γ</mml:mi><mml:mi>γ</mml:mi></mml:math>events at CERN LEP2",A Precision Measurement of pp Elastic Scattering Cross Sections at Intermediate Energies,0.430113
"Constraints on anomalous quartic gauge boson couplings from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ν</mml:mi><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mi>¯</mml:mi></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mi>γ</mml:mi><mml:mi>γ</mml:mi></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>q</mml:mi><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>q</mml:mi></mml:mrow><mml:mrow><mml:mi>¯</mml:mi></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mi>γ</mml:mi><mml:mi>γ</mml:mi></mml:math>events at CERN LEP2",The ILD Detector: A Versatile Detector for an Electron-Positron Collider at Energies up to 1 TeV,0.425508
"Constraints on anomalous quartic gauge boson couplings from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>ν</mml:mi><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>ν</mml:mi></mml:mrow><mml:mrow><mml:mi>¯</mml:mi></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mi>γ</mml:mi><mml:mi>γ</mml:mi></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>q</mml:mi><mml:mrow><mml:mrow><mml:mover><mml:mrow><mml:mi>q</mml:mi></mml:mrow><mml:mrow><mml:mi>¯</mml:mi></mml:mrow></mml:mover></mml:mrow></mml:mrow><mml:mi>γ</mml:mi><mml:mi>γ</mml:mi></mml:math>events at CERN LEP2",The Linear Collider Facility (LCF) at CERN,0.624311
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,A study of W+W−γ events at LEP,0.661491
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Test of non-commutative QED in the process e+e−→γγ at LEP,0.485271
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",0.526058
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Bose–Einstein correlations of π0 pairs from hadronic Z0 decays,0.432058
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,A Linear Collider Vision for the Future of Particle Physics,0.48296
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Measurement of the hadronic photon structure function F2 at LEP2,0.536548
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Physics Performance and Detector Requirements at an Asymmetric Higgs Factory,0.646004
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,"Flavour independent search for Higgs bosons decaying into hadronic final states in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> collisions at LEP",0.784153
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Design of the beam delivery system for the international linear collider,0.343714
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Measurement of the b quark forward–backward asymmetry around the Z0 peak using an inclusive tag,0.569043
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Charged particle multiplicities in heavy and light quark initiated events above the Z0 peak,0.624342
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Measurement of neutral-current four-fermion production at LEP2,0.64421
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,"Multi-photon events with large missing energy in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>192</mml:mn><mml:mtext>–</mml:mtext><mml:mn>209</mml:mn><mml:mtext> </mml:mtext><mml:mtext>GeV</mml:mtext></mml:math>",0.671523
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Challenges and concepts for design of an interaction region with push-pull arrangement of detectors - An interface document,0.295815
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Future Developments of Detectors,0.442055
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,The ILD detector at the ILC,-0.00027
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,The International Linear Collider,0.487213
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,The International Linear Collider Technical Design Report - Volume 3.I: Accelerator R&amp;D in the Technical Design Phase,0.487769
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,ILD Machine-Detector Interface and Experimental Hall Issues,0.283772
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Search for scalar top and scalar bottom quarks at LEP. [Erratum to document cited in CA138:29883].,0.359108
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Multi-photon production in e(+)e(-) collisions at root s=181-209 GeV,0.601991
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,THE LUMINOSITY FOR THE ILC TRAVELLING FOCUS REGIME WITH OFFSETS AND ANGULAR SCANS,0.326968
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,Pair background simulations,0.334074
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,A Precision Measurement of pp Elastic Scattering Cross Sections at Intermediate Energies,0.325933
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,The ILD Detector: A Versatile Detector for an Electron-Positron Collider at Energies up to 1 TeV,0.36064
Search for the single production of doubly-charged Higgs bosons and constraints on their couplings from Bhabha scattering,The Linear Collider Facility (LCF) at CERN,0.729865
A study of W+W−γ events at LEP,Test of non-commutative QED in the process e+e−→γγ at LEP,0.570795
A study of W+W−γ events at LEP,"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",0.617928
A study of W+W−γ events at LEP,Bose–Einstein correlations of π0 pairs from hadronic Z0 decays,0.491912
A study of W+W−γ events at LEP,A Linear Collider Vision for the Future of Particle Physics,0.514273
A study of W+W−γ events at LEP,Measurement of the hadronic photon structure function F2 at LEP2,0.662997
A study of W+W−γ events at LEP,Physics Performance and Detector Requirements at an Asymmetric Higgs Factory,0.472126
A study of W+W−γ events at LEP,"Flavour independent search for Higgs bosons decaying into hadronic final states in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> collisions at LEP",0.601044
A study of W+W−γ events at LEP,Design of the beam delivery system for the international linear collider,0.362969
A study of W+W−γ events at LEP,Measurement of the b quark forward–backward asymmetry around the Z0 peak using an inclusive tag,0.631045
A study of W+W−γ events at LEP,Charged particle multiplicities in heavy and light quark initiated events above the Z0 peak,0.687049
A study of W+W−γ events at LEP,Measurement of neutral-current four-fermion production at LEP2,0.679917
A study of W+W−γ events at LEP,"Multi-photon events with large missing energy in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>192</mml:mn><mml:mtext>–</mml:mtext><mml:mn>209</mml:mn><mml:mtext> </mml:mtext><mml:mtext>GeV</mml:mtext></mml:math>",0.716935
A study of W+W−γ events at LEP,Challenges and concepts for design of an interaction region with push-pull arrangement of detectors - An interface document,0.340322
A study of W+W−γ events at LEP,Future Developments of Detectors,0.4903
A study of W+W−γ events at LEP,The ILD detector at the ILC,0.018521
A study of W+W−γ events at LEP,The International Linear Collider,0.457739
A study of W+W−γ events at LEP,The International Linear Collider Technical Design Report - Volume 3.I: Accelerator R&amp;D in the Technical Design Phase,0.484038
A study of W+W−γ events at LEP,ILD Machine-Detector Interface and Experimental Hall Issues,0.313149
A study of W+W−γ events at LEP,Search for scalar top and scalar bottom quarks at LEP. [Erratum to document cited in CA138:29883].,0.374244
A study of W+W−γ events at LEP,Multi-photon production in e(+)e(-) collisions at root s=181-209 GeV,0.690977
A study of W+W−γ events at LEP,THE LUMINOSITY FOR THE ILC TRAVELLING FOCUS REGIME WITH OFFSETS AND ANGULAR SCANS,0.377581
A study of W+W−γ events at LEP,Pair background simulations,0.389782
A study of W+W−γ events at LEP,A Precision Measurement of pp Elastic Scattering Cross Sections at Intermediate Energies,0.475017
A study of W+W−γ events at LEP,The ILD Detector: A Versatile Detector for an Electron-Positron Collider at Energies up to 1 TeV,0.419947
A study of W+W−γ events at LEP,The Linear Collider Facility (LCF) at CERN,0.611929
Test of non-commutative QED in the process e+e−→γγ at LEP,"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",0.532779
Test of non-commutative QED in the process e+e−→γγ at LEP,Bose–Einstein correlations of π0 pairs from hadronic Z0 decays,0.45073
Test of non-commutative QED in the process e+e−→γγ at LEP,A Linear Collider Vision for the Future of Particle Physics,0.478756
Test of non-commutative QED in the process e+e−→γγ at LEP,Measurement of the hadronic photon structure function F2 at LEP2,0.563306
Test of non-commutative QED in the process e+e−→γγ at LEP,Physics Performance and Detector Requirements at an Asymmetric Higgs Factory,0.405233
Test of non-commutative QED in the process e+e−→γγ at LEP,"Flavour independent search for Higgs bosons decaying into hadronic final states in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> collisions at LEP",0.449995
Test of non-commutative QED in the process e+e−→γγ at LEP,Design of the beam delivery system for the international linear collider,0.3239
Test of non-commutative QED in the process e+e−→γγ at LEP,Measurement of the b quark forward–backward asymmetry around the Z0 peak using an inclusive tag,0.547687
Test of non-commutative QED in the process e+e−→γγ at LEP,Charged particle multiplicities in heavy and light quark initiated events above the Z0 peak,0.554881
Test of non-commutative QED in the process e+e−→γγ at LEP,Measurement of neutral-current four-fermion production at LEP2,0.592988
Test of non-commutative QED in the process e+e−→γγ at LEP,"Multi-photon events with large missing energy in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>192</mml:mn><mml:mtext>–</mml:mtext><mml:mn>209</mml:mn><mml:mtext> </mml:mtext><mml:mtext>GeV</mml:mtext></mml:math>",0.601178
Test of non-commutative QED in the process e+e−→γγ at LEP,Challenges and concepts for design of an interaction region with push-pull arrangement of detectors - An interface document,0.346928
Test of non-commutative QED in the process e+e−→γγ at LEP,Future Developments of Detectors,0.448456
Test of non-commutative QED in the process e+e−→γγ at LEP,The ILD detector at the ILC,0.05349
Test of non-commutative QED in the process e+e−→γγ at LEP,The International Linear Collider,0.393536
Test of non-commutative QED in the process e+e−→γγ at LEP,The International Linear Collider Technical Design Report - Volume 3.I: Accelerator R&amp;D in the Technical Design Phase,0.423984
Test of non-commutative QED in the process e+e−→γγ at LEP,ILD Machine-Detector Interface and Experimental Hall Issues,0.298445
Test of non-commutative QED in the process e+e−→γγ at LEP,Search for scalar top and scalar bottom quarks at LEP. [Erratum to document cited in CA138:29883].,0.282279
Test of non-commutative QED in the process e+e−→γγ at LEP,Multi-photon production in e(+)e(-) collisions at root s=181-209 GeV,0.561779
Test of non-commutative QED in the process e+e−→γγ at LEP,THE LUMINOSITY FOR THE ILC TRAVELLING FOCUS REGIME WITH OFFSETS AND ANGULAR SCANS,0.323914
Test of non-commutative QED in the process e+e−→γγ at LEP,Pair background simulations,0.337293
Test of non-commutative QED in the process e+e−→γγ at LEP,A Precision Measurement of pp Elastic Scattering Cross Sections at Intermediate Energies,0.36836
Test of non-commutative QED in the process e+e−→γγ at LEP,The ILD Detector: A Versatile Detector for an Electron-Positron Collider at Energies up to 1 TeV,0.364398
Test of non-commutative QED in the process e+e−→γγ at LEP,The Linear Collider Facility (LCF) at CERN,0.498789
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Bose–Einstein correlations of π0 pairs from hadronic Z0 decays,0.573695
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",A Linear Collider Vision for the Future of Particle Physics,0.465033
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Measurement of the hadronic photon structure function F2 at LEP2,0.580474
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Physics Performance and Detector Requirements at an Asymmetric Higgs Factory,0.455268
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm","Flavour independent search for Higgs bosons decaying into hadronic final states in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> collisions at LEP",0.524142
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Design of the beam delivery system for the international linear collider,0.365601
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Measurement of the b quark forward–backward asymmetry around the Z0 peak using an inclusive tag,0.609475
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Charged particle multiplicities in heavy and light quark initiated events above the Z0 peak,0.729816
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Measurement of neutral-current four-fermion production at LEP2,0.586191
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm","Multi-photon events with large missing energy in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi mathvariant=""normal"">e</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.gif"" overflow=""scroll""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>192</mml:mn><mml:mtext>–</mml:mtext><mml:mn>209</mml:mn><mml:mtext> </mml:mtext><mml:mtext>GeV</mml:mtext></mml:math>",0.540904
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Challenges and concepts for design of an interaction region with push-pull arrangement of detectors - An interface document,0.270376
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Future Developments of Detectors,0.474001
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",The ILD detector at the ILC,0.007843
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",The International Linear Collider,0.410172
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",The International Linear Collider Technical Design Report - Volume 3.I: Accelerator R&amp;D in the Technical Design Phase,0.392384
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",ILD Machine-Detector Interface and Experimental Hall Issues,0.255273
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Search for scalar top and scalar bottom quarks at LEP. [Erratum to document cited in CA138:29883].,0.291053
"Experimental studies of unbiased gluon jets from<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mo>+</mml:mo></mml:mrow></mml:msup></mml:mrow><mml:mrow><mml:msup><mml:mrow><mml:mi>e</mml:mi></mml:mrow><mml:mrow><mml:mi>−</mml:mi></mml:mrow></mml:msup></mml:mrow></mml:math>annihilations using the jet boost algorithm",Multi-photon production in e(+)e(-) collisions at root s=181-209 GeV,0.518616
