title_i,title_j,cosine_similarity
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",The origin of large-pT π0 suppression at RHIC,0.485979
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Detecting quark gluon plasma with charge transfer fluctuations,0.604208
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Single photons from relativistic collisions of lead nuclei at energies available at the CERN Super Proton Synchrotron (SPS): A reanalysis,0.53779
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation","Interpretation of the first data on central Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow/></mml:mrow></mml:mrow><mml:mo>=</mml:mo><mml:mn>56</mml:mn><mml:mi>A</mml:mi></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>3</mml:mn><mml:mn>0</mml:mn><mml:mi>A</mml:mi><mml:mi/><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",0.517474
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Coherence Time in High Energy Proton-Nucleus Collisions,0.452504
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Fluctuation and dissipation in classical many-particle systems,0.465132
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Size of fireballs created in high energy heavy ion collisions as inferred from Coulomb distortions of pion spectra,0.528739
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation","Production of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>η</mml:mi></mml:mrow><mml:mrow><mml:mo>′</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>from thermal gluon fusion",0.441505
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",The Double Life of Thermal QCD,0.34733
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Tensor meson production in proton-proton collisions from the color glass condensate,0.544481
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Hydrodynamic evolution and jet energy loss in Cu + Cu collisions,0.552519
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Bulk viscous effects on flow and dilepton radiation in a hybrid approach,0.569869
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Higher Harmonics in Heavy Ion Collisions,0.354897
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",MONTE-CARLO SIMULATION OF HEAVY-ION COLLISIONS,0.568933
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Centrality dependence of the direct photonmultiplicity in heavy ion collisions,0.492899
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Effects of hadronic rescattering in mini-jet production and energy loss at the LHC,0.70433
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Medium response from mini-jets and in-medium hadronization in relativistic heavy ion collisions,0.73149
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Hybrid Hadronization of Jet Showers from $e^++𝑒^−$ to $𝐴 + 𝐴$ with JETSCAPE,0.727429
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Exploring the freeze-out hypersurface of relativistic nuclear collisions with a rapidity-dependent thermal model,0.608752
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Transverse momentum structure of pair correlations as a signature of collective behavior in small collision systems,0.599627
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Photon physics in heavy ion collisions at the LHC,0.555004
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Event-by-Event Fluctuations,0.536173
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",The JETSCAPE framework,0.610929
"Determining the jet transport coefficient <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mover accent=""true""><mml:mi>q</mml:mi><mml:mo></mml:mo></mml:mover></mml:math> from inclusive hadron suppression measurements using Bayesian parameter estimation",Relativistic Viscous Spin Hydrodynamics from Chiral Kinetic Theory,0.4187
Collectivity and electromagnetic radiation in small systems,From chiral kinetic theory to relativistic viscous spin hydrodynamics,0.570884
Collectivity and electromagnetic radiation in small systems,Hydrodynamic predictions for Pb+Pb collisions at 5.02 TeV,0.712278
Collectivity and electromagnetic radiation in small systems,Effects of bulk viscosity and hadronic rescattering in heavy ion collisions at energies available at the BNL Relativistic Heavy Ion Collider and at the CERN Large Hadron Collider,0.708884
Collectivity and electromagnetic radiation in small systems,Production and Elliptic Flow of Dileptons and Photons in a Matrix Model of the Quark-Gluon Plasma,0.618446
Collectivity and electromagnetic radiation in small systems,Dijet asymmetry at the energies available at the CERN Large Hadron Collider,0.699704
Collectivity and electromagnetic radiation in small systems,Viscous photons in relativistic heavy ion collisions,0.741548
Collectivity and electromagnetic radiation in small systems,Leading order calculation of shear viscosity in hot quantum electrodynamics from diagrammatic methods,0.476806
Collectivity and electromagnetic radiation in small systems,Dilepton emission in high-energy heavy-ion collisions with viscous hydrodynamics,0.692015
Collectivity and electromagnetic radiation in small systems,Computing spectral densities in finite temperature field theory,0.252166
Collectivity and electromagnetic radiation in small systems,Thermally fluctuating second-order viscous hydrodynamics and heavy-ion collisions,0.603236
Collectivity and electromagnetic radiation in small systems,Comparison of heavy-ion transport simulations: Mean-field dynamics in a box,0.526974
Collectivity and electromagnetic radiation in small systems,"Erratum: Leading-order calculation of electric conductivity in hot quantum electrodynamics from diagrammatic methods [Phys. Rev. D<b>75</b>, 025014 (2007)]",0.332876
Collectivity and electromagnetic radiation in small systems,Inclusive jet and hadron suppression in a multistage approach,0.7008
Collectivity and electromagnetic radiation in small systems,"JETSCAPE framework: <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>p</mml:mi></mml:mrow></mml:math> results",0.554721
Collectivity and electromagnetic radiation in small systems,Probing initial baryon stopping and equation of state with rapidity-dependent directed flow of identified particles,0.641948
Collectivity and electromagnetic radiation in small systems,Bayesian quantification of strongly interacting matter with color glass condensate initial conditions,0.623506
Collectivity and electromagnetic radiation in small systems,Early-Times Yang-Mills Dynamics and the Characterization of Strongly Interacting Matter with Statistical Learning,0.665885
Collectivity and electromagnetic radiation in small systems,Virtual Photons Shed Light on the Early Temperature of Dense QCD Matter,0.609031
Collectivity and electromagnetic radiation in small systems,Dilepton production at next-to-leading order and intermediate invariant-mass observables,0.60991
Collectivity and electromagnetic radiation in small systems,New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,0.56496
Collectivity and electromagnetic radiation in small systems,Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,0.640465
Collectivity and electromagnetic radiation in small systems,Energy loss of leading hadrons and direct photon production in evolving quark-gluon plasma,0.702756
Collectivity and electromagnetic radiation in small systems,Fluctuations of Particle Ratios and the Abundance of Hadronic Resonances,0.60086
Collectivity and electromagnetic radiation in small systems,"Jet energy loss, photon production, and photon-hadron correlations at energies available at the BNL Relativistic Heavy Ion Collider (RHIC)",0.760088
Collectivity and electromagnetic radiation in small systems,Event-by-event fluctuations of the charged particle ratio from nonequilibrium transport theory,0.561142
Collectivity and electromagnetic radiation in small systems,Boltzmann equation in classical and quantum field theory,0.367628
Collectivity and electromagnetic radiation in small systems,Solutions of conformal Israel-Stewart relativistic viscous fluid dynamics,0.602784
Collectivity and electromagnetic radiation in small systems,Multistage Monte Carlo simulation of jet modification in a static medium,0.612999
Collectivity and electromagnetic radiation in small systems,"Balance functions, correlations, charge fluctuations, and interferometry",0.356312
Collectivity and electromagnetic radiation in small systems,"Shear Viscosity in Weakly Coupled<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi><mml:mo>=</mml:mo><mml:mn>4</mml:mn></mml:math>Super Yang-Mills Theory Compared to QCD",0.382171
Collectivity and electromagnetic radiation in small systems,Classical odderon in QCD at high energies,0.307052
Collectivity and electromagnetic radiation in small systems,"Random walks of partons in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">U</mml:mi><mml:mo stretchy=""false"">(</mml:mo><mml:msub><mml:mi>N</mml:mi><mml:mi>c</mml:mi></mml:msub><mml:mo stretchy=""false"">)</mml:mo></mml:math>and classical representations of color charges in QCD at small<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>x</mml:mi></mml:math>",0.348423
Collectivity and electromagnetic radiation in small systems,"MARTINI event generator for heavy quarks: Initialization, parton evolution, and hadronization",0.652179
Collectivity and electromagnetic radiation in small systems,Fluid behavior of a baryon-rich hadron resonance gas,0.680851
Collectivity and electromagnetic radiation in small systems,Hydrodynamic Fluctuations in Relativistic Heavy-Ion Collisions,0.727385
Collectivity and electromagnetic radiation in small systems,EVENT BY EVENT FLUCTUATIONS,0.655838
Collectivity and electromagnetic radiation in small systems,Broken Ties: The Impact of Organizational Restructuring on the Stability of Information-Processing Networks,0.014546
Collectivity and electromagnetic radiation in small systems,A hybrid approach to relativistic heavy-ion collisions at the RHIC BES energies,0.734571
Collectivity and electromagnetic radiation in small systems,"Thermal Photon Radiation in High Multiplicity<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math>Collisions at the Large Hadron Collider",0.840791
Collectivity and electromagnetic radiation in small systems,Electromagnetic radiation as a probe of the initial state and of viscous dynamics in relativistic nuclear collisions,0.71418
Collectivity and electromagnetic radiation in small systems,Jet modification with medium recoil in quark-gluon plasma,0.633636
Collectivity and electromagnetic radiation in small systems,Emission of electromagnetic radiation from the early stages of relativistic heavy-ion collisions,0.684075
Collectivity and electromagnetic radiation in small systems,Multiple scattering expansion of the self-energy at finite temperature,0.42499
Collectivity and electromagnetic radiation in small systems,Bulk viscosity at extreme limits: from kinetic theory to strings,0.508726
Collectivity and electromagnetic radiation in small systems,"Kubo formulas for the shear and bulk viscosity relaxation times and the scalar field theory shear <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>τ</mml:mi><mml:mi>π</mml:mi></mml:msub></mml:math> calculation",0.491493
Collectivity and electromagnetic radiation in small systems,Exploring the influence of bulk viscosity of QCD on dilepton tomography,0.727176
Collectivity and electromagnetic radiation in small systems,"Charm quark dynamics in quark-gluon plasma with 3 <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mo>+</mml:mo></mml:math> 1D viscous hydrodynamics",0.690004
Collectivity and electromagnetic radiation in small systems,Bulk viscosity of strongly interacting matter in the relaxation time approximation,0.583394
Collectivity and electromagnetic radiation in small systems,Jet-medium interaction and conformal relativistic fluid dynamics,0.658527
Collectivity and electromagnetic radiation in small systems,Kinetic theory of a longitudinally expanding system of scalar particles,0.487652
Collectivity and electromagnetic radiation in small systems,"<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mn>3</mml:mn><mml:mo>+</mml:mo></mml:mrow><mml:mn>1</mml:mn><mml:mtext>D</mml:mtext></mml:math> initialization and evolution of the glasma",0.598725
Collectivity and electromagnetic radiation in small systems,Rapidity scan with multistage hydrodynamic and statistical thermal models,0.650448
Collectivity and electromagnetic radiation in small systems,Elliptic and triangular flows in 3+1D viscous hydrodynamics with fluctuating initial conditions,0.70987
Collectivity and electromagnetic radiation in small systems,Open charm phenomenology with a multistage approach to relativistic heavy-ion collisions,0.675232
Collectivity and electromagnetic radiation in small systems,"Minijet quenching in a concurrent <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>jet</mml:mi><mml:mo>+</mml:mo><mml:mi>hydro</mml:mi></mml:math> evolution and the nonequilibrium quark-gluon plasma",0.733276
Collectivity and electromagnetic radiation in small systems,Multiscale evolution of charmed particles in a nuclear medium,0.582776
Collectivity and electromagnetic radiation in small systems,Prediction of the Change Points in Stock Markets Using DAE-LSTM,0.012036
Collectivity and electromagnetic radiation in small systems,Hard jet substructure in a multistage approach,0.599812
Collectivity and electromagnetic radiation in small systems,"Comparisons and predictions for collisions of deformed <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mmultiscripts><mml:mi mathvariant=""normal"">U</mml:mi><mml:mprescripts/><mml:none/><mml:mn>238</mml:mn></mml:mmultiscripts></mml:math> nuclei at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:msqrt><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:msqrt><mml:mo>=</mml:mo><mml:mn>193</mml:mn></mml:mrow></mml:math> GeV",0.729454
Collectivity and electromagnetic radiation in small systems,Extended parity doublet model with a new transport code,0.633684
Collectivity and electromagnetic radiation in small systems,Probing the equilibration of the QCD matter created in heavy-ion collisions with dileptons,0.652181
Collectivity and electromagnetic radiation in small systems,Heavy-ion collisions as probes of nuclear structure,0.63176
Collectivity and electromagnetic radiation in small systems,A Detailed Study and Synthesis of Flow Observables in the IP-Glasma+MUSIC+UrQMD Framework,0.640666
Collectivity and electromagnetic radiation in small systems,Soft-hard framework with exact four-momentum conservation for small systems,0.683593
Collectivity and electromagnetic radiation in small systems,Effects of a background magnetic field on dilepton radiation,0.635798
Collectivity and electromagnetic radiation in small systems,Pion Productions with Isospin-Dependent In-Medium Cross Sections,0.498078
Collectivity and electromagnetic radiation in small systems,Evolution equation for the energy-momentum moments of the nonequilibrium density function and regularized relativistic third-order hydrodynamics,0.552681
Collectivity and electromagnetic radiation in small systems,Revealing the Harmonic Structure of Nuclear Two-Body Correlations in High-Energy Heavy-Ion Collisions,0.613012
Collectivity and electromagnetic radiation in small systems,Analytic structure of stress-energy response functions and new Kubo formulas,0.60551
Collectivity and electromagnetic radiation in small systems,"Toward large<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>thermal QCD from dual gravity: The heavy quarkonium potential",0.36414
Collectivity and electromagnetic radiation in small systems,Statistical and dynamic models of charge balance functions,0.667725
Collectivity and electromagnetic radiation in small systems,"Wong’s equations and the small<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>x</mml:mi></mml:math>effective action in QCD",0.313861
Collectivity and electromagnetic radiation in small systems,Photon emission from quark-gluon plasma out of equilibrium,0.495891
Collectivity and electromagnetic radiation in small systems,Photon production from a quark-gluon plasma at finite baryon chemical potential,0.405398
Collectivity and electromagnetic radiation in small systems,Bulk spectral functions in single and multiscalar gravity duals,0.269901
Collectivity and electromagnetic radiation in small systems,IP-Glasma Phenomenology Beyond 2D,0.451318
Collectivity and electromagnetic radiation in small systems,Shear spectral sum rule in a nonconformal gravity dual,0.283937
Collectivity and electromagnetic radiation in small systems,"Hadronic transport coefficients from the linear <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>σ</mml:mi></mml:math> model at finite temperature",0.554148
Collectivity and electromagnetic radiation in small systems,Comparing the martini and cujet models for jet quenching: Medium modification of jets and jet substructure,0.628318
Collectivity and electromagnetic radiation in small systems,All orders Boltzmann collision term from the multiple scattering expansion of the self-energy,0.497311
Collectivity and electromagnetic radiation in small systems,"Leading order, next-to-leading order, and nonperturbative parton collision kernels: Effects in static and evolving media",0.587629
Collectivity and electromagnetic radiation in small systems,Leading-order calculation of electric conductivity in hot quantum electrodynamics from diagrammatic methods,0.359392
Collectivity and electromagnetic radiation in small systems,Linear extrapolation of ultrarelativistic nucleon-nucleon scattering to nucleus-nucleus collisions,0.642788
Collectivity and electromagnetic radiation in small systems,"Particle yield fluctuations and chemical nonequilibrium in Au-Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi mathvariant=""normal"">NN</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>200</mml:mn></mml:mrow></mml:math>GeV",0.491165
Collectivity and electromagnetic radiation in small systems,Minding one’s P’s and Q’s: From the one loop effective action in quantum field theory to classical transport theory,0.303018
Collectivity and electromagnetic radiation in small systems,Event-by-event fluctuations and the QGP,0.618655
Collectivity and electromagnetic radiation in small systems,Investigating the temperature dependence of the specific shear viscosity of QCD matter with dilepton radiation,0.696415
Collectivity and electromagnetic radiation in small systems,"Pion decay constant at finite temperature in the nonlinear<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>σ</mml:mi></mml:math>model",0.315392
Collectivity and electromagnetic radiation in small systems,Probes of the quark-gluon plasma and plasma instabilities,0.645376
Collectivity and electromagnetic radiation in small systems,Membership Dynamics and Network Stability in the Open-Source Community: The Ising Perspective.,0.044177
Collectivity and electromagnetic radiation in small systems,"Wilson-line and color charge density correlators and the production of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mi>η</mml:mi><mml:mrow><mml:mo>'</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>in the color glass condensate for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">pp</mml:mi></mml:mrow></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">pA</mml:mi></mml:mrow></mml:math>collisions",0.584028
Collectivity and electromagnetic radiation in small systems,Family of new exact solutions for longitudinally expanding ideal fluids,0.716061
Collectivity and electromagnetic radiation in small systems,"Transient field fluctuations effects in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>d</mml:mi><mml:mo>+</mml:mo><mml:mi fontstyle=""normal"">Au</mml:mi></mml:mrow></mml:math>and Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi mathvariant=""italic"">NN</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>200</mml:mn></mml:mrow></mml:math>GeV",0.590402
Collectivity and electromagnetic radiation in small systems,Charged particle fluctuations and microscopic models of nuclear collisions,0.568282
Collectivity and electromagnetic radiation in small systems,Charge transfer fluctuations as a signal for quark-gluon plasma,0.592912
Collectivity and electromagnetic radiation in small systems,Universal transition curve in pseudorapidity distribution,0.57739
Collectivity and electromagnetic radiation in small systems,Nucleus-nucleus bremsstrahlung from ultrarelativistic collisions,0.662409
Collectivity and electromagnetic radiation in small systems,"Photon radiation from heavy-ion collisions in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.gif"" overflow=""scroll""><mml:msqrt><mml:mrow><mml:msub><mml:mrow><mml:mi>s</mml:mi></mml:mrow><mml:mrow><mml:mi>N</mml:mi><mml:mi>N</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>19</mml:mn><mml:mo>−</mml:mo><mml:mn>200</mml:mn><mml:mspace width=""0.25em""/><mml:mtext>GeV</mml:mtext></mml:math> regime",0.534792
Collectivity and electromagnetic radiation in small systems,Dynamical evolution of the scalar condensate in heavy ion collisions,0.516704
Collectivity and electromagnetic radiation in small systems,Phenomenological constraints on the bulk viscosity of QCD,0.542998
Collectivity and electromagnetic radiation in small systems,A holographic model for large N thermal QCD,0.473884
Collectivity and electromagnetic radiation in small systems,A multistage framework for studying the evolution of jets and high-pT probes in small collision systems,0.711212
Collectivity and electromagnetic radiation in small systems,Numerical Simulation of Thermal Noise in Heavy Ion Collisions,0.675289
Collectivity and electromagnetic radiation in small systems,Thermal dilepton production in heavy-ion collisions at beam-energy-scan (BES) energies,0.57927
Collectivity and electromagnetic radiation in small systems,QCD jets in a hot and dense medium: A study of shower formation time and collision kernels,0.684728
Collectivity and electromagnetic radiation in small systems,Penetrating probes: Jets and photons in a non-equilibrium quark-gluon plasma,0.615566
Collectivity and electromagnetic radiation in small systems,Jet-medium interaction and the Gubser flow,0.670617
Collectivity and electromagnetic radiation in small systems,Conservation Laws and Hydrodynamics,0.483847
Collectivity and electromagnetic radiation in small systems,Comparative multi-probe study of jet energy-loss in QGP,0.6309
Collectivity and electromagnetic radiation in small systems,Constraints on initial baryon stopping and equation of state from directed flow,0.647189
Collectivity and electromagnetic radiation in small systems,The origin of large-pT π0 suppression at RHIC,0.524635
Collectivity and electromagnetic radiation in small systems,Detecting quark gluon plasma with charge transfer fluctuations,0.588772
Collectivity and electromagnetic radiation in small systems,Single photons from relativistic collisions of lead nuclei at energies available at the CERN Super Proton Synchrotron (SPS): A reanalysis,0.653114
Collectivity and electromagnetic radiation in small systems,"Interpretation of the first data on central Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt></mml:mrow><mml:mrow><mml:mrow><mml:mrow/></mml:mrow></mml:mrow><mml:mo>=</mml:mo><mml:mn>56</mml:mn><mml:mi>A</mml:mi></mml:math>and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>3</mml:mn><mml:mn>0</mml:mn><mml:mi>A</mml:mi><mml:mi/><mml:mi mathvariant=""normal"">GeV</mml:mi></mml:math>",0.602075
Collectivity and electromagnetic radiation in small systems,Coherence Time in High Energy Proton-Nucleus Collisions,0.463629
Collectivity and electromagnetic radiation in small systems,Fluctuation and dissipation in classical many-particle systems,0.559321
Collectivity and electromagnetic radiation in small systems,Size of fireballs created in high energy heavy ion collisions as inferred from Coulomb distortions of pion spectra,0.579185
Collectivity and electromagnetic radiation in small systems,"Production of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msup><mml:mrow><mml:mi>η</mml:mi></mml:mrow><mml:mrow><mml:mo>′</mml:mo></mml:mrow></mml:msup></mml:mrow></mml:math>from thermal gluon fusion",0.484665
Collectivity and electromagnetic radiation in small systems,The Double Life of Thermal QCD,0.419048
Collectivity and electromagnetic radiation in small systems,Tensor meson production in proton-proton collisions from the color glass condensate,0.569617
Collectivity and electromagnetic radiation in small systems,Hydrodynamic evolution and jet energy loss in Cu + Cu collisions,0.669205
Collectivity and electromagnetic radiation in small systems,Bulk viscous effects on flow and dilepton radiation in a hybrid approach,0.62798
Collectivity and electromagnetic radiation in small systems,Higher Harmonics in Heavy Ion Collisions,0.496371
Collectivity and electromagnetic radiation in small systems,MONTE-CARLO SIMULATION OF HEAVY-ION COLLISIONS,0.590859
Collectivity and electromagnetic radiation in small systems,Centrality dependence of the direct photonmultiplicity in heavy ion collisions,0.530285
Collectivity and electromagnetic radiation in small systems,Effects of hadronic rescattering in mini-jet production and energy loss at the LHC,0.710964
Collectivity and electromagnetic radiation in small systems,Medium response from mini-jets and in-medium hadronization in relativistic heavy ion collisions,0.749415
Collectivity and electromagnetic radiation in small systems,Hybrid Hadronization of Jet Showers from $e^++𝑒^−$ to $𝐴 + 𝐴$ with JETSCAPE,0.664738
