title_i,title_j,cosine_similarity
The dependence of the mobility of ions in air on the relative humidity,I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,0.39041
The dependence of the mobility of ions in air on the relative humidity,A hygrometer employing glycerine,0.550678
The dependence of the mobility of ions in air on the relative humidity,The water-content of saturated air at temperatures up to 100  C,0.605389
The dependence of the mobility of ions in air on the relative humidity,XXVI. The latent heats of fusion of some organic refrigerants,0.120204
The dependence of the mobility of ions in air on the relative humidity,The latent heat of evaporation of sulphur,0.374453
The dependence of the mobility of ions in air on the relative humidity,Temperature-rise in a material of which the thermal properties vary with temperature,0.196297
The dependence of the mobility of ions in air on the relative humidity,The determination of a parabolic formula to represent a series of observations,0.293613
The dependence of the mobility of ions in air on the relative humidity,A ball and tube flowmeter suitable for pressure circuits,0.474099
The dependence of the mobility of ions in air on the relative humidity,Small refrigerating plants,0.343221
The dependence of the mobility of ions in air on the relative humidity,Heat Loss from Gilled Metal Pipes,0.349091
The dependence of the mobility of ions in air on the relative humidity,Thermometric lag with especial reference to cold storage practice,0.184805
The dependence of the mobility of ions in air on the relative humidity,The specific volumes of some gaseous refrigerants,0.425515
The dependence of the mobility of ions in air on the relative humidity,"A University Text-Book of Physics, Volume III, Heat",0.01765
The specific heat of liquid methyl chloride,Apparatus for the determination of the heat of evaporation of liquids of high boiling points,0.59751
The specific heat of liquid methyl chloride,An investigation of the wet-and-dry-bulb hygrometer at low temperatures,0.391169
The specific heat of liquid methyl chloride,A simple method of fitting a straight line to a series of observations,0.133738
The specific heat of liquid methyl chloride,XLI. The periodic flow of heat in a hollow cylinder,0.384615
The specific heat of liquid methyl chloride,Apparatus for determining the specific heat of a material in powder form,0.474037
The specific heat of liquid methyl chloride,I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,0.434296
The specific heat of liquid methyl chloride,A hygrometer employing glycerine,0.341708
The specific heat of liquid methyl chloride,The water-content of saturated air at temperatures up to 100  C,0.404548
The specific heat of liquid methyl chloride,XXVI. The latent heats of fusion of some organic refrigerants,0.628239
The specific heat of liquid methyl chloride,The latent heat of evaporation of sulphur,0.603572
The specific heat of liquid methyl chloride,Temperature-rise in a material of which the thermal properties vary with temperature,0.362021
The specific heat of liquid methyl chloride,The determination of a parabolic formula to represent a series of observations,0.207996
The specific heat of liquid methyl chloride,A ball and tube flowmeter suitable for pressure circuits,0.26295
The specific heat of liquid methyl chloride,Small refrigerating plants,0.389583
The specific heat of liquid methyl chloride,Heat Loss from Gilled Metal Pipes,0.349102
The specific heat of liquid methyl chloride,Thermometric lag with especial reference to cold storage practice,0.097504
The specific heat of liquid methyl chloride,The specific volumes of some gaseous refrigerants,0.444079
The specific heat of liquid methyl chloride,"A University Text-Book of Physics, Volume III, Heat",-0.044199
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,An investigation of the wet-and-dry-bulb hygrometer at low temperatures,0.427078
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,A simple method of fitting a straight line to a series of observations,0.169862
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,XLI. The periodic flow of heat in a hollow cylinder,0.325234
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,Apparatus for determining the specific heat of a material in powder form,0.465165
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,0.518571
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,A hygrometer employing glycerine,0.386839
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,The water-content of saturated air at temperatures up to 100  C,0.503508
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,XXVI. The latent heats of fusion of some organic refrigerants,0.426781
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,The latent heat of evaporation of sulphur,0.681411
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,Temperature-rise in a material of which the thermal properties vary with temperature,0.379103
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,The determination of a parabolic formula to represent a series of observations,0.238124
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,A ball and tube flowmeter suitable for pressure circuits,0.394069
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,Small refrigerating plants,0.442159
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,Heat Loss from Gilled Metal Pipes,0.40926
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,Thermometric lag with especial reference to cold storage practice,0.15919
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,The specific volumes of some gaseous refrigerants,0.626515
Apparatus for the determination of the heat of evaporation of liquids of high boiling points,"A University Text-Book of Physics, Volume III, Heat",-0.016847
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,A simple method of fitting a straight line to a series of observations,0.186274
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,XLI. The periodic flow of heat in a hollow cylinder,0.324889
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,Apparatus for determining the specific heat of a material in powder form,0.275822
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,0.320721
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,A hygrometer employing glycerine,0.561554
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,The water-content of saturated air at temperatures up to 100  C,0.570167
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,XXVI. The latent heats of fusion of some organic refrigerants,0.220321
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,The latent heat of evaporation of sulphur,0.457052
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,Temperature-rise in a material of which the thermal properties vary with temperature,0.253227
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,The determination of a parabolic formula to represent a series of observations,0.280117
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,A ball and tube flowmeter suitable for pressure circuits,0.397757
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,Small refrigerating plants,0.452637
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,Heat Loss from Gilled Metal Pipes,0.389116
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,Thermometric lag with especial reference to cold storage practice,0.174923
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,The specific volumes of some gaseous refrigerants,0.406059
An investigation of the wet-and-dry-bulb hygrometer at low temperatures,"A University Text-Book of Physics, Volume III, Heat",-0.050987
A simple method of fitting a straight line to a series of observations,XLI. The periodic flow of heat in a hollow cylinder,0.047058
A simple method of fitting a straight line to a series of observations,Apparatus for determining the specific heat of a material in powder form,0.254022
A simple method of fitting a straight line to a series of observations,I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,0.296618
A simple method of fitting a straight line to a series of observations,A hygrometer employing glycerine,0.155329
A simple method of fitting a straight line to a series of observations,The water-content of saturated air at temperatures up to 100  C,0.237298
A simple method of fitting a straight line to a series of observations,XXVI. The latent heats of fusion of some organic refrigerants,0.008891
A simple method of fitting a straight line to a series of observations,The latent heat of evaporation of sulphur,0.17091
A simple method of fitting a straight line to a series of observations,Temperature-rise in a material of which the thermal properties vary with temperature,0.073086
A simple method of fitting a straight line to a series of observations,The determination of a parabolic formula to represent a series of observations,0.719438
A simple method of fitting a straight line to a series of observations,A ball and tube flowmeter suitable for pressure circuits,0.228688
A simple method of fitting a straight line to a series of observations,Small refrigerating plants,0.135517
A simple method of fitting a straight line to a series of observations,Heat Loss from Gilled Metal Pipes,0.228025
A simple method of fitting a straight line to a series of observations,Thermometric lag with especial reference to cold storage practice,0.071523
A simple method of fitting a straight line to a series of observations,The specific volumes of some gaseous refrigerants,0.200578
A simple method of fitting a straight line to a series of observations,"A University Text-Book of Physics, Volume III, Heat",-0.002645
XLI. The periodic flow of heat in a hollow cylinder,Apparatus for determining the specific heat of a material in powder form,0.271341
XLI. The periodic flow of heat in a hollow cylinder,I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,0.21242
XLI. The periodic flow of heat in a hollow cylinder,A hygrometer employing glycerine,0.216283
XLI. The periodic flow of heat in a hollow cylinder,The water-content of saturated air at temperatures up to 100  C,0.305475
XLI. The periodic flow of heat in a hollow cylinder,XXVI. The latent heats of fusion of some organic refrigerants,0.251977
XLI. The periodic flow of heat in a hollow cylinder,The latent heat of evaporation of sulphur,0.373762
XLI. The periodic flow of heat in a hollow cylinder,Temperature-rise in a material of which the thermal properties vary with temperature,0.664727
XLI. The periodic flow of heat in a hollow cylinder,The determination of a parabolic formula to represent a series of observations,0.150767
XLI. The periodic flow of heat in a hollow cylinder,A ball and tube flowmeter suitable for pressure circuits,0.266178
XLI. The periodic flow of heat in a hollow cylinder,Small refrigerating plants,0.179823
XLI. The periodic flow of heat in a hollow cylinder,Heat Loss from Gilled Metal Pipes,0.55888
XLI. The periodic flow of heat in a hollow cylinder,Thermometric lag with especial reference to cold storage practice,0.190815
XLI. The periodic flow of heat in a hollow cylinder,The specific volumes of some gaseous refrigerants,0.231996
XLI. The periodic flow of heat in a hollow cylinder,"A University Text-Book of Physics, Volume III, Heat",-0.021286
Apparatus for determining the specific heat of a material in powder form,I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,0.449888
Apparatus for determining the specific heat of a material in powder form,A hygrometer employing glycerine,0.202653
Apparatus for determining the specific heat of a material in powder form,The water-content of saturated air at temperatures up to 100  C,0.316682
Apparatus for determining the specific heat of a material in powder form,XXVI. The latent heats of fusion of some organic refrigerants,0.232906
Apparatus for determining the specific heat of a material in powder form,The latent heat of evaporation of sulphur,0.414079
Apparatus for determining the specific heat of a material in powder form,Temperature-rise in a material of which the thermal properties vary with temperature,0.291584
Apparatus for determining the specific heat of a material in powder form,The determination of a parabolic formula to represent a series of observations,0.275481
Apparatus for determining the specific heat of a material in powder form,A ball and tube flowmeter suitable for pressure circuits,0.354624
Apparatus for determining the specific heat of a material in powder form,Small refrigerating plants,0.281883
Apparatus for determining the specific heat of a material in powder form,Heat Loss from Gilled Metal Pipes,0.278035
Apparatus for determining the specific heat of a material in powder form,Thermometric lag with especial reference to cold storage practice,0.199672
Apparatus for determining the specific heat of a material in powder form,The specific volumes of some gaseous refrigerants,0.382135
Apparatus for determining the specific heat of a material in powder form,"A University Text-Book of Physics, Volume III, Heat",-0.010512
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,A hygrometer employing glycerine,0.322356
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,The water-content of saturated air at temperatures up to 100  C,0.43409
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,XXVI. The latent heats of fusion of some organic refrigerants,0.22685
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,The latent heat of evaporation of sulphur,0.414707
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,Temperature-rise in a material of which the thermal properties vary with temperature,0.258795
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,The determination of a parabolic formula to represent a series of observations,0.330777
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,A ball and tube flowmeter suitable for pressure circuits,0.62058
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,Small refrigerating plants,0.373486
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,Heat Loss from Gilled Metal Pipes,0.403663
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,Thermometric lag with especial reference to cold storage practice,0.167511
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,The specific volumes of some gaseous refrigerants,0.405362
I.—Further Experiments with the Ewing Ball-and-Tube Flowmeter,"A University Text-Book of Physics, Volume III, Heat",0.027989
A hygrometer employing glycerine,The water-content of saturated air at temperatures up to 100  C,0.48065
A hygrometer employing glycerine,XXVI. The latent heats of fusion of some organic refrigerants,0.279176
A hygrometer employing glycerine,The latent heat of evaporation of sulphur,0.382305
A hygrometer employing glycerine,Temperature-rise in a material of which the thermal properties vary with temperature,0.262296
A hygrometer employing glycerine,The determination of a parabolic formula to represent a series of observations,0.251884
A hygrometer employing glycerine,A ball and tube flowmeter suitable for pressure circuits,0.311324
A hygrometer employing glycerine,Small refrigerating plants,0.390482
A hygrometer employing glycerine,Heat Loss from Gilled Metal Pipes,0.2891
A hygrometer employing glycerine,Thermometric lag with especial reference to cold storage practice,0.210138
A hygrometer employing glycerine,The specific volumes of some gaseous refrigerants,0.375055
A hygrometer employing glycerine,"A University Text-Book of Physics, Volume III, Heat",-0.015051
The water-content of saturated air at temperatures up to 100  C,XXVI. The latent heats of fusion of some organic refrigerants,0.221398
The water-content of saturated air at temperatures up to 100  C,The latent heat of evaporation of sulphur,0.542514
The water-content of saturated air at temperatures up to 100  C,Temperature-rise in a material of which the thermal properties vary with temperature,0.294293
The water-content of saturated air at temperatures up to 100  C,The determination of a parabolic formula to represent a series of observations,0.309147
The water-content of saturated air at temperatures up to 100  C,A ball and tube flowmeter suitable for pressure circuits,0.431175
The water-content of saturated air at temperatures up to 100  C,Small refrigerating plants,0.391857
The water-content of saturated air at temperatures up to 100  C,Heat Loss from Gilled Metal Pipes,0.444431
The water-content of saturated air at temperatures up to 100  C,Thermometric lag with especial reference to cold storage practice,0.132258
The water-content of saturated air at temperatures up to 100  C,The specific volumes of some gaseous refrigerants,0.624644
The water-content of saturated air at temperatures up to 100  C,"A University Text-Book of Physics, Volume III, Heat",0.021568
XXVI. The latent heats of fusion of some organic refrigerants,The latent heat of evaporation of sulphur,0.457171
XXVI. The latent heats of fusion of some organic refrigerants,Temperature-rise in a material of which the thermal properties vary with temperature,0.305987
XXVI. The latent heats of fusion of some organic refrigerants,The determination of a parabolic formula to represent a series of observations,0.112743
XXVI. The latent heats of fusion of some organic refrigerants,A ball and tube flowmeter suitable for pressure circuits,0.153884
XXVI. The latent heats of fusion of some organic refrigerants,Small refrigerating plants,0.225343
XXVI. The latent heats of fusion of some organic refrigerants,Heat Loss from Gilled Metal Pipes,0.240544
XXVI. The latent heats of fusion of some organic refrigerants,Thermometric lag with especial reference to cold storage practice,0.155178
XXVI. The latent heats of fusion of some organic refrigerants,The specific volumes of some gaseous refrigerants,0.375432
XXVI. The latent heats of fusion of some organic refrigerants,"A University Text-Book of Physics, Volume III, Heat",-0.0467
The latent heat of evaporation of sulphur,Temperature-rise in a material of which the thermal properties vary with temperature,0.395431
The latent heat of evaporation of sulphur,The determination of a parabolic formula to represent a series of observations,0.247489
The latent heat of evaporation of sulphur,A ball and tube flowmeter suitable for pressure circuits,0.279177
The latent heat of evaporation of sulphur,Small refrigerating plants,0.396459
The latent heat of evaporation of sulphur,Heat Loss from Gilled Metal Pipes,0.463292
The latent heat of evaporation of sulphur,Thermometric lag with especial reference to cold storage practice,0.140983
The latent heat of evaporation of sulphur,The specific volumes of some gaseous refrigerants,0.596964
The latent heat of evaporation of sulphur,"A University Text-Book of Physics, Volume III, Heat",0.013329
Temperature-rise in a material of which the thermal properties vary with temperature,The determination of a parabolic formula to represent a series of observations,0.171854
Temperature-rise in a material of which the thermal properties vary with temperature,A ball and tube flowmeter suitable for pressure circuits,0.223358
Temperature-rise in a material of which the thermal properties vary with temperature,Small refrigerating plants,0.137021
Temperature-rise in a material of which the thermal properties vary with temperature,Heat Loss from Gilled Metal Pipes,0.496982
Temperature-rise in a material of which the thermal properties vary with temperature,Thermometric lag with especial reference to cold storage practice,0.273535
Temperature-rise in a material of which the thermal properties vary with temperature,The specific volumes of some gaseous refrigerants,0.277343
Temperature-rise in a material of which the thermal properties vary with temperature,"A University Text-Book of Physics, Volume III, Heat",0.027476
The determination of a parabolic formula to represent a series of observations,A ball and tube flowmeter suitable for pressure circuits,0.276313
The determination of a parabolic formula to represent a series of observations,Small refrigerating plants,0.176649
The determination of a parabolic formula to represent a series of observations,Heat Loss from Gilled Metal Pipes,0.272975
The determination of a parabolic formula to represent a series of observations,Thermometric lag with especial reference to cold storage practice,0.150202
The determination of a parabolic formula to represent a series of observations,The specific volumes of some gaseous refrigerants,0.20088
The determination of a parabolic formula to represent a series of observations,"A University Text-Book of Physics, Volume III, Heat",-0.002442
A ball and tube flowmeter suitable for pressure circuits,Small refrigerating plants,0.375556
A ball and tube flowmeter suitable for pressure circuits,Heat Loss from Gilled Metal Pipes,0.386433
A ball and tube flowmeter suitable for pressure circuits,Thermometric lag with especial reference to cold storage practice,0.173475
A ball and tube flowmeter suitable for pressure circuits,The specific volumes of some gaseous refrigerants,0.360168
A ball and tube flowmeter suitable for pressure circuits,"A University Text-Book of Physics, Volume III, Heat",-0.013696
Small refrigerating plants,Heat Loss from Gilled Metal Pipes,0.252058
Small refrigerating plants,Thermometric lag with especial reference to cold storage practice,0.157572
Small refrigerating plants,The specific volumes of some gaseous refrigerants,0.381312
Small refrigerating plants,"A University Text-Book of Physics, Volume III, Heat",0.041387
Heat Loss from Gilled Metal Pipes,Thermometric lag with especial reference to cold storage practice,0.201361
Heat Loss from Gilled Metal Pipes,The specific volumes of some gaseous refrigerants,0.301385
Heat Loss from Gilled Metal Pipes,"A University Text-Book of Physics, Volume III, Heat",-0.023503
Thermometric lag with especial reference to cold storage practice,The specific volumes of some gaseous refrigerants,0.132494
Thermometric lag with especial reference to cold storage practice,"A University Text-Book of Physics, Volume III, Heat",0.102288
The specific volumes of some gaseous refrigerants,"A University Text-Book of Physics, Volume III, Heat",0.048679
