title_i,title_j,cosine_similarity
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Crystallization and texturing in rapidly quenched Nd2Fe14B1 and Nd15Fe77B8,0.268876
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material","Structure and magnetic properties of mechanically alloyed Nd(Fe,V)12N<i>x</i> compounds",0.452622
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Structure and magnetic properties of mechanically alloyed SmCo/sub 7/ compound,0.284564
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Glassy Metals as Electrocatalysts for Hydrogen Evolution and Oxidation: Part I : Electrocatalytic Properties of Amorphous Pt‐Si Alloy,0.136806
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Transverse vortex dynamics in superconductors,0.272866
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",g-factor measurements in antimony by de Haas-van Alphen effect,0.460247
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material","Pressure dependence of superconductivity in amorphous<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Zr</mml:mi></mml:mrow><mml:mrow><mml:mi mathvariant=""normal"">x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Ni</mml:mi></mml:mrow><mml:mrow><mml:mn>100</mml:mn><mml:mi mathvariant=""normal"">−</mml:mi><mml:mi mathvariant=""normal"">x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>alloys",0.267047
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Magnetism and structure of Fe/Cu multilayers studied by low-temperature conversion electron Mössbauer spectroscopy,0.413241
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Approaching the theoretical coercivity of Nd2Fe14B: Microstructural evaluation and interparticle interactions,0.450319
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material","Effect of Fe partial substitution for Co on the magnetic properties of Y(Co,Fe)5 from first-principles",0.501134
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Structure and magnetocaloric effect in the pseudobinary system LaFe11Si2–LaFe11Al2,0.531645
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Mössbauer determination of cobalt substitution in iron-based intermetallics,0.395344
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Co magnetism and the order of the magnetic transition in Er1−xGdxCo2 Laves phases,0.5438
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",First-principles calculation on the Curie temperature of Gd<sub>3</sub>NiSi<sub>2</sub>,0.609759
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Spin wave excitations in Fe/Cu multilayers as a function of its parameters,0.40395
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Structure of sputtered and melt-spun Ni-Zr glassy metals,0.213272
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",The magnetic structure of Nd5Sn4,0.642223
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Magnetic properties of Nd5SixSn4−x,0.713632
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Solid-state phase transformation in nanocrystalline R/sub 2/Fe/sub 17/C/sub x/ compounds (R=Sm or Nd; x=0-1),0.471625
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",The irreversible structural change in Mn1.1Fe0.9P0.8Ge0.2: Evidence for a magnetic driver,0.567365
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material",Magnetostructural transition in Nd5Si2.335Ge1.665,0.713374
"Field and Temperature Induced Magnetic Transition in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">G</mml:mi><mml:mi mathvariant=""normal"">d</mml:mi></mml:mrow><mml:mn>5</mml:mn></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">S</mml:mi><mml:mi mathvariant=""normal"">n</mml:mi></mml:mrow><mml:mn>4</mml:mn></mml:msub></mml:math>: A Giant Magnetocaloric Material","Thermopower and resistivity in amorphous<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Mg</mml:mi></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Zn</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>alloys",0.15812
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Formation of MnBi ferromagnetic phases through crystallization of the amorphous phase,0.494217
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Metastable RFe7 compounds (R=rare earths) and their nitrides with TbCu7 structure,0.527288
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,The Role of Cu in Sintered Nd-Fe-B Magnets: ab initio Study,0.497987
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Origin of Fe substitutions in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Nd</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Fe</mml:mi></mml:mrow><mml:mrow><mml:mn>17</mml:mn><mml:mi mathvariant=""normal"">−</mml:mi><mml:mi mathvariant=""normal"">δ</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi>X</mml:mi></mml:mrow><mml:mrow><mml:mi>δ</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>",0.576016
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Magnetocaloric effect in Co-rich Er(Co1−xFex)2 Laves phase,0.569159
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Mössbauer study of intercalation modified compounds R2Fe17 (R=Y, Sm)",0.668645
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Theoretical Correlation of Elemental Distribution of Nd and Pr in Ce-Fe-B Microstructure With Hard Magnetic Properties,0.556607
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Effect of ingot cooling rate on Cu distribution and magnetic properties of Sm(CobalFe0.28Cu0.07Zr0.03)7.6 magnets,0.482999
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Moment variation in Er(Co1−xFex)2 Laves phase: Magnetic measurements and Mössbauer spectroscopy study,0.707423
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Formation, structure and hard magnetic properties of Sm<sub>2</sub>Fe<sub>17 <i>x</i></sub>Co<sub><i>x</i></sub>C<sub><i>y</i></sub>compounds",0.699941
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Exchange interaction in hexagonal MnRhP from first-principles studies,0.532506
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Magnetic properties of iron-rich Fe-Zr glasses,0.571105
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Optical conductivity of the stable icosahedral quasicrystal<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Al</mml:mi></mml:mrow><mml:mrow><mml:mn>63.5</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Cu</mml:mi></mml:mrow><mml:mrow><mml:mn>24.5</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Fe</mml:mi></mml:mrow><mml:mrow><mml:mn>12</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.311081
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Crystallization characteristics of late transition metal-Zr glasses around the composition M90Zr10,0.362707
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Cobalt site preferences in iron rare-earth-based compounds,0.548691
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Structure and magnetic properties of bulk nanocrystalline SmCo6.6Nb0.4 permanent magnets,0.458843
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Phase formation and magnetocaloric effect in rapidly quenched La(Fe1−xCox)11.4Si1.6,0.666059
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Pd polarization and interfacial moments in Pd-Fe multilayers,0.47894
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Structural and magnetic properties of<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Gd</mml:mi></mml:mrow><mml:mrow><mml:mn>5</mml:mn></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Si</mml:mi></mml:mrow><mml:mrow><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Sn</mml:mi></mml:mrow><mml:mrow><mml:mn>4</mml:mn><mml:mi>−</mml:mi><mml:mi>x</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:math>",0.653846
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Structural and magnetic properties of Nd2Fe17−δCrδ (δ=0, 0.5, 1, 1.9)",0.530852
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,A first-principles study on the magnetocaloric compound MnFeP2∕3Si1∕3,0.634457
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,First-principles survey on the doping of Ga in Nd2Fe14B,0.60367
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Mössbauer spectroscopy study on the magnetic transition in Mn1.1Fe0.9P0.8Ge0.2,0.659856
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Crystallization characteristics of Fe-Zr metallic glasses from Fe43Zr57 to Fe20Zr80,0.374483
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Disorder and magnetic effects on the electron-transport properties of iron-chromium-boron metallic glasses,0.580097
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Crystallization characteristics of Co-Zr metallic glasses from Co52Zr48 to Co20Zr80,0.280655
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,The structure and large magnetocaloric effect in rapidly quenched LaFe<sub>11.4</sub>Si<sub>1.6</sub> compound,0.68592
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Formation, structure, and crystallization of Al-rich metallic glasses",0.421848
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Hydrogen-induced change in magnetic structure of the metallic glass Fe<sub>89</sub>Zr<sub>11</sub>,0.477316
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Nanocomposite Nd-rich Nd–Fe–B alloys: Approaching ideal Stoner–Wohlfarth type behavior,0.455117
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Magnetocaloric effect in Mn5Ge3−xSix pseudobinary compounds,0.680261
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Structural and magnetic properties of Cu/Fe multilayers,0.48822
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Peak Effect and the Phase Diagram of Moving Vortices in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi><mml:mi mathvariant=""normal"">e</mml:mi></mml:mrow><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">N</mml:mi><mml:mi mathvariant=""normal"">i</mml:mi></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Z</mml:mi><mml:mi mathvariant=""normal"">r</mml:mi></mml:mrow><mml:mn>2</mml:mn></mml:msub></mml:math>Superconducting Glasses",0.212108
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Direct determination of cobalt site preferences in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Nd</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Fe</mml:mi></mml:mrow><mml:mrow><mml:mn>14</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>B at infinite dilution",0.457995
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Enhanced Magnetic Properties of Spark Plasma Sintered (La/Ce)–Fe–B Magnets,0.525541
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Magnetocaloric effect in La(Fe<sub>0.88</sub>Al<sub>0.12</sub>)<sub>13</sub>C<sub><i>x</i></sub>interstitial compounds,0.715328
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Magnetic structure of Er5Si4,0.590128
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Mechanical properties of Al–Y–Ni amorphous ribbons,0.283579
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,The mixing of Fe/Co and its effect on the exchange interaction in SmCo5/α-Fe nanocomposites: A first-principles study,0.564926
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Effect of pressure on the itinerant ferromagnet CoS2: A first-principles study,0.533402
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Structural and Magnetocaloric Properties of MnFeP<sub>1−<i>x</i></sub>Si<sub><i>x</i></sub>Compounds Prepared by Spark Plasma Sintering,0.643858
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Superconductivity and short-range order in metallic glasses<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mrow><mml:mtext>Ni</mml:mtext></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Zr</mml:mtext></mml:mrow><mml:mn>2</mml:mn></mml:msub></mml:mrow></mml:math>",0.413354
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Magnetovolume effect and magnetic transition in Gd5Si4,0.591499
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Magnetic state and exchange interaction in GdScGe: <i>Ab initio</i> study,0.417977
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,The Magnetic and Crystal Structure of MnxGa (1.15 ≤ x ≤ 1.8) Alloys,0.54621
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Volume dependence of the exchange interaction and Curie temperature in Co2MGa (M = Ti and Fe): A first-principles study,0.591876
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Experimental and first-principles determination of the magnetocrystalline anisotropy in Mn<i>x</i>Ga,0.516961
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Magnetism and electron-mass enhancement in zirconium-rich Fe-Zr and Co-Zr metallic glasses,0.423901
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,"Crystallization of amorphous Cu<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Zr</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",0.294261
Structure and magnetic transition of LaFe<sub>13 <i>x</i></sub>Si<sub><i>x</i></sub>compounds,Reversible structural relaxation in Fe-Ni-B-Si metallic glasses,0.566481
