title_i,title_j,cosine_similarity
A ΛCDM bounce scenario,Separate universe framework in group field theory condensate cosmology,0.572173
A ΛCDM bounce scenario,Ekpyrotic loop quantum cosmology,0.776542
A ΛCDM bounce scenario,Discrete symmetries in covariant loop quantum gravity,0.473818
A ΛCDM bounce scenario,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.713793
A ΛCDM bounce scenario,Static Planck stars from effective loop quantum gravity,0.602842
A ΛCDM bounce scenario,Dynamical homogenization in effective loop quantum cosmology,0.707809
A ΛCDM bounce scenario,"Surface terms, asymptotics and thermodynamics of the Holst action",0.419267
A ΛCDM bounce scenario,Separate universes in loop quantum cosmology: Framework and applications,0.739888
A ΛCDM bounce scenario,Converting entropy to curvature perturbations after a cosmic bounce,0.722051
A ΛCDM bounce scenario,Loop quantum cosmology with self-dual variables,0.631568
A ΛCDM bounce scenario,Loop quantum cosmology of the Bianchi I model: complete quantization,0.512057
A ΛCDM bounce scenario,Anisotropic loop quantum cosmology with self-dual variables,0.420103
A ΛCDM bounce scenario,Radiative corrections to the Lorentzian Engle-Pereira-Rovelli-Livine spin foam propagator,0.291902
A ΛCDM bounce scenario,Addendum to “Relational Hamiltonian for group field theory”,0.366228
A ΛCDM bounce scenario,"Modified dispersion relations, inflation, and scale invariance",0.786214
A ΛCDM bounce scenario,Observational constraints on anisotropies for bouncing alternatives to inflation,0.670413
A ΛCDM bounce scenario,Pre-big-bang cosmology and circles in the cosmic microwave background,0.662084
A ΛCDM bounce scenario,Numerics of Bianchi type II and type IX spacetimes in effective loop quantum cosmology,0.630109
A ΛCDM bounce scenario,Relational observables in group field theory,0.277225
A ΛCDM bounce scenario,Loop quantum cosmology: relation between theory and observations,0.709533
A ΛCDM bounce scenario,Quantum gravity of dust collapse,0.468693
A ΛCDM bounce scenario,Radiative corrections to the Lorentzian EPRL spin foam propagator,0.293611
A ΛCDM bounce scenario,Evolution of the tensor-to-scalar ratio across the loop quantum cosmology bounce,0.720396
A ΛCDM bounce scenario,Fate of quantum black holes,0.534566
Testing loop quantum cosmology,Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,0.596091
Testing loop quantum cosmology,Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,0.701705
Testing loop quantum cosmology,A low-redshift preference for an interacting dark energy model,0.471973
Testing loop quantum cosmology,Hybrid quantization: From Bianchi I to the Gowdy model,0.641565
Testing loop quantum cosmology,Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,0.69608
Testing loop quantum cosmology,Covariant entropy bound and loop quantum cosmology,0.69584
Testing loop quantum cosmology,The loop quantum cosmology bounce as a Kasner transition,0.770333
Testing loop quantum cosmology,Relational Hamiltonian for group field theory,0.537434
Testing loop quantum cosmology,Loop quantum cosmology of a radiation-dominated flat FLRW universe,0.775402
Testing loop quantum cosmology,Separate universe framework in group field theory condensate cosmology,0.636523
Testing loop quantum cosmology,Ekpyrotic loop quantum cosmology,0.786608
Testing loop quantum cosmology,Discrete symmetries in covariant loop quantum gravity,0.564464
Testing loop quantum cosmology,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.482194
Testing loop quantum cosmology,Static Planck stars from effective loop quantum gravity,0.656976
Testing loop quantum cosmology,Dynamical homogenization in effective loop quantum cosmology,0.836185
Testing loop quantum cosmology,"Surface terms, asymptotics and thermodynamics of the Holst action",0.445682
Testing loop quantum cosmology,Separate universes in loop quantum cosmology: Framework and applications,0.818189
Testing loop quantum cosmology,Converting entropy to curvature perturbations after a cosmic bounce,0.684767
Testing loop quantum cosmology,Loop quantum cosmology with self-dual variables,0.70443
Testing loop quantum cosmology,Loop quantum cosmology of the Bianchi I model: complete quantization,0.664546
Testing loop quantum cosmology,Anisotropic loop quantum cosmology with self-dual variables,0.523722
Testing loop quantum cosmology,Radiative corrections to the Lorentzian Engle-Pereira-Rovelli-Livine spin foam propagator,0.315912
Testing loop quantum cosmology,Addendum to “Relational Hamiltonian for group field theory”,0.406463
Testing loop quantum cosmology,"Modified dispersion relations, inflation, and scale invariance",0.619971
Testing loop quantum cosmology,Observational constraints on anisotropies for bouncing alternatives to inflation,0.617629
Testing loop quantum cosmology,Pre-big-bang cosmology and circles in the cosmic microwave background,0.662584
Testing loop quantum cosmology,Numerics of Bianchi type II and type IX spacetimes in effective loop quantum cosmology,0.734971
Testing loop quantum cosmology,Relational observables in group field theory,0.323521
Testing loop quantum cosmology,Loop quantum cosmology: relation between theory and observations,0.893417
Testing loop quantum cosmology,Quantum gravity of dust collapse,0.448595
Testing loop quantum cosmology,Radiative corrections to the Lorentzian EPRL spin foam propagator,0.317412
Testing loop quantum cosmology,Evolution of the tensor-to-scalar ratio across the loop quantum cosmology bounce,0.841186
Testing loop quantum cosmology,Fate of quantum black holes,0.614295
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,0.851419
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,A low-redshift preference for an interacting dark energy model,0.435849
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Hybrid quantization: From Bianchi I to the Gowdy model,0.490329
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,0.463801
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Covariant entropy bound and loop quantum cosmology,0.581679
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,The loop quantum cosmology bounce as a Kasner transition,0.558627
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Relational Hamiltonian for group field theory,0.473383
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Loop quantum cosmology of a radiation-dominated flat FLRW universe,0.636158
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Separate universe framework in group field theory condensate cosmology,0.442997
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Ekpyrotic loop quantum cosmology,0.533161
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Discrete symmetries in covariant loop quantum gravity,0.474081
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.525202
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Static Planck stars from effective loop quantum gravity,0.693892
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Dynamical homogenization in effective loop quantum cosmology,0.713735
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,"Surface terms, asymptotics and thermodynamics of the Holst action",0.523633
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Separate universes in loop quantum cosmology: Framework and applications,0.531067
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Converting entropy to curvature perturbations after a cosmic bounce,0.501917
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Loop quantum cosmology with self-dual variables,0.498829
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Loop quantum cosmology of the Bianchi I model: complete quantization,0.553827
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Anisotropic loop quantum cosmology with self-dual variables,0.446889
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Radiative corrections to the Lorentzian Engle-Pereira-Rovelli-Livine spin foam propagator,0.324722
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Addendum to “Relational Hamiltonian for group field theory”,0.359564
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,"Modified dispersion relations, inflation, and scale invariance",0.428184
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Observational constraints on anisotropies for bouncing alternatives to inflation,0.413539
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Pre-big-bang cosmology and circles in the cosmic microwave background,0.466933
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Numerics of Bianchi type II and type IX spacetimes in effective loop quantum cosmology,0.548678
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Relational observables in group field theory,0.250179
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Loop quantum cosmology: relation between theory and observations,0.516819
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Quantum gravity of dust collapse,0.714585
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Radiative corrections to the Lorentzian EPRL spin foam propagator,0.316695
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Evolution of the tensor-to-scalar ratio across the loop quantum cosmology bounce,0.549415
Shell-crossings and shock formation during gravitational collapse in effective loop quantum gravity,Fate of quantum black holes,0.76411
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,A low-redshift preference for an interacting dark energy model,0.463435
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Hybrid quantization: From Bianchi I to the Gowdy model,0.565706
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,0.590839
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Covariant entropy bound and loop quantum cosmology,0.701121
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,The loop quantum cosmology bounce as a Kasner transition,0.636363
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Relational Hamiltonian for group field theory,0.546507
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Loop quantum cosmology of a radiation-dominated flat FLRW universe,0.735296
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Separate universe framework in group field theory condensate cosmology,0.53819
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Ekpyrotic loop quantum cosmology,0.646085
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Discrete symmetries in covariant loop quantum gravity,0.515168
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.523156
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Static Planck stars from effective loop quantum gravity,0.723223
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Dynamical homogenization in effective loop quantum cosmology,0.777881
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,"Surface terms, asymptotics and thermodynamics of the Holst action",0.5653
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Separate universes in loop quantum cosmology: Framework and applications,0.621035
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Converting entropy to curvature perturbations after a cosmic bounce,0.608324
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Loop quantum cosmology with self-dual variables,0.649886
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Loop quantum cosmology of the Bianchi I model: complete quantization,0.605746
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Anisotropic loop quantum cosmology with self-dual variables,0.484004
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Radiative corrections to the Lorentzian Engle-Pereira-Rovelli-Livine spin foam propagator,0.324309
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Addendum to “Relational Hamiltonian for group field theory”,0.3873
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,"Modified dispersion relations, inflation, and scale invariance",0.558029
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Observational constraints on anisotropies for bouncing alternatives to inflation,0.490303
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Pre-big-bang cosmology and circles in the cosmic microwave background,0.584202
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Numerics of Bianchi type II and type IX spacetimes in effective loop quantum cosmology,0.641843
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Relational observables in group field theory,0.2713
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Loop quantum cosmology: relation between theory and observations,0.627674
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Quantum gravity of dust collapse,0.762925
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Radiative corrections to the Lorentzian EPRL spin foam propagator,0.319692
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Evolution of the tensor-to-scalar ratio across the loop quantum cosmology bounce,0.632124
Gravitational collapse in effective loop quantum gravity: Beyond marginally bound configurations,Fate of quantum black holes,0.783789
A low-redshift preference for an interacting dark energy model,Hybrid quantization: From Bianchi I to the Gowdy model,0.348882
A low-redshift preference for an interacting dark energy model,Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,0.367846
A low-redshift preference for an interacting dark energy model,Covariant entropy bound and loop quantum cosmology,0.449452
A low-redshift preference for an interacting dark energy model,The loop quantum cosmology bounce as a Kasner transition,0.424946
A low-redshift preference for an interacting dark energy model,Relational Hamiltonian for group field theory,0.36111
A low-redshift preference for an interacting dark energy model,Loop quantum cosmology of a radiation-dominated flat FLRW universe,0.398799
A low-redshift preference for an interacting dark energy model,Separate universe framework in group field theory condensate cosmology,0.433007
A low-redshift preference for an interacting dark energy model,Ekpyrotic loop quantum cosmology,0.453153
A low-redshift preference for an interacting dark energy model,Discrete symmetries in covariant loop quantum gravity,0.306168
A low-redshift preference for an interacting dark energy model,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.808479
A low-redshift preference for an interacting dark energy model,Static Planck stars from effective loop quantum gravity,0.480945
A low-redshift preference for an interacting dark energy model,Dynamical homogenization in effective loop quantum cosmology,0.504111
A low-redshift preference for an interacting dark energy model,"Surface terms, asymptotics and thermodynamics of the Holst action",0.356982
A low-redshift preference for an interacting dark energy model,Separate universes in loop quantum cosmology: Framework and applications,0.509502
A low-redshift preference for an interacting dark energy model,Converting entropy to curvature perturbations after a cosmic bounce,0.567281
A low-redshift preference for an interacting dark energy model,Loop quantum cosmology with self-dual variables,0.391086
A low-redshift preference for an interacting dark energy model,Loop quantum cosmology of the Bianchi I model: complete quantization,0.417372
A low-redshift preference for an interacting dark energy model,Anisotropic loop quantum cosmology with self-dual variables,0.315918
A low-redshift preference for an interacting dark energy model,Radiative corrections to the Lorentzian Engle-Pereira-Rovelli-Livine spin foam propagator,0.194467
A low-redshift preference for an interacting dark energy model,Addendum to “Relational Hamiltonian for group field theory”,0.302261
A low-redshift preference for an interacting dark energy model,"Modified dispersion relations, inflation, and scale invariance",0.584925
A low-redshift preference for an interacting dark energy model,Observational constraints on anisotropies for bouncing alternatives to inflation,0.502894
A low-redshift preference for an interacting dark energy model,Pre-big-bang cosmology and circles in the cosmic microwave background,0.482541
A low-redshift preference for an interacting dark energy model,Numerics of Bianchi type II and type IX spacetimes in effective loop quantum cosmology,0.427283
A low-redshift preference for an interacting dark energy model,Relational observables in group field theory,0.239749
A low-redshift preference for an interacting dark energy model,Loop quantum cosmology: relation between theory and observations,0.447234
A low-redshift preference for an interacting dark energy model,Quantum gravity of dust collapse,0.41028
A low-redshift preference for an interacting dark energy model,Radiative corrections to the Lorentzian EPRL spin foam propagator,0.210216
A low-redshift preference for an interacting dark energy model,Evolution of the tensor-to-scalar ratio across the loop quantum cosmology bounce,0.496903
A low-redshift preference for an interacting dark energy model,Fate of quantum black holes,0.414253
Hybrid quantization: From Bianchi I to the Gowdy model,Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,0.719949
Hybrid quantization: From Bianchi I to the Gowdy model,Covariant entropy bound and loop quantum cosmology,0.604939
Hybrid quantization: From Bianchi I to the Gowdy model,The loop quantum cosmology bounce as a Kasner transition,0.721201
Hybrid quantization: From Bianchi I to the Gowdy model,Relational Hamiltonian for group field theory,0.58996
Hybrid quantization: From Bianchi I to the Gowdy model,Loop quantum cosmology of a radiation-dominated flat FLRW universe,0.631855
Hybrid quantization: From Bianchi I to the Gowdy model,Separate universe framework in group field theory condensate cosmology,0.563003
Hybrid quantization: From Bianchi I to the Gowdy model,Ekpyrotic loop quantum cosmology,0.608799
Hybrid quantization: From Bianchi I to the Gowdy model,Discrete symmetries in covariant loop quantum gravity,0.516289
Hybrid quantization: From Bianchi I to the Gowdy model,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.413057
Hybrid quantization: From Bianchi I to the Gowdy model,Static Planck stars from effective loop quantum gravity,0.615352
Hybrid quantization: From Bianchi I to the Gowdy model,Dynamical homogenization in effective loop quantum cosmology,0.595968
Hybrid quantization: From Bianchi I to the Gowdy model,"Surface terms, asymptotics and thermodynamics of the Holst action",0.526112
Hybrid quantization: From Bianchi I to the Gowdy model,Separate universes in loop quantum cosmology: Framework and applications,0.618158
Hybrid quantization: From Bianchi I to the Gowdy model,Converting entropy to curvature perturbations after a cosmic bounce,0.466658
Hybrid quantization: From Bianchi I to the Gowdy model,Loop quantum cosmology with self-dual variables,0.693532
Hybrid quantization: From Bianchi I to the Gowdy model,Loop quantum cosmology of the Bianchi I model: complete quantization,0.554777
Hybrid quantization: From Bianchi I to the Gowdy model,Anisotropic loop quantum cosmology with self-dual variables,0.741507
Hybrid quantization: From Bianchi I to the Gowdy model,Radiative corrections to the Lorentzian Engle-Pereira-Rovelli-Livine spin foam propagator,0.392949
Hybrid quantization: From Bianchi I to the Gowdy model,Addendum to “Relational Hamiltonian for group field theory”,0.517294
Hybrid quantization: From Bianchi I to the Gowdy model,"Modified dispersion relations, inflation, and scale invariance",0.534183
Hybrid quantization: From Bianchi I to the Gowdy model,Observational constraints on anisotropies for bouncing alternatives to inflation,0.465512
Hybrid quantization: From Bianchi I to the Gowdy model,Pre-big-bang cosmology and circles in the cosmic microwave background,0.468804
Hybrid quantization: From Bianchi I to the Gowdy model,Numerics of Bianchi type II and type IX spacetimes in effective loop quantum cosmology,0.668401
Hybrid quantization: From Bianchi I to the Gowdy model,Relational observables in group field theory,0.390713
Hybrid quantization: From Bianchi I to the Gowdy model,Loop quantum cosmology: relation between theory and observations,0.645616
Hybrid quantization: From Bianchi I to the Gowdy model,Quantum gravity of dust collapse,0.451852
Hybrid quantization: From Bianchi I to the Gowdy model,Radiative corrections to the Lorentzian EPRL spin foam propagator,0.343677
Hybrid quantization: From Bianchi I to the Gowdy model,Evolution of the tensor-to-scalar ratio across the loop quantum cosmology bounce,0.588976
Hybrid quantization: From Bianchi I to the Gowdy model,Fate of quantum black holes,0.612871
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Covariant entropy bound and loop quantum cosmology,0.739698
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,The loop quantum cosmology bounce as a Kasner transition,0.68
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Relational Hamiltonian for group field theory,0.569288
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Loop quantum cosmology of a radiation-dominated flat FLRW universe,0.675745
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Separate universe framework in group field theory condensate cosmology,0.623227
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Ekpyrotic loop quantum cosmology,0.658575
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Discrete symmetries in covariant loop quantum gravity,0.617958
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.427048
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Static Planck stars from effective loop quantum gravity,0.609688
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Dynamical homogenization in effective loop quantum cosmology,0.625629
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,"Surface terms, asymptotics and thermodynamics of the Holst action",0.566432
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Separate universes in loop quantum cosmology: Framework and applications,0.665887
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Converting entropy to curvature perturbations after a cosmic bounce,0.438186
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Loop quantum cosmology with self-dual variables,0.827875
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Loop quantum cosmology of the Bianchi I model: complete quantization,0.616507
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Anisotropic loop quantum cosmology with self-dual variables,0.683164
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Radiative corrections to the Lorentzian Engle-Pereira-Rovelli-Livine spin foam propagator,0.361952
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Addendum to “Relational Hamiltonian for group field theory”,0.523956
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,"Modified dispersion relations, inflation, and scale invariance",0.534674
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Observational constraints on anisotropies for bouncing alternatives to inflation,0.485263
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Pre-big-bang cosmology and circles in the cosmic microwave background,0.505489
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Numerics of Bianchi type II and type IX spacetimes in effective loop quantum cosmology,0.647282
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Relational observables in group field theory,0.4312
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Loop quantum cosmology: relation between theory and observations,0.696773
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Quantum gravity of dust collapse,0.346123
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Radiative corrections to the Lorentzian EPRL spin foam propagator,0.347479
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Evolution of the tensor-to-scalar ratio across the loop quantum cosmology bounce,0.611646
Quantization ambiguities and bounds on geometric scalars in anisotropic loop quantum cosmology,Fate of quantum black holes,0.558071
Covariant entropy bound and loop quantum cosmology,The loop quantum cosmology bounce as a Kasner transition,0.615187
Covariant entropy bound and loop quantum cosmology,Relational Hamiltonian for group field theory,0.570269
Covariant entropy bound and loop quantum cosmology,Loop quantum cosmology of a radiation-dominated flat FLRW universe,0.674009
Covariant entropy bound and loop quantum cosmology,Separate universe framework in group field theory condensate cosmology,0.619567
Covariant entropy bound and loop quantum cosmology,Ekpyrotic loop quantum cosmology,0.653852
Covariant entropy bound and loop quantum cosmology,Discrete symmetries in covariant loop quantum gravity,0.578652
Covariant entropy bound and loop quantum cosmology,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.513931
Covariant entropy bound and loop quantum cosmology,Static Planck stars from effective loop quantum gravity,0.702416
Covariant entropy bound and loop quantum cosmology,Dynamical homogenization in effective loop quantum cosmology,0.677821
Covariant entropy bound and loop quantum cosmology,"Surface terms, asymptotics and thermodynamics of the Holst action",0.5982
Covariant entropy bound and loop quantum cosmology,Separate universes in loop quantum cosmology: Framework and applications,0.626539
Covariant entropy bound and loop quantum cosmology,Converting entropy to curvature perturbations after a cosmic bounce,0.553243
Covariant entropy bound and loop quantum cosmology,Loop quantum cosmology with self-dual variables,0.683501
Covariant entropy bound and loop quantum cosmology,Loop quantum cosmology of the Bianchi I model: complete quantization,0.625362
Covariant entropy bound and loop quantum cosmology,Anisotropic loop quantum cosmology with self-dual variables,0.504766
Covariant entropy bound and loop quantum cosmology,Radiative corrections to the Lorentzian Engle-Pereira-Rovelli-Livine spin foam propagator,0.362125
Covariant entropy bound and loop quantum cosmology,Addendum to “Relational Hamiltonian for group field theory”,0.45308
Covariant entropy bound and loop quantum cosmology,"Modified dispersion relations, inflation, and scale invariance",0.587428
Covariant entropy bound and loop quantum cosmology,Observational constraints on anisotropies for bouncing alternatives to inflation,0.521751
Covariant entropy bound and loop quantum cosmology,Pre-big-bang cosmology and circles in the cosmic microwave background,0.575183
Covariant entropy bound and loop quantum cosmology,Numerics of Bianchi type II and type IX spacetimes in effective loop quantum cosmology,0.545016
Covariant entropy bound and loop quantum cosmology,Relational observables in group field theory,0.410168
Covariant entropy bound and loop quantum cosmology,Loop quantum cosmology: relation between theory and observations,0.669055
Covariant entropy bound and loop quantum cosmology,Quantum gravity of dust collapse,0.516167
Covariant entropy bound and loop quantum cosmology,Radiative corrections to the Lorentzian EPRL spin foam propagator,0.340492
Covariant entropy bound and loop quantum cosmology,Evolution of the tensor-to-scalar ratio across the loop quantum cosmology bounce,0.604805
Covariant entropy bound and loop quantum cosmology,Fate of quantum black holes,0.566569
The loop quantum cosmology bounce as a Kasner transition,Relational Hamiltonian for group field theory,0.58626
The loop quantum cosmology bounce as a Kasner transition,Loop quantum cosmology of a radiation-dominated flat FLRW universe,0.6824
The loop quantum cosmology bounce as a Kasner transition,Separate universe framework in group field theory condensate cosmology,0.613221
The loop quantum cosmology bounce as a Kasner transition,Ekpyrotic loop quantum cosmology,0.689972
The loop quantum cosmology bounce as a Kasner transition,Discrete symmetries in covariant loop quantum gravity,0.587557
The loop quantum cosmology bounce as a Kasner transition,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.450753
The loop quantum cosmology bounce as a Kasner transition,Static Planck stars from effective loop quantum gravity,0.637075
The loop quantum cosmology bounce as a Kasner transition,Dynamical homogenization in effective loop quantum cosmology,0.710963
The loop quantum cosmology bounce as a Kasner transition,"Surface terms, asymptotics and thermodynamics of the Holst action",0.539859
The loop quantum cosmology bounce as a Kasner transition,Separate universes in loop quantum cosmology: Framework and applications,0.721115
The loop quantum cosmology bounce as a Kasner transition,Converting entropy to curvature perturbations after a cosmic bounce,0.587206
The loop quantum cosmology bounce as a Kasner transition,Loop quantum cosmology with self-dual variables,0.693712
The loop quantum cosmology bounce as a Kasner transition,Loop quantum cosmology of the Bianchi I model: complete quantization,0.637025
The loop quantum cosmology bounce as a Kasner transition,Anisotropic loop quantum cosmology with self-dual variables,0.618084
The loop quantum cosmology bounce as a Kasner transition,Radiative corrections to the Lorentzian Engle-Pereira-Rovelli-Livine spin foam propagator,0.35397
The loop quantum cosmology bounce as a Kasner transition,Addendum to “Relational Hamiltonian for group field theory”,0.477966
The loop quantum cosmology bounce as a Kasner transition,"Modified dispersion relations, inflation, and scale invariance",0.560739
The loop quantum cosmology bounce as a Kasner transition,Observational constraints on anisotropies for bouncing alternatives to inflation,0.564736
The loop quantum cosmology bounce as a Kasner transition,Pre-big-bang cosmology and circles in the cosmic microwave background,0.537918
The loop quantum cosmology bounce as a Kasner transition,Numerics of Bianchi type II and type IX spacetimes in effective loop quantum cosmology,0.847965
The loop quantum cosmology bounce as a Kasner transition,Relational observables in group field theory,0.318055
The loop quantum cosmology bounce as a Kasner transition,Loop quantum cosmology: relation between theory and observations,0.720932
The loop quantum cosmology bounce as a Kasner transition,Quantum gravity of dust collapse,0.483269
The loop quantum cosmology bounce as a Kasner transition,Radiative corrections to the Lorentzian EPRL spin foam propagator,0.33055
The loop quantum cosmology bounce as a Kasner transition,Evolution of the tensor-to-scalar ratio across the loop quantum cosmology bounce,0.716386
The loop quantum cosmology bounce as a Kasner transition,Fate of quantum black holes,0.587182
Relational Hamiltonian for group field theory,Loop quantum cosmology of a radiation-dominated flat FLRW universe,0.602666
Relational Hamiltonian for group field theory,Separate universe framework in group field theory condensate cosmology,0.743359
Relational Hamiltonian for group field theory,Ekpyrotic loop quantum cosmology,0.547517
Relational Hamiltonian for group field theory,Discrete symmetries in covariant loop quantum gravity,0.518351
Relational Hamiltonian for group field theory,Interacting dark sector from the trace-free Einstein equations: Cosmological perturbations with no instability,0.45876
Relational Hamiltonian for group field theory,Static Planck stars from effective loop quantum gravity,0.5578
Relational Hamiltonian for group field theory,Dynamical homogenization in effective loop quantum cosmology,0.538464
