title_i,title_j,cosine_similarity
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Two-component structural phase-field crystal models for graphene symmetries,0.509313
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,"Superconductivity and short-range order in metallic glasses<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mrow><mml:mtext>Ni</mml:mtext></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Zr</mml:mtext></mml:mrow><mml:mn>2</mml:mn></mml:msub></mml:mrow></mml:math>",0.214334
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Effect of post-annealing on the plasma etching of graphene-coated-copper,0.606739
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Universal quantum computation with symmetric qubit clusters coupled to an environment,0.115112
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Quantum Thermometry with Single Molecules in Nanoprobes,0.368865
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Boundary-induced topological transition in an open Su-Schrieffer-Heeger model,0.194826
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Universal Transfer Printing of Micelle-Templated Nanoparticles Using Plasma-Functionalized Graphene,0.457997
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Delocalization in continuous disordered systems,0.236966
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Local correlations in one- and two-dimensional disordered systems,0.249078
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Symmetry in the insulator–quantum-Hall–insulator transitions observed in a Ge/SiGe quantum well,0.302594
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Transverse depinning in weakly pinned vortices driven by crossed ac and dc currents,0.109592
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Seeing Anderson localization,0.21623
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Localisation and finite-size effects in graphene flakes,0.488147
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Strengthening of Reentrant Pinning by Collective Interactions in the Peak Effect,0.083126
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Probing Anderson localization using the dynamics of a qubit,0.247377
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Dynamic Imaging of Au-nanoparticles via Scanning Electron Microscopy in a Graphene Wet Cell,0.488065
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Phase diagram of quantum Hall breakdown and nonlinear phenomena for InGaAs/InP quantum wells,0.234733
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,0.565215
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Comment on “Periodic wave functions and number of extended states in random dimer systems”,0.149693
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Local magnetization fluctuations in superconducting glasses resolved by Hall sensors,0.199871
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Phase diagram of the integer quantum Hall effect in<i>p</i>-type germanium,0.238236
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Microwave Absorption/Reflection and Magneto-Transport Experiments on High-Mobility Electron Gas,0.333622
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Transverse vortex dynamics in superconductors,0.116885
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,The quantized Hall insulator,0.382305
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Ensemble-averaged conductance fluctuations in Anderson-localized systems,0.299329
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,From 2D to 3D: Graphene molding for transparent and flexible probes,0.686304
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Graphene: Enhanced Vertical Charge Transport in a Semiconducting P3HT Thin Film on Single Layer Graphene (Adv. Funct. Mater. 5/2015),0.568187
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Quantitative mapping of large area graphene conductance,0.782485
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Inscription of lateral superlattices in semiconductors using structured light,0.303995
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Power spectra and auto correlation analysis of hyperfine-induced long period oscillations in the tunneling current of coupled quantum dots,0.275874
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Correction to Graphene Uniformity Conductance Mapping,0.612228
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Density of states of disordered systems with a finite correlation length,0.151829
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Weak Localisation in Clean and Highly Disordered Graphene,0.436174
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.574918
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Fullerenic particles for the growth of carbon nanowall-like flowers on multilayer graphene,0.55454
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,An Optical Technique to Produce Embedded Quantum Structures in Semiconductors,0.313198
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.778104
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,The Quantized Hall Insulator: A New Insulator in Two-Dimensions,0.333537
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Magneto-transport of large CVD-grown graphene,0.695484
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Quantum-Enhanced Machine Learning for Covid-19 and Anderson Insulator Predictions,0.054733
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,5-qubit quantum error correction in a charge qubit quantum computer,0.169632
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Metallic-to-insulating transition in disordered graphene monolayers,0.60676
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,ABSORPTION AND REFLECTION EXPERIMENTS ON HIGH-MOBILITY 2DEGs IN THE REGIME OF MICROWAVE-INDUCED RESISTANCE OSCILLATIONS,0.251948
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Experiments on the Fermi to Tomonaga–Luttinger Liquid Transition in Quasi-1D Systems,0.349341
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Microwave induced resistance oscillations on a high-mobility 2DEG: absorption/reflection and temperature damping experiments,0.317718
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.566093
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Qubits as edge state detectors: illustration using the SSH model,0.201777
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Boundary-induced topological transition in an open SSH model,0.212433
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Delocalization for Strong Uncorrelated Disorder,0.132497
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Student Variability in Learning Advanced Physics,0.03777
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Transverse depinning in weakly-pinned vortices,0.10207
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Nonlinear THz transmission of gated graphene,0.608566
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Experimental evidence for a large critical transverse depinning force in weakly-pinned vortices,0.132432
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Many-body Co-tunneling in Coupled Quantum Dots,0.258082
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,DIVERGENCE OF THE LOCALIZATION LENGTH IN QUANTUM HALL SYSTEMS,0.252798
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Weak localization in graphene: Experiments and the localization length,0.460826
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Broadband Terahertz Spectroscopy of Electrically Gated Graphene,0.640286
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Hyperfine-induced hysteretic funnel structure in spin blockaded tunneling current of coupled vertical quantum dots at low magnetic field,0.216934
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Graphlocons: Large dendritic graphene crystals and their electronic properties,0.46538
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Improved Crystallinity and Increased Vertical Charge Transport in a P3HT Film Deposited on Single Layer Graphene,0.610023
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Cellulose-bound magnesium diboride superconductivity,0.255906
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,THE COULOMB GAS FOR EXCITED STATES IN THE FRACTIONAL QUANTUM HALL EFFECT,0.154555
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Publishing an Article: A Main Goal for a Graduate Course,0.404604
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Microwave induced resistance oscillations on a high-mobility 2DEG: absorption experiment and temperature damping,0.335927
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Frequency quenching of microwave induced resistance oscillations in a high mobility 2DEG,0.271691
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,ERS approximation for solving Schrödinger’s equation and applications,0.219671
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,"Weak Localization in Graphene: Theory, Simulations and Experiments",0.534198
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Content Sequencing and its Impact on Student Learning in Electromagnetism: Theory and Experiment,0.071025
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Thermal conductivity of graphene isotope superlattices,0.522818
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Substrate-assisted Transfer of Nanoparticles by Graphene on Metal-Organic Interfaces,0.411019
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Phonon coherence and phonon engineering in nanostructures andgraphene isotope superlattices,0.468585
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Decoherence-free universal quantum computation with symmetric qubit clusters,0.104726
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,High-fidelity universal quantum computation with symmetric qubit clusters,0.083008
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Quantum Hall Effect in Fractal Graphene: Growth and Properties of\n Graphlocons,0.525814
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,"Publisher's Note: “Inscription of lateral superlattices in semiconductors using structured light” [J. Appl. Phys. 132, 044301 (2022)]",-0.044454
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Non-linear Transport Phenomena and Current-induced Hydrodynamics in Ultra-high Mobility Two-dimensional Electron Gas,0.317513
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Organic Molecules for Quantum Communication,0.223348
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Scanning qubit probe of edge states in a topological insulator,0.267612
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Hong-Ou-Mandel interference from distinct molecules on the same chip,0.209934
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Thermal rectification with topological edge states,0.225645
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,CCDC 1057514: Experimental Crystal Structure Determination,0.14635
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,Wilson Line and Disorder Invariants of Topological One-Dimensional Multiband Models,0.318809
Electrically Continuous Graphene from Single Crystal Copper Verified by Terahertz Conductance Spectroscopy and Micro Four-Point Probe,The disordered Su-Schrieffer-Heeger model,0.178159
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Efficient room-temperature molecular single-photon sources for quantum key distribution,0.264392
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,"Absence of hyperfine effects in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C-graphene spin-valve devices",0.558531
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,In situ probing of the crystallization kinetics of rr-P3HT on single layer graphene as a function of temperature,0.453509
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,"Weak Localization in Graphene: Theory, Simulations, and Experiments",0.487691
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Graphene Isotope Superlattices with Strongly Diminished Thermal Conductivity for Thermoelectric Applications,0.5532
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Nonlinear transport phenomena and current-induced hydrodynamics in ultrahigh mobility two-dimensional electron gas,0.260904
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Real-space Raman spectroscopy of graphene isotope superlattices,0.531506
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,16. Publishing an Article: A Main Goal for a Graduate Course,0.46185
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Noninteracting Electrons and the Metal-Insulator Transition in Two Dimensions with Correlated Impurities,0.333581
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,"Probing the experimental phonon dispersion of graphene using<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>12</mml:mn></mml:msup></mml:math>C and<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msup><mml:mrow/><mml:mn>13</mml:mn></mml:msup></mml:math>C isotopes",0.617781
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Large contrast enhancement of graphene monolayers by angle detection,0.462485
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,High-field response of gated graphene at terahertz frequencies,0.479611
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Reduced crystallinity and enhanced charge transport by melt annealing of an organic semiconductor on single layer graphene,0.438978
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Quantum Hall effect in fractal graphene: growth and properties of graphlocons,0.532775
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Localization and delocalization for strong disorder in one-dimensional continuous potentials,0.22205
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Graphene induced electrical percolation enables more efficient charge transport at a hybrid organic semiconductor/graphene interface,0.414119
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Fermi Liquid to Luttinger Liquid Transition at the Edge of a Two-Dimensional Electron Gas,0.376449
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Absence of localization in disordered systems with local correlation,0.154489
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Scanning gate microscopy measurements on a superconducting single-electron transistor,0.417738
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,"Decoherence in a<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>N</mml:mi></mml:math>-qubit solid-state quantum register",0.170539
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,"Peak Effect and the Phase Diagram of Moving Vortices in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">F</mml:mi><mml:mi mathvariant=""normal"">e</mml:mi></mml:mrow><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">N</mml:mi><mml:mi mathvariant=""normal"">i</mml:mi></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mi mathvariant=""normal"">Z</mml:mi><mml:mi mathvariant=""normal"">r</mml:mi></mml:mrow><mml:mn>2</mml:mn></mml:msub></mml:math>Superconducting Glasses",0.247496
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Two-component structural phase-field crystal models for graphene symmetries,0.558069
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,"Superconductivity and short-range order in metallic glasses<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mtext>Fe</mml:mtext></mml:mrow><mml:mi>x</mml:mi></mml:msub><mml:msub><mml:mrow><mml:mtext>Ni</mml:mtext></mml:mrow><mml:mrow><mml:mn>1</mml:mn><mml:mo>−</mml:mo><mml:mi>x</mml:mi></mml:mrow></mml:msub><mml:msub><mml:mrow><mml:mtext>Zr</mml:mtext></mml:mrow><mml:mn>2</mml:mn></mml:msub></mml:mrow></mml:math>",0.294041
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Effect of post-annealing on the plasma etching of graphene-coated-copper,0.590844
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Universal quantum computation with symmetric qubit clusters coupled to an environment,0.214619
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Quantum Thermometry with Single Molecules in Nanoprobes,0.410511
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Boundary-induced topological transition in an open Su-Schrieffer-Heeger model,0.227705
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Universal Transfer Printing of Micelle-Templated Nanoparticles Using Plasma-Functionalized Graphene,0.399799
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Delocalization in continuous disordered systems,0.253536
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Local correlations in one- and two-dimensional disordered systems,0.218242
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Symmetry in the insulator–quantum-Hall–insulator transitions observed in a Ge/SiGe quantum well,0.242745
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Transverse depinning in weakly pinned vortices driven by crossed ac and dc currents,0.283276
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Seeing Anderson localization,0.165584
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Localisation and finite-size effects in graphene flakes,0.500872
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Strengthening of Reentrant Pinning by Collective Interactions in the Peak Effect,0.28119
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Probing Anderson localization using the dynamics of a qubit,0.241014
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Dynamic Imaging of Au-nanoparticles via Scanning Electron Microscopy in a Graphene Wet Cell,0.474368
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Phase diagram of quantum Hall breakdown and nonlinear phenomena for InGaAs/InP quantum wells,0.253942
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Tunable Etching of CVD Graphene for Transfer Printing of Nanoparticles Driven by Desorption of Contaminants with Low Temperature Annealing,0.492065
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Comment on “Periodic wave functions and number of extended states in random dimer systems”,0.227904
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Local magnetization fluctuations in superconducting glasses resolved by Hall sensors,0.257621
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Phase diagram of the integer quantum Hall effect in<i>p</i>-type germanium,0.24672
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Microwave Absorption/Reflection and Magneto-Transport Experiments on High-Mobility Electron Gas,0.265958
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Transverse vortex dynamics in superconductors,0.206521
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,The quantized Hall insulator,0.226702
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Ensemble-averaged conductance fluctuations in Anderson-localized systems,0.269938
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,From 2D to 3D: Graphene molding for transparent and flexible probes,0.53327
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Graphene: Enhanced Vertical Charge Transport in a Semiconducting P3HT Thin Film on Single Layer Graphene (Adv. Funct. Mater. 5/2015),0.410026
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Quantitative mapping of large area graphene conductance,0.460901
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Inscription of lateral superlattices in semiconductors using structured light,0.318528
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Power spectra and auto correlation analysis of hyperfine-induced long period oscillations in the tunneling current of coupled quantum dots,0.238445
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Correction to Graphene Uniformity Conductance Mapping,0.553565
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Density of states of disordered systems with a finite correlation length,0.223482
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Weak Localisation in Clean and Highly Disordered Graphene,0.516509
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,The graphene phonon dispersion with C[sup 12] and C[sup 13] isotopes,0.599733
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Fullerenic particles for the growth of carbon nanowall-like flowers on multilayer graphene,0.534577
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,An Optical Technique to Produce Embedded Quantum Structures in Semiconductors,0.36965
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Correlation Between THz AC and Micro-Four-Point-Probe DC Conductivity Mapping of Graphene Sheets,0.496032
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,The Quantized Hall Insulator: A New Insulator in Two-Dimensions,0.297153
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Magneto-transport of large CVD-grown graphene,0.620837
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Quantum-Enhanced Machine Learning for Covid-19 and Anderson Insulator Predictions,0.162437
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,5-qubit quantum error correction in a charge qubit quantum computer,0.205142
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Metallic-to-insulating transition in disordered graphene monolayers,0.618793
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,ABSORPTION AND REFLECTION EXPERIMENTS ON HIGH-MOBILITY 2DEGs IN THE REGIME OF MICROWAVE-INDUCED RESISTANCE OSCILLATIONS,0.229535
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Experiments on the Fermi to Tomonaga–Luttinger Liquid Transition in Quasi-1D Systems,0.396715
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Microwave induced resistance oscillations on a high-mobility 2DEG: absorption/reflection and temperature damping experiments,0.328952
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Time Evolution of the Growth of Single Graphene Crystals and High Resolution Isotope Labeling,0.547929
Raman spectroscopy of the internal strain of a graphene layer grown on copper tuned by chemical vapor deposition,Qubits as edge state detectors: illustration using the SSH model,0.274275
