abstract_i,abstract_j,cosine_similarity
10,99,0.493275
10,100,0.081021
10,101,0.513729
10,102,0.245912
10,103,0.542553
10,104,0.477478
10,105,0.465232
10,106,0.105231
10,107,0.379961
10,108,0.090426
10,109,0.671141
10,110,0.505017
10,111,0.436327
10,112,0.07721
10,113,0.305712
10,114,0.344599
10,115,0.488696
10,116,0.418751
10,117,0.276504
10,118,0.298174
10,119,0.551224
10,120,0.365343
10,121,0.300987
10,122,0.771492
10,123,0.393399
10,124,0.751364
10,125,0.516652
10,126,0.738222
10,127,0.263313
10,128,0.292627
10,129,0.651168
10,130,0.402077
10,131,0.524523
10,132,0.642061
10,133,0.521723
10,134,0.510198
10,135,0.448103
10,136,0.523718
10,137,0.432096
10,138,0.382631
10,139,0.390497
10,140,0.392005
10,141,0.734548
10,142,0.425076
10,143,0.495571
10,144,0.452992
10,145,0.641365
10,146,0.267096
10,147,0.632551
10,148,0.22432
10,149,0.400999
10,150,0.381145
11,12,0.45666
11,13,0.665571
11,14,0.629819
11,15,0.375561
11,16,0.230489
11,17,0.395862
11,18,0.134122
11,19,0.447746
11,20,0.277302
11,21,0.447414
11,22,0.501091
11,23,0.456848
11,24,0.435804
11,25,0.344207
11,26,0.39543
11,27,0.557852
11,28,0.430749
11,29,0.441587
11,30,0.468662
11,31,0.511151
11,32,0.403283
11,33,0.439042
11,34,0.421023
11,35,0.278416
11,36,0.365602
11,37,0.677612
11,38,0.411795
11,39,0.301957
11,40,0.512262
11,41,0.499256
11,42,0.617903
11,43,0.54905
11,44,0.28135
11,45,0.465514
11,46,0.395647
11,47,0.245114
11,48,0.14283
11,49,0.511964
11,50,0.300721
11,51,0.461272
11,52,0.364153
11,53,0.236755
11,54,0.429286
11,55,0.540609
11,56,0.607018
11,57,0.050877
11,58,0.269918
11,59,0.278683
11,60,0.418967
11,61,0.47456
11,62,0.650914
11,63,0.387585
11,64,0.347793
11,65,0.502646
11,66,0.300324
11,67,0.360375
11,68,0.364819
11,69,0.464346
11,70,0.321712
11,71,0.547249
11,72,0.449517
11,73,0.488961
11,74,0.495016
11,75,0.394974
11,76,0.671325
11,77,0.482189
11,78,0.532232
11,79,0.50253
11,80,0.459925
11,81,0.177621
11,82,0.32654
11,83,0.521934
11,84,0.507219
11,85,0.489905
11,86,0.425757
11,87,0.351553
11,88,0.413319
11,89,0.559212
11,90,0.289837
11,91,0.679959
11,92,0.387054
11,93,0.639886
11,94,0.420087
11,95,0.255624
11,96,0.410738
11,97,0.316236
11,98,0.410008
11,99,0.386046
11,100,0.107313
11,101,0.347659
11,102,0.331264
11,103,0.492152
11,104,0.304928
11,105,0.353604
11,106,0.205851
11,107,0.446875
11,108,0.150786
11,109,0.497885
11,110,0.441367
11,111,0.390986
11,112,0.247529
11,113,0.212552
11,114,0.275992
11,115,0.489635
11,116,0.332842
11,117,0.291643
11,118,0.163936
11,119,0.477465
11,120,0.351202
11,121,0.172835
11,122,0.528418
11,123,0.574141
11,124,0.477829
11,125,0.464826
11,126,0.482478
11,127,0.310992
11,128,0.308718
11,129,0.46755
11,130,0.286366
11,131,0.507554
11,132,0.506786
11,133,0.424754
11,134,0.421956
11,135,0.573088
11,136,0.383003
11,137,0.287416
11,138,0.82422
11,139,0.561632
11,140,0.523358
11,141,0.468529
11,142,0.299299
11,143,0.578005
11,144,0.448426
11,145,0.507777
11,146,0.26466
11,147,0.498044
11,148,0.25809
11,149,0.444225
11,150,0.337497
12,13,0.626927
12,14,0.453241
12,15,0.33596
12,16,0.149719
12,17,0.505623
12,18,0.293844
12,19,0.515309
12,20,0.473406
12,21,0.628466
12,22,0.648935
12,23,0.487904
12,24,0.643918
12,25,0.543436
12,26,0.363488
12,27,0.527115
12,28,0.442225
12,29,0.368035
12,30,0.451635
12,31,0.520662
12,32,0.479284
12,33,0.583902
12,34,0.717229
12,35,0.348638
12,36,0.329022
12,37,0.384142
12,38,0.398544
12,39,0.426643
12,40,0.505999
12,41,0.652301
12,42,0.433775
12,43,0.306269
12,44,0.341013
12,45,0.594476
12,46,0.698279
12,47,0.245032
12,48,0.086076
12,49,0.544483
12,50,0.378535
12,51,0.742452
12,52,0.547508
12,53,0.128306
12,54,0.424616
12,55,0.490291
12,56,0.555051
12,57,0.062739
12,58,0.202199
12,59,0.261394
12,60,0.406162
12,61,0.536281
12,62,0.334297
12,63,0.81324
12,64,0.353727
12,65,0.43932
12,66,0.469266
12,67,0.652919
12,68,0.311006
12,69,0.574456
12,70,0.285618
12,71,0.670333
12,72,0.364694
12,73,0.537404
12,74,0.586535
12,75,0.458161
12,76,0.482799
12,77,0.48163
12,78,0.405112
12,79,0.577598
12,80,0.504305
12,81,0.222099
12,82,0.367775
12,83,0.69992
12,84,0.660712
12,85,0.525909
12,86,0.522278
12,87,0.360872
12,88,0.578933
12,89,0.618112
12,90,0.371993
12,91,0.369026
12,92,0.473996
12,93,0.56332
12,94,0.548782
12,95,0.270142
12,96,0.424279
12,97,0.435596
12,98,0.603583
12,99,0.701144
12,100,0.133818
12,101,0.483549
12,102,0.232862
12,103,0.575184
12,104,0.435433
12,105,0.506384
12,106,0.145767
12,107,0.435296
12,108,0.060601
12,109,0.56712
12,110,0.516846
12,111,0.443717
12,112,0.172456
12,113,0.288646
12,114,0.378972
12,115,0.484459
12,116,0.396529
12,117,0.186791
12,118,0.401244
12,119,0.516601
12,120,0.4453
12,121,0.26817
12,122,0.640581
12,123,0.404409
12,124,0.624332
12,125,0.500337
12,126,0.713245
12,127,0.332574
12,128,0.233117
12,129,0.676439
12,130,0.310393
12,131,0.581023
12,132,0.64592
12,133,0.539046
12,134,0.454256
12,135,0.466096
12,136,0.402402
12,137,0.443561
12,138,0.380153
12,139,0.384184
12,140,0.513057
12,141,0.56705
12,142,0.502595
12,143,0.495907
12,144,0.511779
12,145,0.635968
12,146,0.189326
12,147,0.529104
12,148,0.266402
12,149,0.366335
12,150,0.3799
13,14,0.677142
13,15,0.553424
13,16,0.191298
13,17,0.529644
13,18,0.221705
13,19,0.630554
13,20,0.521751
13,21,0.690047
13,22,0.692307
13,23,0.5416
13,24,0.695315
13,25,0.577869
13,26,0.595282
13,27,0.628114
13,28,0.441218
13,29,0.40898
13,30,0.558139
13,31,0.612464
13,32,0.540147
13,33,0.734576
13,34,0.641054
13,35,0.50613
13,36,0.275038
13,37,0.547141
13,38,0.632922
13,39,0.559678
13,40,0.724283
13,41,0.701282
13,42,0.759425
13,43,0.393471
13,44,0.478869
13,45,0.679245
13,46,0.557107
13,47,0.3407
13,48,0.180789
13,49,0.779391
13,50,0.40913
13,51,0.752728
13,52,0.521521
13,53,0.259928
13,54,0.649208
13,55,0.813953
13,56,0.640756
13,57,0.066722
13,58,0.402388
13,59,0.354042
13,60,0.634362
13,61,0.671694
13,62,0.462583
13,63,0.573615
13,64,0.393961
13,65,0.616153
13,66,0.488516
13,67,0.510082
13,68,0.545836
13,69,0.716269
13,70,0.355472
13,71,0.855321
13,72,0.575263
13,73,0.740003
13,74,0.704225
13,75,0.58378
13,76,0.832133
13,77,0.558675
13,78,0.716768
13,79,0.554554
13,80,0.61846
13,81,0.262219
13,82,0.531708
13,83,0.717564
13,84,0.667797
13,85,0.714109
13,86,0.67703
13,87,0.538743
13,88,0.649227
13,89,0.70524
13,90,0.472067
13,91,0.617293
13,92,0.676142
13,93,0.799406
13,94,0.675698
13,95,0.442722
13,96,0.510367
13,97,0.443273
13,98,0.639979
13,99,0.573554
13,100,0.05743
13,101,0.612231
13,102,0.39599
13,103,0.737342
13,104,0.565852
13,105,0.549984
13,106,0.166366
13,107,0.574331
13,108,0.089035
13,109,0.718719
13,110,0.682382
13,111,0.498406
13,112,0.276844
13,113,0.248861
13,114,0.400224
13,115,0.629199
13,116,0.566694
13,117,0.454102
13,118,0.347957
13,119,0.553225
13,120,0.542692
13,121,0.372635
13,122,0.72402
13,123,0.591367
13,124,0.623156
13,125,0.666651
13,126,0.681433
13,127,0.469987
13,128,0.28939
13,129,0.646866
13,130,0.527407
13,131,0.664674
13,132,0.771192
13,133,0.620523
13,134,0.613431
13,135,0.715859
13,136,0.544565
13,137,0.54349
13,138,0.642172
13,139,0.638708
13,140,0.622547
13,141,0.751923
13,142,0.523039
13,143,0.707821
13,144,0.639949
13,145,0.706598
13,146,0.446441
13,147,0.583495
13,148,0.364421
13,149,0.61983
13,150,0.60392
14,15,0.36956
14,16,0.162462
14,17,0.398214
14,18,0.150139
14,19,0.469767
14,20,0.293792
14,21,0.55423
14,22,0.496484
14,23,0.492565
14,24,0.471945
14,25,0.354693
14,26,0.494768
14,27,0.494706
14,28,0.547618
14,29,0.498143
14,30,0.437522
14,31,0.591774
14,32,0.453125
14,33,0.453089
14,34,0.454827
14,35,0.274595
14,36,0.236504
14,37,0.656755
14,38,0.524904
14,39,0.31042
14,40,0.50767
14,41,0.63664
14,42,0.671627
14,43,0.447538
14,44,0.346625
14,45,0.505494
14,46,0.358036
14,47,0.249636
14,48,0.190069
14,49,0.511043
14,50,0.450996
14,51,0.430532
14,52,0.399934
14,53,0.215585
14,54,0.3776
14,55,0.69619
14,56,0.570976
14,57,0.164174
14,58,0.18652
14,59,0.23964
14,60,0.502411
14,61,0.461488
14,62,0.601934
14,63,0.427815
14,64,0.519635
14,65,0.467163
14,66,0.421521
14,67,0.35817
14,68,0.449047
14,69,0.498998
14,70,0.488876
14,71,0.541675
14,72,0.390646
14,73,0.5656
14,74,0.42846
14,75,0.428783
14,76,0.737822
14,77,0.497405
14,78,0.640798
14,79,0.478174
14,80,0.578713
14,81,0.221664
14,82,0.288577
14,83,0.571905
14,84,0.488664
14,85,0.584098
14,86,0.517032
14,87,0.360388
14,88,0.454717
14,89,0.580699
14,90,0.288338
14,91,0.647955
14,92,0.428176
14,93,0.664966
14,94,0.437714
14,95,0.26937
14,96,0.473635
14,97,0.354736
14,98,0.459353
14,99,0.436441
14,100,0.213193
14,101,0.459918
14,102,0.29945
14,103,0.487604
14,104,0.285256
14,105,0.347979
14,106,0.167351
14,107,0.407802
14,108,0.169367
14,109,0.605878
14,110,0.531048
14,111,0.397468
14,112,0.255801
14,113,0.156643
14,114,0.439458
14,115,0.526481
14,116,0.356781
14,117,0.239276
14,118,0.324486
14,119,0.453726
14,120,0.381797
14,121,0.269179
14,122,0.556709
14,123,0.724435
14,124,0.450608
14,125,0.489304
14,126,0.545575
14,127,0.308415
14,128,0.199552
14,129,0.442903
14,130,0.287635
14,131,0.517482
14,132,0.510076
14,133,0.429761
14,134,0.513243
14,135,0.650239
14,136,0.355295
14,137,0.293612
14,138,0.768166
14,139,0.746827
14,140,0.694654
14,141,0.511292
14,142,0.299763
14,143,0.621042
14,144,0.532123
14,145,0.496371
14,146,0.264839
14,147,0.486521
14,148,0.305617
14,149,0.471685
14,150,0.337274
15,16,0.154278
15,17,0.333755
15,18,0.110276
15,19,0.421269
15,20,0.417587
15,21,0.385092
15,22,0.454369
15,23,0.368335
15,24,0.469704
15,25,0.540138
15,26,0.6745
15,27,0.453204
15,28,0.267203
15,29,0.172965
15,30,0.309762
15,31,0.310631
15,32,0.381902
15,33,0.566281
15,34,0.427997
15,35,0.520522
15,36,0.093384
15,37,0.276723
15,38,0.474225
15,39,0.54305
15,40,0.512497
15,41,0.43548
15,42,0.547936
15,43,0.144285
15,44,0.505484
15,45,0.548871
15,46,0.472176
15,47,0.701312
15,48,0.422843
15,49,0.562439
15,50,0.195628
15,51,0.558635
15,52,0.284217
15,53,0.40326
15,54,0.649678
15,55,0.578068
15,56,0.391225
15,57,0.048029
15,58,0.5905
15,59,0.399034
15,60,0.602758
15,61,0.446457
15,62,0.271277
15,63,0.340948
15,64,0.282491
15,65,0.464076
15,66,0.331867
15,67,0.378648
15,68,0.628963
15,69,0.571632
15,70,0.268816
15,71,0.605963
15,72,0.510981
15,73,0.502854
15,74,0.575652
15,75,0.491256
15,76,0.559692
15,77,0.43776
15,78,0.574472
15,79,0.43952
15,80,0.353534
15,81,0.398387
15,82,0.712947
15,83,0.406327
15,84,0.34168
15,85,0.493365
15,86,0.481734
15,87,0.775755
15,88,0.554494
15,89,0.375302
15,90,0.67548
15,91,0.418435
15,92,0.760691
15,93,0.529711
15,94,0.514917
15,95,0.804356
15,96,0.594682
15,97,0.436599
15,98,0.504069
15,99,0.326129
15,100,0.131235
15,101,0.548684
15,102,0.508329
15,103,0.51625
15,104,0.509717
15,105,0.555395
15,106,0.229582
15,107,0.49295
15,108,0.131945
15,109,0.539685
15,110,0.457913
15,111,0.224288
15,112,0.496861
15,113,0.137518
15,114,0.28256
15,115,0.502061
15,116,0.510989
15,117,0.616978
15,118,0.319776
15,119,0.267085
15,120,0.739714
15,121,0.334213
15,122,0.424149
15,123,0.354537
15,124,0.340496
15,125,0.666983
15,126,0.389209
15,127,0.718723
15,128,0.148572
15,129,0.49213
15,130,0.479633
15,131,0.392451
15,132,0.571433
15,133,0.382778
15,134,0.521939
15,135,0.518049
15,136,0.449604
15,137,0.491987
15,138,0.320081
15,139,0.331152
15,140,0.252008
15,141,0.5207
15,142,0.499102
15,143,0.516245
15,144,0.440614
15,145,0.513036
15,146,0.63831
15,147,0.411188
15,148,0.410652
15,149,0.483925
15,150,0.529685
16,17,0.18959
16,18,0.080229
16,19,0.271338
16,20,0.184995
16,21,0.154791
16,22,0.171246
16,23,0.18476
16,24,0.166657
16,25,0.157207
16,26,0.160544
16,27,0.201668
16,28,0.04882
16,29,0.027888
16,30,0.119481
16,31,0.192673
16,32,0.255024
16,33,0.140384
16,34,0.104283
16,35,0.268306
16,36,0.123526
16,37,0.15835
16,38,0.170287
16,39,0.197111
16,40,0.194921
16,41,0.147552
16,42,0.169941
16,43,0.069973
16,44,0.271364
16,45,0.183722
16,46,0.121651
16,47,0.139994
16,48,0.141345
16,49,0.172868
16,50,0.102945
16,51,0.09689
16,52,0.16191
16,53,0.102639
16,54,0.192164
16,55,0.169097
16,56,0.274125
16,57,0.101925
16,58,0.116971
16,59,0.204177
16,60,0.084451
16,61,0.055542
16,62,0.105691
16,63,0.114736
16,64,0.137694
16,65,0.134679
16,66,0.151455
16,67,0.153861
16,68,0.117373
16,69,0.134249
16,70,0.005592
16,71,0.137145
16,72,0.148685
16,73,0.180344
16,74,0.131116
16,75,0.15208
16,76,0.169034
16,77,0.157254
16,78,0.213012
16,79,0.125077
16,80,0.108935
16,81,0.093341
16,82,0.204464
16,83,0.151026
16,84,0.218445
16,85,0.211386
16,86,0.090858
16,87,0.177281
16,88,0.183573
16,89,0.1624
16,90,0.19691
16,91,0.282366
16,92,0.139945
16,93,0.148382
16,94,0.197967
16,95,0.052863
16,96,0.129452
16,97,0.160076
16,98,0.208571
16,99,0.143503
16,100,0.29843
16,101,0.206505
16,102,0.125181
16,103,0.161155
16,104,0.169908
16,105,0.184407
16,106,0.420696
16,107,0.111408
16,108,0.168988
16,109,0.166893
16,110,0.135285
16,111,0.084011
16,112,-0.036754
16,113,0.086154
16,114,0.227691
16,115,0.232487
16,116,0.235689
16,117,0.281442
16,118,0.130431
16,119,0.054802
16,120,0.135728
16,121,0.187209
16,122,0.161487
16,123,0.214755
16,124,0.158479
16,125,0.223334
16,126,0.206439
16,127,0.210784
16,128,0.237604
16,129,0.187733
16,130,0.18237
16,131,0.17201
16,132,0.204717
16,133,0.234018
16,134,0.115817
16,135,0.143766
16,136,0.200479
16,137,0.162447
16,138,0.167046
16,139,0.185869
16,140,0.101364
16,141,0.198692
16,142,0.205706
16,143,0.18164
16,144,0.211152
16,145,0.111251
16,146,0.222422
16,147,0.273717
16,148,0.194499
16,149,0.159659
16,150,0.11971
17,18,0.274145
17,19,0.507187
17,20,0.402643
17,21,0.498072
17,22,0.609053
17,23,0.404111
17,24,0.581306
17,25,0.43078
17,26,0.348567
17,27,0.504916
17,28,0.239639
17,29,0.224818
17,30,0.418959
17,31,0.466442
17,32,0.452538
17,33,0.578925
17,34,0.52328
17,35,0.414974
17,36,0.2724
17,37,0.291146
17,38,0.428337
17,39,0.397928
17,40,0.474218
17,41,0.550492
17,42,0.350343
17,43,0.186855
17,44,0.411011
17,45,0.659836
17,46,0.480311
17,47,0.286685
17,48,0.171121
17,49,0.476467
17,50,0.342819
17,51,0.490269
17,52,0.358497
17,53,0.285682
17,54,0.417055
17,55,0.415908
17,56,0.564934
17,57,0.119093
17,58,0.324661
17,59,0.27664
17,60,0.368004
17,61,0.541025
17,62,0.19607
17,63,0.502542
17,64,0.355535
17,65,0.476576
17,66,0.560814
17,67,0.410901
17,68,0.303988
17,69,0.44902
17,70,0.145783
17,71,0.504144
17,72,0.36607
17,73,0.513854
17,74,0.486003
17,75,0.398801
17,76,0.436215
17,77,0.404069
17,78,0.376264
17,79,0.584335
17,80,0.549498
17,81,0.348782
17,82,0.415242
17,83,0.624584
17,84,0.635518
17,85,0.436998
17,86,0.386954
17,87,0.430249
17,88,0.480013
17,89,0.601727
17,90,0.385815
17,91,0.353324
17,92,0.429439
17,93,0.407833
17,94,0.494241
17,95,0.260991
17,96,0.327615
17,97,0.462814
17,98,0.48731
17,99,0.42302
17,100,0.095127
17,101,0.423264
17,102,0.324424
17,103,0.464421
17,104,0.375022
17,105,0.458899
17,106,0.191075
17,107,0.337378
17,108,0.130388
17,109,0.584469
17,110,0.474798
17,111,0.427472
17,112,0.127784
17,113,0.305432
17,114,0.376141
17,115,0.457433
17,116,0.366817
17,117,0.256472
17,118,0.394823
17,119,0.481773
17,120,0.445173
17,121,0.308376
17,122,0.658125
17,123,0.297076
17,124,0.593464
17,125,0.493447
17,126,0.594649
17,127,0.353796
17,128,0.196605
17,129,0.478261
17,130,0.299934
17,131,0.524926
17,132,0.533802
17,133,0.44249
17,134,0.427759
17,135,0.399633
17,136,0.388816
17,137,0.395372
17,138,0.309959
17,139,0.364783
17,140,0.405608
17,141,0.606228
17,142,0.422218
17,143,0.479805
17,144,0.489654
17,145,0.607166
17,146,0.264557
17,147,0.882643
17,148,0.341765
17,149,0.438956
17,150,0.321458
18,19,0.39243
18,20,0.576969
18,21,0.265529
18,22,0.208786
18,23,0.282542
18,24,0.343518
18,25,0.307418
18,26,0.021183
18,27,0.158241
18,28,0.124335
18,29,0.225441
18,30,0.237997
18,31,0.290301
18,32,0.195293
18,33,0.276666
18,34,0.279075
18,35,0.33959
18,36,0.485009
18,37,0.023569
18,38,0.224375
18,39,0.299085
18,40,0.222978
18,41,0.166925
18,42,0.149632
18,43,0.093775
18,44,0.282424
18,45,0.206792
18,46,0.328467
18,47,0.051716
18,48,0.069961
18,49,0.328849
18,50,0.202684
18,51,0.299572
18,52,0.332526
18,53,0.103655
18,54,0.260956
18,55,0.152629
18,56,0.112086
18,57,0.200159
18,58,0.12758
18,59,0.215387
18,60,0.080346
18,61,0.134466
18,62,0.020063
18,63,0.288752
18,64,0.410559
18,65,0.167232
18,66,0.289259
18,67,0.303369
18,68,0.086952
18,69,0.361103
18,70,0.112977
18,71,0.234317
18,72,0.185807
18,73,0.293204
18,74,0.377643
18,75,0.25911
18,76,0.100484
18,77,0.204021
18,78,0.114833
18,79,0.150041
18,80,0.118506
18,81,0.008239
18,82,0.129798
18,83,0.233418
18,84,0.249775
18,85,0.193692
18,86,0.345788
18,87,0.071509
18,88,0.401321
18,89,0.165927
18,90,0.077573
18,91,0.073529
18,92,0.132371
18,93,0.104136
18,94,0.38398
18,95,0.063562
18,96,0.094256
18,97,0.133092
18,98,0.338745
18,99,0.191304
18,100,0.090626
18,101,0.361264
18,102,0.029077
18,103,0.329422
18,104,0.339978
18,105,0.237974
18,106,0.051975
18,107,0.25027
18,108,0.111935
18,109,0.209368
18,110,0.284482
18,111,0.261604
18,112,-0.013326
18,113,0.406066
18,114,0.140454
18,115,0.289005
18,116,0.3934
18,117,0.137153
18,118,0.149946
18,119,0.240679
18,120,0.075734
18,121,0.199509
18,122,0.209112
18,123,0.093726
18,124,0.26409
18,125,0.141621
18,126,0.352418
18,127,0.082269
18,128,0.330295
18,129,0.264019
18,130,0.397445
18,131,0.244019
18,132,0.261035
18,133,0.325175
18,134,0.202731
18,135,0.145317
18,136,0.251948
18,137,0.403002
18,138,0.049135
18,139,0.086723
18,140,0.189869
18,141,0.248544
18,142,0.397218
18,143,0.20988
18,144,0.218986
18,145,0.199444
18,146,0.134785
18,147,0.187571
18,148,0.20496
18,149,0.244439
18,150,0.233593
19,20,0.506658
19,21,0.513581
19,22,0.599279
19,23,0.541506
19,24,0.659983
19,25,0.467435
19,26,0.430575
19,27,0.542419
19,28,0.331005
19,29,0.368578
19,30,0.58599
19,31,0.485685
19,32,0.532585
19,33,0.665064
19,34,0.526292
19,35,0.555599
19,36,0.223158
19,37,0.343784
19,38,0.543348
19,39,0.544209
19,40,0.566314
19,41,0.588856
19,42,0.53044
19,43,0.279832
19,44,0.531976
19,45,0.622947
19,46,0.494253
19,47,0.302396
19,48,0.219978
19,49,0.619896
19,50,0.408975
19,51,0.557931
19,52,0.448172
19,53,0.225867
19,54,0.521505
19,55,0.591708
19,56,0.567218
19,57,0.182285
19,58,0.37148
19,59,0.435563
19,60,0.411607
19,61,0.57362
19,62,0.263261
19,63,0.43938
19,64,0.419802
19,65,0.495292
19,66,0.470565
19,67,0.416845
19,68,0.413146
19,69,0.53135
19,70,0.271053
19,71,0.622802
19,72,0.530153
19,73,0.604871
19,74,0.547437
19,75,0.455173
19,76,0.52641
19,77,0.531525
19,78,0.553968
19,79,0.560328
19,80,0.556437
19,81,0.293969
19,82,0.451955
19,83,0.628888
19,84,0.613114
19,85,0.544089
19,86,0.500418
19,87,0.433186
19,88,0.595837
19,89,0.60027
19,90,0.437448
19,91,0.46927
19,92,0.549819
19,93,0.502728
19,94,0.565456
19,95,0.390246
19,96,0.420121
19,97,0.456661
19,98,0.543311
19,99,0.45866
19,100,0.077965
19,101,0.560242
19,102,0.376539
19,103,0.504787
19,104,0.467194
19,105,0.577277
19,106,0.213472
19,107,0.399455
19,108,0.118242
19,109,0.653355
19,110,0.567575
19,111,0.430425
19,112,0.124721
19,113,0.397959
19,114,0.350898
19,115,0.593314
19,116,0.638289
19,117,0.409367
19,118,0.3586
19,119,0.537954
19,120,0.456593
19,121,0.373657
19,122,0.645529
19,123,0.43441
19,124,0.580065
19,125,0.637572
19,126,0.584218
19,127,0.394301
19,128,0.314974
19,129,0.493282
19,130,0.667657
19,131,0.538708
19,132,0.63759
19,133,0.478323
19,134,0.600488
19,135,0.540045
19,136,0.510774
19,137,0.520606
19,138,0.386249
19,139,0.456318
19,140,0.495579
19,141,0.642237
19,142,0.502721
19,143,0.591531
19,144,0.537423
19,145,0.580839
19,146,0.38493
19,147,0.565776
19,148,0.566591
19,149,0.571667
19,150,0.565046
20,21,0.433272
20,22,0.484583
20,23,0.470807
20,24,0.607409
20,25,0.608148
20,26,0.359987
20,27,0.298691
20,28,0.229317
20,29,0.262217
20,30,0.343052
20,31,0.561283
20,32,0.343765
20,33,0.54766
20,34,0.542234
20,35,0.601322
20,36,0.421355
20,37,0.134921
20,38,0.468271
20,39,0.488783
20,40,0.498536
20,41,0.468339
20,42,0.378157
20,43,0.066586
20,44,0.506719
20,45,0.51265
20,46,0.533731
20,47,0.241179
20,48,0.249498
20,49,0.622477
20,50,0.252743
20,51,0.601938
20,52,0.542589
20,53,0.316351
20,54,0.561097
20,55,0.479206
20,56,0.296036
20,57,0.202141
20,58,0.257631
20,59,0.305363
20,60,0.407453
20,61,0.343841
20,62,0.062864
20,63,0.528874
20,64,0.34352
20,65,0.375488
20,66,0.446857
20,67,0.489454
20,68,0.316434
20,69,0.571526
20,70,0.220218
20,71,0.507506
20,72,0.403531
20,73,0.579347
20,74,0.626595
20,75,0.558262
20,76,0.490357
20,77,0.324778
20,78,0.377347
20,79,0.407955
20,80,0.287817
20,81,0.093163
20,82,0.388236
20,83,0.465986
20,84,0.388724
20,85,0.49964
20,86,0.595281
20,87,0.361377
20,88,0.671492
20,89,0.405012
20,90,0.288268
20,91,0.282333
20,92,0.44049
20,93,0.42096
20,94,0.589185
20,95,0.296265
20,96,0.238569
20,97,0.270936
20,98,0.629398
20,99,0.346983
20,100,0.081303
20,101,0.652443
20,102,0.192088
20,103,0.727516
20,104,0.653445
20,105,0.471851
20,106,0.146125
20,107,0.545005
20,108,0.072668
20,109,0.474647
20,110,0.557701
20,111,0.391162
20,112,0.167895
20,113,0.444393
20,114,0.234891
20,115,0.518441
20,116,0.62298
20,117,0.419202
20,118,0.316363
20,119,0.382305
20,120,0.340657
20,121,0.326378
20,122,0.490172
20,123,0.226891
20,124,0.453762
20,125,0.469026
20,126,0.50952
20,127,0.325639
20,128,0.353305
20,129,0.536084
20,130,0.601365
20,131,0.444208
20,132,0.616875
20,133,0.69429
20,134,0.431763
20,135,0.342502
20,136,0.492053
20,137,0.476841
20,138,0.173259
20,139,0.296833
20,140,0.334124
20,141,0.580387
20,142,0.619743
20,143,0.428139
20,144,0.49003
20,145,0.546298
20,146,0.409965
20,147,0.365533
20,148,0.212943
20,149,0.42711
20,150,0.530953
21,22,0.599172
21,23,0.50781
21,24,0.675529
21,25,0.495207
21,26,0.401481
21,27,0.49734
21,28,0.3939
21,29,0.327411
21,30,0.383545
21,31,0.478134
21,32,0.484054
21,33,0.543605
21,34,0.568916
21,35,0.352569
21,36,0.249493
21,37,0.33379
21,38,0.455411
21,39,0.416211
21,40,0.531259
21,41,0.694117
21,42,0.479781
21,43,0.337458
21,44,0.372956
21,45,0.575982
21,46,0.490288
21,47,0.263315
21,48,0.182576
21,49,0.557767
21,50,0.520515
21,51,0.604252
21,52,0.546909
21,53,0.239138
21,54,0.405149
21,55,0.529078
21,56,0.500918
21,57,0.123795
21,58,0.212868
21,59,0.250955
21,60,0.404791
21,61,0.565546
21,62,0.35938
21,63,0.570174
21,64,0.280557
21,65,0.464422
21,66,0.452861
21,67,0.408488
21,68,0.362487
21,69,0.616058
21,70,0.301788
21,71,0.660904
21,72,0.313985
21,73,0.705959
21,74,0.549897
21,75,0.471418
21,76,0.534047
21,77,0.434053
21,78,0.463596
21,79,0.489154
21,80,0.487032
21,81,0.33451
21,82,0.375826
21,83,0.671363
21,84,0.606991
21,85,0.519753
21,86,0.54583
21,87,0.401489
21,88,0.593684
21,89,0.599206
21,90,0.381914
21,91,0.402037
21,92,0.542548
21,93,0.486577
21,94,0.51736
21,95,0.307723
21,96,0.494554
21,97,0.461798
21,98,0.547977
21,99,0.516096
21,100,0.091289
21,101,0.508649
21,102,0.349811
21,103,0.559822
21,104,0.572032
21,105,0.61747
21,106,0.120907
21,107,0.415226
21,108,0.089048
21,109,0.573533
21,110,0.543431
21,111,0.540298
21,112,0.170624
21,113,0.220006
21,114,0.383009
21,115,0.47426
21,116,0.387249
21,117,0.219373
21,118,0.352508
21,119,0.540749
21,120,0.507306
21,121,0.372446
21,122,0.602388
21,123,0.381919
21,124,0.638304
21,125,0.507336
21,126,0.698367
21,127,0.388073
21,128,0.198822
21,129,0.619709
21,130,0.373211
21,131,0.732476
21,132,0.674367
21,133,0.575841
21,134,0.43692
21,135,0.469569
21,136,0.377528
21,137,0.431
21,138,0.384763
21,139,0.448184
21,140,0.608446
21,141,0.623797
21,142,0.39949
21,143,0.584484
21,144,0.488679
21,145,0.594885
21,146,0.196985
21,147,0.495608
21,148,0.399377
21,149,0.410998
21,150,0.455728
22,23,0.559743
22,24,0.756991
22,25,0.488819
22,26,0.555214
22,27,0.59324
22,28,0.36041
22,29,0.276355
22,30,0.516459
22,31,0.448965
22,32,0.617354
22,33,0.769595
22,34,0.611831
22,35,0.428714
22,36,0.275649
22,37,0.392715
22,38,0.462215
22,39,0.46923
22,40,0.585853
22,41,0.754899
22,42,0.507008
22,43,0.197699
22,44,0.378321
22,45,0.714013
22,46,0.487834
22,47,0.344872
22,48,0.246606
22,49,0.627065
