title_i,title_j,cosine_similarity
Geometry of disordered porous environments regulates cell migration,"Omnidirectional Shuttling to Avoid Valley Excitations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mi>Si</mml:mi> </mml:math> / <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mi>Si</mml:mi> <mml:mi>Ge</mml:mi> </mml:mrow> </mml:math> Quantum Wells",0.138974
Geometry of disordered porous environments regulates cell migration,Conductance switching and nonequilibrium phase coexistence in superconductors with intermediate bias,-0.066728
Geometry of disordered porous environments regulates cell migration,"Measurement of single charged pion production in charged-current <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>ν</mml:mi> <mml:mi>μ</mml:mi> </mml:msub> </mml:math> -Ar interactions with the MicroBooNE detector",-0.069803
Geometry of disordered porous environments regulates cell migration,"Enhancement of antiferromagnetic spin fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>UTe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> under pressure revealed by <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mmultiscripts> <mml:mi>Te</mml:mi> <mml:mprescripts/> <mml:none/> <mml:mn>125</mml:mn> </mml:mmultiscripts> </mml:math> NMR",0.017348
Geometry of disordered porous environments regulates cell migration,Runaway electrons during a coil quench in stellarators,0.006064
Geometry of disordered porous environments regulates cell migration,Anomalies of Global Symmetries on the Lattice,0.035425
Geometry of disordered porous environments regulates cell migration,Learning Mixed Quantum States in Large-Scale Experiments,-0.063806
Geometry of disordered porous environments regulates cell migration,Wurtzite MnSe as a barrier for CdSe quantum wells with built-in electric field,0.064972
Geometry of disordered porous environments regulates cell migration,Exploring the Riemann-Surface Topology of a Non-Hermitian Superconducting Qubit Using Shortcuts to Adiabaticity,0.044335
Geometry of disordered porous environments regulates cell migration,"Triply heavy tetraquarks <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mover accent=""true""> <mml:mi>b</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>c</mml:mi> <mml:mover accent=""true""> <mml:mi>q</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>c</mml:mi> </mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mover accent=""true""> <mml:mi>c</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>b</mml:mi> <mml:mover accent=""true""> <mml:mi>q</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>b</mml:mi> </mml:math> in a constituent quark model",0.021885
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,0.280172
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Celestial symmetries of black hole horizons,0.127886
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Celestial <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mi>L</mml:mi> <mml:msub> <mml:mi>w</mml:mi> <mml:mrow> <mml:mn>1</mml:mn> <mml:mo>+</mml:mo> <mml:mi>∞</mml:mi> </mml:mrow> </mml:msub> </mml:math> symmetries and subleading phase space of null hypersurfaces",0.073307
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Differential equations for Wilson loops in ABJM theory,0.088901
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Hydrodynamic models of reheating,0.248214
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Andreev bound state spectroscopy of a quantum-dot-based Aharonov-Bohm interferometer with superconducting terminals,0.210663
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Floquet polaron and molecule in a highly polarized Fermi gas with periodically modulated interactions,0.444588
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Resistivity anomalies arising from spin correlations in magnetic metals,0.254691
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Studying two-photon exchange in deep inelastic scattering with HERA data,0.403615
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Electronic crystal phases in the presence of nonuniform Berry curvature and tunable Berry flux: The <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>λ</mml:mi> <mml:mi>N</mml:mi> </mml:msub> </mml:math> -jellium model",0.26266
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,0.209391
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,0.19054
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,0.170157
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"RAG4C Evaluation Datasets, prompts, scripts, solver encoding, results",0.064026
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Robust qubit interactions mediated by photonic topological edge states,0.27263
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,UV stability of one-loop radiative corrections in higher-derivative scalar field theory,0.14235
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Inducing Ferroquadrupolar Order with Applied Magnetic Field in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi>TbPO</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>4</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math>",0.191002
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Symmetry-resolved genuine multientropy: Random Haar and graph states,0.238202
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Baryon and pseudoscalar meson octets within a unified broken SU(6) symmetry,0.299865
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Discrete-time quantum walk of locally interacting walkers,0.218861
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Lepton-Number Crossings are Insufficient for Flavor Instabilities,0.336413
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Microcanonical ensemble out of equilibrium,0.232027
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Search for the pseudoscalar Higgs boson <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>A</mml:mi> <mml:mn>0</mml:mn> </mml:msub> </mml:math> of the bestest little Higgs model at the LHC and FCC-hh",0.325232
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Drastic field-induced resistivity upturns as signatures of unconventional magnetism in superconducting iron chalcogenides,0.240097
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Complementary search of fermionic absorption operators at hadron colliders and direct detection experiments,0.292847
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Nonreciprocal Goos-Hänchen and photonic spin Hall shifts driven by incident angle and polarization at a planar interface,0.208687
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Flux-fluctuation relation for quantum walks on networks,0.158654
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Distribution amplitudes of pseudoscalar mesons within the light-front quark model,0.236371
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Phase-Variation Ramsey Spectroscopy of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">S</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>1</mml:mn> </mml:mrow> </mml:msub> <mml:mo>→</mml:mo> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">P</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math> Interval in Positronium",0.360442
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Turbulence statistics of homogeneous isotropic supercritical fluid flow,0.271523
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Probing Instantaneous Single-Molecule Chirality in the Planar Ground State of Formic Acid,0.416268
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Species quantum mechanics,0.195027
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Energy correlators in semi-inclusive electron-positron annihilation,0.517982
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Deep Elastic Strain Engineering of Free-Standing GaN Microbridge,0.100078
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Orbital order and superconductivity in bilayer nickelate compounds,0.244535
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Electronic structure reconstruction for <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> <mml:mo>×</mml:mo> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> </mml:mrow> </mml:math> charge density wave in heavily Cu-intercalated <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>TiSe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> revealed by spatially resolved photoemission spectroscopy",0.416836
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Foci, waves, excitability: Self-organization of phase waves in a model of asymmetrically coupled embryonic oscillators",0.186952
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Burgers equation for the bulk viscous pressure of quark matter,0.345208
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Ultrafast Spin Accumulations Drive Magnetization Reversal in Multilayers,0.212383
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Angular Velocity of Kolmogorov-Scale Fibers as Proxy for Turbulent Dissipation,0.01738
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Investigation of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">Λ</mml:mi> </mml:mrow> <mml:mrow> <mml:mi>b</mml:mi> </mml:mrow> </mml:msub> <mml:mo stretchy=""false"">→</mml:mo> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">Λ</mml:mi> </mml:mrow> <mml:mrow> <mml:mi>c</mml:mi> </mml:mrow> </mml:msub> <mml:msup> <mml:mrow> <mml:mo>ℓ</mml:mo> </mml:mrow> <mml:mrow> <mml:mo>−</mml:mo> </mml:mrow> </mml:msup> <mml:mover accent=""true""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi>ν</mml:mi> </mml:mrow> <mml:mrow> <mml:mo>ℓ</mml:mo> </mml:mrow> </mml:msub> </mml:mrow> <mml:mrow> <mml:mo stretchy=""true"">¯</mml:mo> </mml:mrow> </mml:mover> </mml:mrow> </mml:math> decays in the perturbative QCD approach",0.395744
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Disordered harmonic chains with random masses and springs: A combinatorial approach,0.23116
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Nuclear spin coherence and RKKY interaction in superconducting <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msub> <mml:mi>Nb</mml:mi> <mml:mn>3</mml:mn> </mml:msub> <mml:mi>Sn</mml:mi> </mml:mrow> </mml:math>",0.214703
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Logarithmic corrections to thermodynamics of accelerating black holes,0.187035
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Robust bounds on MACHOs from the faintest galaxies,0.182785
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Prediction for Maximum Supercooling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mi>SU</mml:mi> <mml:mo stretchy=""false"">(</mml:mo> <mml:mi>N</mml:mi> <mml:mo stretchy=""false"">)</mml:mo> </mml:mrow> </mml:math> Confinement Transition",0.213524
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Height distribution of elastic interfaces in quenched random media,0.234574
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Omnidirectional Shuttling to Avoid Valley Excitations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mi>Si</mml:mi> </mml:math> / <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mi>Si</mml:mi> <mml:mi>Ge</mml:mi> </mml:mrow> </mml:math> Quantum Wells",0.276979
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Conductance switching and nonequilibrium phase coexistence in superconductors with intermediate bias,-0.052549
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Measurement of single charged pion production in charged-current <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>ν</mml:mi> <mml:mi>μ</mml:mi> </mml:msub> </mml:math> -Ar interactions with the MicroBooNE detector",0.354682
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Enhancement of antiferromagnetic spin fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>UTe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> under pressure revealed by <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mmultiscripts> <mml:mi>Te</mml:mi> <mml:mprescripts/> <mml:none/> <mml:mn>125</mml:mn> </mml:mmultiscripts> </mml:math> NMR",0.173756
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Runaway electrons during a coil quench in stellarators,0.267231
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Anomalies of Global Symmetries on the Lattice,0.217755
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Learning Mixed Quantum States in Large-Scale Experiments,0.234486
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Wurtzite MnSe as a barrier for CdSe quantum wells with built-in electric field,0.217513
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,Exploring the Riemann-Surface Topology of a Non-Hermitian Superconducting Qubit Using Shortcuts to Adiabaticity,0.267294
Spatial and temporal evolution of ionic fragments produced by deep core-level ionization,"Triply heavy tetraquarks <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mover accent=""true""> <mml:mi>b</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>c</mml:mi> <mml:mover accent=""true""> <mml:mi>q</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>c</mml:mi> </mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mover accent=""true""> <mml:mi>c</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>b</mml:mi> <mml:mover accent=""true""> <mml:mi>q</mml:mi> <mml:mo stretchy=""false"">¯</mml:mo> </mml:mover> <mml:mi>b</mml:mi> </mml:math> in a constituent quark model",0.296133
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Celestial symmetries of black hole horizons,-0.069366
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Celestial <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mi>L</mml:mi> <mml:msub> <mml:mi>w</mml:mi> <mml:mrow> <mml:mn>1</mml:mn> <mml:mo>+</mml:mo> <mml:mi>∞</mml:mi> </mml:mrow> </mml:msub> </mml:math> symmetries and subleading phase space of null hypersurfaces",-0.056407
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Differential equations for Wilson loops in ABJM theory,0.041487
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Hydrodynamic models of reheating,0.176278
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Andreev bound state spectroscopy of a quantum-dot-based Aharonov-Bohm interferometer with superconducting terminals,0.034941
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Floquet polaron and molecule in a highly polarized Fermi gas with periodically modulated interactions,0.230529
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Resistivity anomalies arising from spin correlations in magnetic metals,0.303945
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Studying two-photon exchange in deep inelastic scattering with HERA data,0.156884
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Electronic crystal phases in the presence of nonuniform Berry curvature and tunable Berry flux: The <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>λ</mml:mi> <mml:mi>N</mml:mi> </mml:msub> </mml:math> -jellium model",0.198157
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Lattice-induced sound trapping in biperiodic metasurfaces of acoustic resonators,0.095451
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Extending the Duchon-Robert framework for anomalous dissipation to compressible fluid flows,0.145982
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Structure and dynamics in the low-density phase of a two-dimensional cellular automaton model of traffic flow,0.215413
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"RAG4C Evaluation Datasets, prompts, scripts, solver encoding, results",0.002318
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Robust qubit interactions mediated by photonic topological edge states,0.088458
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,UV stability of one-loop radiative corrections in higher-derivative scalar field theory,0.03006
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Inducing Ferroquadrupolar Order with Applied Magnetic Field in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi>TbPO</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>4</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math>",0.266651
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Symmetry-resolved genuine multientropy: Random Haar and graph states,0.037061
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Baryon and pseudoscalar meson octets within a unified broken SU(6) symmetry,0.032578
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Discrete-time quantum walk of locally interacting walkers,0.212149
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Lepton-Number Crossings are Insufficient for Flavor Instabilities,0.023165
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Microcanonical ensemble out of equilibrium,0.281577
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Search for the pseudoscalar Higgs boson <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>A</mml:mi> <mml:mn>0</mml:mn> </mml:msub> </mml:math> of the bestest little Higgs model at the LHC and FCC-hh",-0.038305
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Drastic field-induced resistivity upturns as signatures of unconventional magnetism in superconducting iron chalcogenides,0.196754
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Complementary search of fermionic absorption operators at hadron colliders and direct detection experiments,-0.034532
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Nonreciprocal Goos-Hänchen and photonic spin Hall shifts driven by incident angle and polarization at a planar interface,0.137093
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Flux-fluctuation relation for quantum walks on networks,0.257773
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Distribution amplitudes of pseudoscalar mesons within the light-front quark model,0.078836
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Phase-Variation Ramsey Spectroscopy of the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">S</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>1</mml:mn> </mml:mrow> </mml:msub> <mml:mo>→</mml:mo> <mml:msup> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> <mml:mrow> <mml:mn>3</mml:mn> </mml:mrow> </mml:msup> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">P</mml:mi> </mml:mrow> <mml:mrow> <mml:mn>2</mml:mn> </mml:mrow> </mml:msub> </mml:mrow> </mml:math> Interval in Positronium",0.091878
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Turbulence statistics of homogeneous isotropic supercritical fluid flow,0.399512
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Probing Instantaneous Single-Molecule Chirality in the Planar Ground State of Formic Acid,0.28273
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Species quantum mechanics,0.020955
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Energy correlators in semi-inclusive electron-positron annihilation,0.031193
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Deep Elastic Strain Engineering of Free-Standing GaN Microbridge,0.076338
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Orbital order and superconductivity in bilayer nickelate compounds,0.259358
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Electronic structure reconstruction for <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> <mml:mo>×</mml:mo> <mml:msqrt> <mml:mn>3</mml:mn> </mml:msqrt> </mml:mrow> </mml:math> charge density wave in heavily Cu-intercalated <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>TiSe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> revealed by spatially resolved photoemission spectroscopy",0.235899
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Foci, waves, excitability: Self-organization of phase waves in a model of asymmetrically coupled embryonic oscillators",0.149933
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Burgers equation for the bulk viscous pressure of quark matter,0.204945
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Ultrafast Spin Accumulations Drive Magnetization Reversal in Multilayers,0.147273
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Angular Velocity of Kolmogorov-Scale Fibers as Proxy for Turbulent Dissipation,0.111467
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Investigation of <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">Λ</mml:mi> </mml:mrow> <mml:mrow> <mml:mi>b</mml:mi> </mml:mrow> </mml:msub> <mml:mo stretchy=""false"">→</mml:mo> <mml:msub> <mml:mrow> <mml:mi mathvariant=""normal"">Λ</mml:mi> </mml:mrow> <mml:mrow> <mml:mi>c</mml:mi> </mml:mrow> </mml:msub> <mml:msup> <mml:mrow> <mml:mo>ℓ</mml:mo> </mml:mrow> <mml:mrow> <mml:mo>−</mml:mo> </mml:mrow> </mml:msup> <mml:mover accent=""true""> <mml:mrow> <mml:msub> <mml:mrow> <mml:mi>ν</mml:mi> </mml:mrow> <mml:mrow> <mml:mo>ℓ</mml:mo> </mml:mrow> </mml:msub> </mml:mrow> <mml:mrow> <mml:mo stretchy=""true"">¯</mml:mo> </mml:mrow> </mml:mover> </mml:mrow> </mml:math> decays in the perturbative QCD approach",0.005475
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Disordered harmonic chains with random masses and springs: A combinatorial approach,0.181344
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Nuclear spin coherence and RKKY interaction in superconducting <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mrow> <mml:msub> <mml:mi>Nb</mml:mi> <mml:mn>3</mml:mn> </mml:msub> <mml:mi>Sn</mml:mi> </mml:mrow> </mml:math>",0.157492
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Logarithmic corrections to thermodynamics of accelerating black holes,0.038568
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Robust bounds on MACHOs from the faintest galaxies,0.007687
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Prediction for Maximum Supercooling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mi>SU</mml:mi> <mml:mo stretchy=""false"">(</mml:mo> <mml:mi>N</mml:mi> <mml:mo stretchy=""false"">)</mml:mo> </mml:mrow> </mml:math> Confinement Transition",-0.055374
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Height distribution of elastic interfaces in quenched random media,0.192363
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Omnidirectional Shuttling to Avoid Valley Excitations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mi>Si</mml:mi> </mml:math> / <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:mrow> <mml:mi>Si</mml:mi> <mml:mi>Ge</mml:mi> </mml:mrow> </mml:math> Quantum Wells",0.164429
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Conductance switching and nonequilibrium phase coexistence in superconductors with intermediate bias,0.024485
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Measurement of single charged pion production in charged-current <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""> <mml:msub> <mml:mi>ν</mml:mi> <mml:mi>μ</mml:mi> </mml:msub> </mml:math> -Ar interactions with the MicroBooNE detector",0.113307
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,"Enhancement of antiferromagnetic spin fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:msub> <mml:mi>UTe</mml:mi> <mml:mn>2</mml:mn> </mml:msub> </mml:math> under pressure revealed by <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mmultiscripts> <mml:mi>Te</mml:mi> <mml:mprescripts/> <mml:none/> <mml:mn>125</mml:mn> </mml:mmultiscripts> </mml:math> NMR",0.146177
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Runaway electrons during a coil quench in stellarators,0.107073
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Anomalies of Global Symmetries on the Lattice,0.0447
Molecular dynamics simulation on current-voltage characteristics of room temperature ionic liquids under strong electric field,Learning Mixed Quantum States in Large-Scale Experiments,0.010542
