title_i,title_j,cosine_similarity
Holographic mutual information is monogamous,Geometric Microstates for the Three Dimensional Black Hole?,0.466841
Holographic mutual information is monogamous,Permutation Orbifolds in the large N Limit,0.406532
Holographic mutual information is monogamous,A Solvable Model of Neural Scaling Laws,0.149803
Holographic mutual information is monogamous,"D-Terms, Unification, and the Higgs Mass",0.157852
Holographic mutual information is monogamous,Odd-dimensional de Sitter Space is Transparent,0.306406
Holographic mutual information is monogamous,"Renyi Entropies, the Analytic Bootstrap, and 3D Quantum Gravity at Higher Genus",0.429116
Holographic mutual information is monogamous,Black Hole Attractors and Pure Spinors,0.168039
Holographic mutual information is monogamous,One-loop Partition Functions of 3D Gravity,0.350173
Holographic mutual information is monogamous,Inflation in AdS/CFT,0.383923
Holographic mutual information is monogamous,Time-dependent backgrounds of string theory,0.435195
Holographic mutual information is monogamous,Monstrous Product CFTs in the Grand Canonical Ensemble,0.380248
Holographic mutual information is monogamous,Report on 1802.10537v2,0.311613
Holographic mutual information is monogamous,"Black Hole Entropy, Marginal Stability and Mirror Symmetry",0.413588
Holographic mutual information is monogamous,"Liouville theory and the Weil-Petersson geometry of moduli space: bordered, conic, and higher genus surfaces",0.235988
Holographic mutual information is monogamous,Lindblad evolution as gradient flow,0.099926
Holographic mutual information is monogamous,The spectrum of pure dS$_3$ gravity in the static patch,0.38757
Hidden conformal symmetry of the Kerr black hole,"Chiral gravity, log gravity, and extremal CFT",0.637554
Hidden conformal symmetry of the Kerr black hole,"Poincaré series, 3D gravity and CFT spectroscopy",0.58965
Hidden conformal symmetry of the Kerr black hole,Semiclassical 3D gravity as an average of large-c CFTs,0.586879
Hidden conformal symmetry of the Kerr black hole,Holographic complexity is nonlocal,0.610248
Hidden conformal symmetry of the Kerr black hole,Free energy from replica wormholes,0.528534
Hidden conformal symmetry of the Kerr black hole,Black Holes and Singularity Resolution in Higher Spin Gravity,0.565962
Hidden conformal symmetry of the Kerr black hole,Relative entropy and proximity of quantum field theories,0.375564
Hidden conformal symmetry of the Kerr black hole,"Rényi entropies, the analytic bootstrap, and 3D quantum gravity at higher genus",0.503127
Hidden conformal symmetry of the Kerr black hole,Smoothed transitions in higher spin AdS gravity,0.64154
Hidden conformal symmetry of the Kerr black hole,A Stringy Cloak for a Classical Singularity,0.589841
Hidden conformal symmetry of the Kerr black hole,A new handle on three-point coefficients: OPE asymptotics from genus two modular invariance,0.505388
Hidden conformal symmetry of the Kerr black hole,Gravity dual of the Ising model,0.582998
Hidden conformal symmetry of the Kerr black hole,Black hole scattering from monodromy,0.505465
Hidden conformal symmetry of the Kerr black hole,String universality for permutation orbifolds,0.554792
Hidden conformal symmetry of the Kerr black hole,A de Sitter Farey tail,0.52304
Hidden conformal symmetry of the Kerr black hole,Black hole monodromy and conformal field theory,0.656751
Hidden conformal symmetry of the Kerr black hole,Witten diagrams for torus conformal blocks,0.62565
Hidden conformal symmetry of the Kerr black hole,The Evolution and Luminosity Function of Quasars from Complete Optical Surveys,0.274826
Hidden conformal symmetry of the Kerr black hole,Charged Rényi entropies and holographic superconductors,0.594946
Hidden conformal symmetry of the Kerr black hole,Adding flavor to the Narain ensemble,0.4104
Hidden conformal symmetry of the Kerr black hole,de Sitter supersymmetry revisited,0.530535
Hidden conformal symmetry of the Kerr black hole,"Resurgence, conformal blocks, and the sum over geometries in quantum gravity",0.660191
Hidden conformal symmetry of the Kerr black hole,A new observable for holographic cosmology,0.638187
Hidden conformal symmetry of the Kerr black hole,The spectrum of pure dS3 gravity in the static patch,0.503159
Hidden conformal symmetry of the Kerr black hole,Thermal correlation functions of KdV charges in 2D CFT,0.525155
Hidden conformal symmetry of the Kerr black hole,The Gravitational Exclusion Principle and Null States in Anti-de Sitter Space,0.522768
Hidden conformal symmetry of the Kerr black hole,Wormholes and spectral statistics in the Narain ensemble,0.556487
Hidden conformal symmetry of the Kerr black hole,Quantum Topologically Massive Gravity in de Sitter Space,0.420234
Hidden conformal symmetry of the Kerr black hole,Liouville theory and the Weil-Petersson geometry of moduli space,0.315694
Hidden conformal symmetry of the Kerr black hole,String-Corrected Black Holes,0.552232
Hidden conformal symmetry of the Kerr black hole,A new instability of the topological black hole,0.519396
Hidden conformal symmetry of the Kerr black hole,Harmonic analysis of 2d CFT partition functions,0.477348
Hidden conformal symmetry of the Kerr black hole,Resurgence in Liouville theory,0.527795
Hidden conformal symmetry of the Kerr black hole,"Publisher’s Note: A de Sitter Farey tail [Phys. Rev. D<b>83</b>, 124027 (2011)]",0.304744
Hidden conformal symmetry of the Kerr black hole,Nonsingular solutions for<i>s</i>-branes,0.538589
Hidden conformal symmetry of the Kerr black hole,Generalized Gibbs ensemble and the statistics of KdV charges in 2D CFT,0.407861
Hidden conformal symmetry of the Kerr black hole,De Sitter Space in Non-Critical String Theory,0.439915
Hidden conformal symmetry of the Kerr black hole,Pure gravity and conical defects,0.511079
Hidden conformal symmetry of the Kerr black hole,Geometric Microstates for the Three Dimensional Black Hole?,0.531801
Hidden conformal symmetry of the Kerr black hole,Permutation Orbifolds in the large N Limit,0.514831
Hidden conformal symmetry of the Kerr black hole,A Solvable Model of Neural Scaling Laws,0.086206
Hidden conformal symmetry of the Kerr black hole,"D-Terms, Unification, and the Higgs Mass",0.180192
Hidden conformal symmetry of the Kerr black hole,Odd-dimensional de Sitter Space is Transparent,0.430946
Hidden conformal symmetry of the Kerr black hole,"Renyi Entropies, the Analytic Bootstrap, and 3D Quantum Gravity at Higher Genus",0.509498
Hidden conformal symmetry of the Kerr black hole,Black Hole Attractors and Pure Spinors,0.496608
Hidden conformal symmetry of the Kerr black hole,One-loop Partition Functions of 3D Gravity,0.481914
Hidden conformal symmetry of the Kerr black hole,Inflation in AdS/CFT,0.437354
Hidden conformal symmetry of the Kerr black hole,Time-dependent backgrounds of string theory,0.615632
Hidden conformal symmetry of the Kerr black hole,Monstrous Product CFTs in the Grand Canonical Ensemble,0.627596
Hidden conformal symmetry of the Kerr black hole,Report on 1802.10537v2,0.557419
Hidden conformal symmetry of the Kerr black hole,"Black Hole Entropy, Marginal Stability and Mirror Symmetry",0.549751
Hidden conformal symmetry of the Kerr black hole,"Liouville theory and the Weil-Petersson geometry of moduli space: bordered, conic, and higher genus surfaces",0.427738
Hidden conformal symmetry of the Kerr black hole,Lindblad evolution as gradient flow,0.083256
Hidden conformal symmetry of the Kerr black hole,The spectrum of pure dS$_3$ gravity in the static patch,0.502872
"Chiral gravity, log gravity, and extremal CFT","Poincaré series, 3D gravity and CFT spectroscopy",0.690955
"Chiral gravity, log gravity, and extremal CFT",Semiclassical 3D gravity as an average of large-c CFTs,0.626498
"Chiral gravity, log gravity, and extremal CFT",Holographic complexity is nonlocal,0.588584
"Chiral gravity, log gravity, and extremal CFT",Free energy from replica wormholes,0.575945
"Chiral gravity, log gravity, and extremal CFT",Black Holes and Singularity Resolution in Higher Spin Gravity,0.604023
"Chiral gravity, log gravity, and extremal CFT",Relative entropy and proximity of quantum field theories,0.382578
"Chiral gravity, log gravity, and extremal CFT","Rényi entropies, the analytic bootstrap, and 3D quantum gravity at higher genus",0.578406
"Chiral gravity, log gravity, and extremal CFT",Smoothed transitions in higher spin AdS gravity,0.632876
"Chiral gravity, log gravity, and extremal CFT",A Stringy Cloak for a Classical Singularity,0.58431
"Chiral gravity, log gravity, and extremal CFT",A new handle on three-point coefficients: OPE asymptotics from genus two modular invariance,0.496409
"Chiral gravity, log gravity, and extremal CFT",Gravity dual of the Ising model,0.718003
"Chiral gravity, log gravity, and extremal CFT",Black hole scattering from monodromy,0.437272
"Chiral gravity, log gravity, and extremal CFT",String universality for permutation orbifolds,0.649373
"Chiral gravity, log gravity, and extremal CFT",A de Sitter Farey tail,0.627584
"Chiral gravity, log gravity, and extremal CFT",Black hole monodromy and conformal field theory,0.556179
"Chiral gravity, log gravity, and extremal CFT",Witten diagrams for torus conformal blocks,0.607957
"Chiral gravity, log gravity, and extremal CFT",The Evolution and Luminosity Function of Quasars from Complete Optical Surveys,0.291354
"Chiral gravity, log gravity, and extremal CFT",Charged Rényi entropies and holographic superconductors,0.561701
"Chiral gravity, log gravity, and extremal CFT",Adding flavor to the Narain ensemble,0.579927
"Chiral gravity, log gravity, and extremal CFT",de Sitter supersymmetry revisited,0.561241
"Chiral gravity, log gravity, and extremal CFT","Resurgence, conformal blocks, and the sum over geometries in quantum gravity",0.696824
"Chiral gravity, log gravity, and extremal CFT",A new observable for holographic cosmology,0.554919
"Chiral gravity, log gravity, and extremal CFT",The spectrum of pure dS3 gravity in the static patch,0.572796
"Chiral gravity, log gravity, and extremal CFT",Thermal correlation functions of KdV charges in 2D CFT,0.498979
"Chiral gravity, log gravity, and extremal CFT",The Gravitational Exclusion Principle and Null States in Anti-de Sitter Space,0.677286
"Chiral gravity, log gravity, and extremal CFT",Wormholes and spectral statistics in the Narain ensemble,0.644134
"Chiral gravity, log gravity, and extremal CFT",Quantum Topologically Massive Gravity in de Sitter Space,0.606014
"Chiral gravity, log gravity, and extremal CFT",Liouville theory and the Weil-Petersson geometry of moduli space,0.344169
"Chiral gravity, log gravity, and extremal CFT",String-Corrected Black Holes,0.535384
"Chiral gravity, log gravity, and extremal CFT",A new instability of the topological black hole,0.601249
"Chiral gravity, log gravity, and extremal CFT",Harmonic analysis of 2d CFT partition functions,0.627525
"Chiral gravity, log gravity, and extremal CFT",Resurgence in Liouville theory,0.578536
"Chiral gravity, log gravity, and extremal CFT","Publisher’s Note: A de Sitter Farey tail [Phys. Rev. D<b>83</b>, 124027 (2011)]",0.206006
"Chiral gravity, log gravity, and extremal CFT",Nonsingular solutions for<i>s</i>-branes,0.56675
"Chiral gravity, log gravity, and extremal CFT",Generalized Gibbs ensemble and the statistics of KdV charges in 2D CFT,0.443161
"Chiral gravity, log gravity, and extremal CFT",De Sitter Space in Non-Critical String Theory,0.518009
"Chiral gravity, log gravity, and extremal CFT",Pure gravity and conical defects,0.69473
"Chiral gravity, log gravity, and extremal CFT",Geometric Microstates for the Three Dimensional Black Hole?,0.61599
"Chiral gravity, log gravity, and extremal CFT",Permutation Orbifolds in the large N Limit,0.593955
"Chiral gravity, log gravity, and extremal CFT",A Solvable Model of Neural Scaling Laws,0.038817
"Chiral gravity, log gravity, and extremal CFT","D-Terms, Unification, and the Higgs Mass",0.259977
"Chiral gravity, log gravity, and extremal CFT",Odd-dimensional de Sitter Space is Transparent,0.481523
"Chiral gravity, log gravity, and extremal CFT","Renyi Entropies, the Analytic Bootstrap, and 3D Quantum Gravity at Higher Genus",0.593581
"Chiral gravity, log gravity, and extremal CFT",Black Hole Attractors and Pure Spinors,0.54404
"Chiral gravity, log gravity, and extremal CFT",One-loop Partition Functions of 3D Gravity,0.617447
"Chiral gravity, log gravity, and extremal CFT",Inflation in AdS/CFT,0.514802
"Chiral gravity, log gravity, and extremal CFT",Time-dependent backgrounds of string theory,0.566585
"Chiral gravity, log gravity, and extremal CFT",Monstrous Product CFTs in the Grand Canonical Ensemble,0.670031
"Chiral gravity, log gravity, and extremal CFT",Report on 1802.10537v2,0.49732
"Chiral gravity, log gravity, and extremal CFT","Black Hole Entropy, Marginal Stability and Mirror Symmetry",0.592572
"Chiral gravity, log gravity, and extremal CFT","Liouville theory and the Weil-Petersson geometry of moduli space: bordered, conic, and higher genus surfaces",0.455525
"Chiral gravity, log gravity, and extremal CFT",Lindblad evolution as gradient flow,0.177314
"Chiral gravity, log gravity, and extremal CFT",The spectrum of pure dS$_3$ gravity in the static patch,0.569086
"Poincaré series, 3D gravity and CFT spectroscopy",Semiclassical 3D gravity as an average of large-c CFTs,0.616698
"Poincaré series, 3D gravity and CFT spectroscopy",Holographic complexity is nonlocal,0.542304
"Poincaré series, 3D gravity and CFT spectroscopy",Free energy from replica wormholes,0.528569
"Poincaré series, 3D gravity and CFT spectroscopy",Black Holes and Singularity Resolution in Higher Spin Gravity,0.43467
"Poincaré series, 3D gravity and CFT spectroscopy",Relative entropy and proximity of quantum field theories,0.42716
"Poincaré series, 3D gravity and CFT spectroscopy","Rényi entropies, the analytic bootstrap, and 3D quantum gravity at higher genus",0.709101
"Poincaré series, 3D gravity and CFT spectroscopy",Smoothed transitions in higher spin AdS gravity,0.652238
"Poincaré series, 3D gravity and CFT spectroscopy",A Stringy Cloak for a Classical Singularity,0.471158
"Poincaré series, 3D gravity and CFT spectroscopy",A new handle on three-point coefficients: OPE asymptotics from genus two modular invariance,0.703253
"Poincaré series, 3D gravity and CFT spectroscopy",Gravity dual of the Ising model,0.746285
"Poincaré series, 3D gravity and CFT spectroscopy",Black hole scattering from monodromy,0.337917
"Poincaré series, 3D gravity and CFT spectroscopy",String universality for permutation orbifolds,0.675585
"Poincaré series, 3D gravity and CFT spectroscopy",A de Sitter Farey tail,0.604588
"Poincaré series, 3D gravity and CFT spectroscopy",Black hole monodromy and conformal field theory,0.440635
"Poincaré series, 3D gravity and CFT spectroscopy",Witten diagrams for torus conformal blocks,0.615512
"Poincaré series, 3D gravity and CFT spectroscopy",The Evolution and Luminosity Function of Quasars from Complete Optical Surveys,0.228503
"Poincaré series, 3D gravity and CFT spectroscopy",Charged Rényi entropies and holographic superconductors,0.458105
"Poincaré series, 3D gravity and CFT spectroscopy",Adding flavor to the Narain ensemble,0.664453
"Poincaré series, 3D gravity and CFT spectroscopy",de Sitter supersymmetry revisited,0.482327
"Poincaré series, 3D gravity and CFT spectroscopy","Resurgence, conformal blocks, and the sum over geometries in quantum gravity",0.650403
"Poincaré series, 3D gravity and CFT spectroscopy",A new observable for holographic cosmology,0.484324
"Poincaré series, 3D gravity and CFT spectroscopy",The spectrum of pure dS3 gravity in the static patch,0.496978
"Poincaré series, 3D gravity and CFT spectroscopy",Thermal correlation functions of KdV charges in 2D CFT,0.629939
"Poincaré series, 3D gravity and CFT spectroscopy",The Gravitational Exclusion Principle and Null States in Anti-de Sitter Space,0.633751
"Poincaré series, 3D gravity and CFT spectroscopy",Wormholes and spectral statistics in the Narain ensemble,0.73217
"Poincaré series, 3D gravity and CFT spectroscopy",Quantum Topologically Massive Gravity in de Sitter Space,0.580859
"Poincaré series, 3D gravity and CFT spectroscopy",Liouville theory and the Weil-Petersson geometry of moduli space,0.411435
"Poincaré series, 3D gravity and CFT spectroscopy",String-Corrected Black Holes,0.375202
"Poincaré series, 3D gravity and CFT spectroscopy",A new instability of the topological black hole,0.438633
"Poincaré series, 3D gravity and CFT spectroscopy",Harmonic analysis of 2d CFT partition functions,0.780423
"Poincaré series, 3D gravity and CFT spectroscopy",Resurgence in Liouville theory,0.52091
"Poincaré series, 3D gravity and CFT spectroscopy","Publisher’s Note: A de Sitter Farey tail [Phys. Rev. D<b>83</b>, 124027 (2011)]",0.210392
"Poincaré series, 3D gravity and CFT spectroscopy",Nonsingular solutions for<i>s</i>-branes,0.409338
"Poincaré series, 3D gravity and CFT spectroscopy",Generalized Gibbs ensemble and the statistics of KdV charges in 2D CFT,0.549755
"Poincaré series, 3D gravity and CFT spectroscopy",De Sitter Space in Non-Critical String Theory,0.379575
"Poincaré series, 3D gravity and CFT spectroscopy",Pure gravity and conical defects,0.735416
"Poincaré series, 3D gravity and CFT spectroscopy",Geometric Microstates for the Three Dimensional Black Hole?,0.500056
"Poincaré series, 3D gravity and CFT spectroscopy",Permutation Orbifolds in the large N Limit,0.597653
"Poincaré series, 3D gravity and CFT spectroscopy",A Solvable Model of Neural Scaling Laws,0.079715
"Poincaré series, 3D gravity and CFT spectroscopy","D-Terms, Unification, and the Higgs Mass",0.270738
"Poincaré series, 3D gravity and CFT spectroscopy",Odd-dimensional de Sitter Space is Transparent,0.36875
"Poincaré series, 3D gravity and CFT spectroscopy","Renyi Entropies, the Analytic Bootstrap, and 3D Quantum Gravity at Higher Genus",0.719163
"Poincaré series, 3D gravity and CFT spectroscopy",Black Hole Attractors and Pure Spinors,0.314237
"Poincaré series, 3D gravity and CFT spectroscopy",One-loop Partition Functions of 3D Gravity,0.602963
"Poincaré series, 3D gravity and CFT spectroscopy",Inflation in AdS/CFT,0.507718
"Poincaré series, 3D gravity and CFT spectroscopy",Time-dependent backgrounds of string theory,0.529459
"Poincaré series, 3D gravity and CFT spectroscopy",Monstrous Product CFTs in the Grand Canonical Ensemble,0.732739
"Poincaré series, 3D gravity and CFT spectroscopy",Report on 1802.10537v2,0.601085
"Poincaré series, 3D gravity and CFT spectroscopy","Black Hole Entropy, Marginal Stability and Mirror Symmetry",0.455492
"Poincaré series, 3D gravity and CFT spectroscopy","Liouville theory and the Weil-Petersson geometry of moduli space: bordered, conic, and higher genus surfaces",0.455941
"Poincaré series, 3D gravity and CFT spectroscopy",Lindblad evolution as gradient flow,0.190298
"Poincaré series, 3D gravity and CFT spectroscopy",The spectrum of pure dS$_3$ gravity in the static patch,0.493577
Semiclassical 3D gravity as an average of large-c CFTs,Holographic complexity is nonlocal,0.589308
Semiclassical 3D gravity as an average of large-c CFTs,Free energy from replica wormholes,0.687761
Semiclassical 3D gravity as an average of large-c CFTs,Black Holes and Singularity Resolution in Higher Spin Gravity,0.554761
Semiclassical 3D gravity as an average of large-c CFTs,Relative entropy and proximity of quantum field theories,0.394149
Semiclassical 3D gravity as an average of large-c CFTs,"Rényi entropies, the analytic bootstrap, and 3D quantum gravity at higher genus",0.612204
Semiclassical 3D gravity as an average of large-c CFTs,Smoothed transitions in higher spin AdS gravity,0.622264
Semiclassical 3D gravity as an average of large-c CFTs,A Stringy Cloak for a Classical Singularity,0.484809
Semiclassical 3D gravity as an average of large-c CFTs,A new handle on three-point coefficients: OPE asymptotics from genus two modular invariance,0.436921
Semiclassical 3D gravity as an average of large-c CFTs,Gravity dual of the Ising model,0.665167
Semiclassical 3D gravity as an average of large-c CFTs,Black hole scattering from monodromy,0.404671
Semiclassical 3D gravity as an average of large-c CFTs,String universality for permutation orbifolds,0.629263
Semiclassical 3D gravity as an average of large-c CFTs,A de Sitter Farey tail,0.606446
Semiclassical 3D gravity as an average of large-c CFTs,Black hole monodromy and conformal field theory,0.449318
Semiclassical 3D gravity as an average of large-c CFTs,Witten diagrams for torus conformal blocks,0.596377
Semiclassical 3D gravity as an average of large-c CFTs,The Evolution and Luminosity Function of Quasars from Complete Optical Surveys,0.293579
Semiclassical 3D gravity as an average of large-c CFTs,Charged Rényi entropies and holographic superconductors,0.479268
Semiclassical 3D gravity as an average of large-c CFTs,Adding flavor to the Narain ensemble,0.575519
Semiclassical 3D gravity as an average of large-c CFTs,de Sitter supersymmetry revisited,0.499677
Semiclassical 3D gravity as an average of large-c CFTs,"Resurgence, conformal blocks, and the sum over geometries in quantum gravity",0.680915
Semiclassical 3D gravity as an average of large-c CFTs,A new observable for holographic cosmology,0.560356
Semiclassical 3D gravity as an average of large-c CFTs,The spectrum of pure dS3 gravity in the static patch,0.555494
Semiclassical 3D gravity as an average of large-c CFTs,Thermal correlation functions of KdV charges in 2D CFT,0.472827
Semiclassical 3D gravity as an average of large-c CFTs,The Gravitational Exclusion Principle and Null States in Anti-de Sitter Space,0.607172
Semiclassical 3D gravity as an average of large-c CFTs,Wormholes and spectral statistics in the Narain ensemble,0.626021
Semiclassical 3D gravity as an average of large-c CFTs,Quantum Topologically Massive Gravity in de Sitter Space,0.568106
Semiclassical 3D gravity as an average of large-c CFTs,Liouville theory and the Weil-Petersson geometry of moduli space,0.359589
Semiclassical 3D gravity as an average of large-c CFTs,String-Corrected Black Holes,0.507486
Semiclassical 3D gravity as an average of large-c CFTs,A new instability of the topological black hole,0.495795
Semiclassical 3D gravity as an average of large-c CFTs,Harmonic analysis of 2d CFT partition functions,0.517657
Semiclassical 3D gravity as an average of large-c CFTs,Resurgence in Liouville theory,0.499021
