title_i,title_j,cosine_similarity
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Assessing the feasibility of hyperpolarized <sup>129</sup>Xe multiple‐breath washout MRI in pediatric cystic fibrosis,0.720904
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Pulmonary Magnetic Resonance Imaging of Ex-Preterm Children with and without Bronchopulmonary Dysplasia,0.598628
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Effect of T<sub>1</sub> relaxation on ventilation mapping using hyperpolarized <sup>129</sup>Xe multiple breath wash‐out imaging,0.519412
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Chemical shift of <sup>129</sup>Xe dissolved in red blood cells: Application to a rat model of bronchopulmonary dysplasia,0.174282
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,A Birdcage Volume Transmit Coil and 8 Channel Receive Array for Marmoset Brain Imaging at 7T,-0.018159
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,<scp>RF</scp> shimming in the cervical spinal cord at <scp>7 T</scp>,0.19497
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Fractional ventilation mapping using inert fluorinated gas MRI in rat models of inflammation and fibrosis,0.655606
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Comparison of hyperpolarized <sup>3</sup>He MRI with Xe‐enhanced computed tomography imaging for ventilation mapping of rat lung,0.642971
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Predictive Value of In Vivo MR Spectroscopy With Semilocalization by Adiabatic Selective Refocusing in Differentiating Clear Cell Renal Cell Carcinoma From Other Subtypes,0.177085
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Hyperpolarized <sup>129</sup>Xe imaging of embryonic stem cell‐derived alveolar‐like macrophages in rat lungs: proof‐of‐concept study using superparamagnetic iron oxide nanoparticles,0.489291
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,"Physical activity levels, pulmonary function, and MRI in children born extremely preterm: A comparison between children with and without bronchopulmonary dysplasia",0.381149
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Clinical Feasibility of Structural and Functional MRI in Free‐Breathing Neonates and Infants,0.532011
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,A size‐adaptive RF coil for MRI of the pediatric human brain at 7 T,0.205933
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,"A birdcage transmit, 24‐channel conformal receive array coil for sensitive <sup>31</sup>P magnetic resonance spectroscopic imaging of the human brain at 7 T",0.231163
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Optimized 7 T Cortical Magnetization Transfer Saturation Imaging: Application to Cortical Myelin Imaging in Multiple Sclerosis,0.203003
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Chapter 22. Magnetic Resonance Imaging of the Brain using Hyperpolarized <sup>129</sup>Xe,0.362178
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Feasibility of Dynamic Inhaled Gas MRI-Based Measurements Using Acceleration Combined with the Stretched Exponential Model,0.646569
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Analysis code for the paper “RF shimming in thecervical spinal cord at 7T”,0.122164
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Sci-Fri AM: Imaging - 02: Regional Ventilation Mapping of the Rat Lung Using Hyperpolarized <sup>3</sup>He Magnetic Resonance Imaging,0.641824
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Medical Applications of Hyperpolarized and Inert Gases in MR Imaging and NMR Spectroscopy,0.474274
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Effect of Lung Inflation State on Ventilation Defect Percent Measured using Hyperpolarized 129Xe MRI&gt;,0.745575
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,An 8-Channel Shielded Transceiver Coil for Carotid Artery imaging at 7T,0.042414
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Inter- &amp; Intra-visit Reproducibility of Free-Breathing Magnetic Resonance Imaging in Pediatric Cystic Fibrosis Lung Disease,0.742229
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,An 8-Channel Transceiver Coil for Carotid Artery Imaging at 7T Using an Optimized Shield Design,0.06845
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,"Multiple-Slice, Multiple-Breath Washout Hyperpolarized 129Xe Ventilation Mapping of the Lung using Accelerated Data Acquisition",0.615409
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Workflow and performance measures for integrating magnetic field monitoring with an 8-channel pediatric head coil for 7T MRI,0.220488
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,An Optimized RF Coil for Sensitive 31P Magnetic Resonance Spectroscopic Imaging of the Human Brain and Cerebellum at 7T.,0.174199
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Evaluation of 8-Channel Transmit Dipoles and 8-Channel Transmit Loops for Pediatric Visual Cortex Imaging at 7T,0.169934
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,3D diffusion MRI at 7T with Universal Pulses for improved image uniformity,0.241219
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,A size-adaptive RF coil with integrated NMR field probes for pediatric brain Imaging at 7 T,0.232669
Hyperpolarised<sup>129</sup>Xe magnetic resonance imaging to monitor treatment response in children with cystic fibrosis,Universal versus subject-specific parallel transmit pulses for inhomogeneous magnetization transfer at 7T,0.155607
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Inert fluorinated gas MRI: a new pulmonary imaging modality,0.909659
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Pulmonary Ultrashort Echo Time<sup>19</sup>F MR Imaging with Inhaled Fluorinated Gas Mixtures in Healthy Volunteers: Feasibility,0.830182
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,In vivo regional ventilation mapping using fluorinated gas MRI with an x‐centric FGRE method,0.673987
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Regional ventilation mapping of the rat lung using hyperpolarized <sup>129</sup>Xe magnetic resonance imaging,0.721929
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Free-breathing MRI for monitoring ventilation changes following antibiotic treatment of pulmonary exacerbations in paediatric cystic fibrosis,0.707276
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Inter‐ and intravisit repeatability of <scp>free‐breathing</scp> MRI in pediatric cystic fibrosis lung disease,0.647946
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Clinical Feasibility of Structural and Functional <scp>MRI</scp> in <scp>Free‐Breathing</scp> Neonates and Infants,0.071833
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Assessing the feasibility of hyperpolarized <sup>129</sup>Xe multiple‐breath washout MRI in pediatric cystic fibrosis,0.68318
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Pulmonary Magnetic Resonance Imaging of Ex-Preterm Children with and without Bronchopulmonary Dysplasia,0.600687
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Effect of T<sub>1</sub> relaxation on ventilation mapping using hyperpolarized <sup>129</sup>Xe multiple breath wash‐out imaging,0.607646
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Chemical shift of <sup>129</sup>Xe dissolved in red blood cells: Application to a rat model of bronchopulmonary dysplasia,0.186067
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,A Birdcage Volume Transmit Coil and 8 Channel Receive Array for Marmoset Brain Imaging at 7T,0.18227
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,<scp>RF</scp> shimming in the cervical spinal cord at <scp>7 T</scp>,0.41013
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Fractional ventilation mapping using inert fluorinated gas MRI in rat models of inflammation and fibrosis,0.783265
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Comparison of hyperpolarized <sup>3</sup>He MRI with Xe‐enhanced computed tomography imaging for ventilation mapping of rat lung,0.710432
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Predictive Value of In Vivo MR Spectroscopy With Semilocalization by Adiabatic Selective Refocusing in Differentiating Clear Cell Renal Cell Carcinoma From Other Subtypes,0.395301
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Hyperpolarized <sup>129</sup>Xe imaging of embryonic stem cell‐derived alveolar‐like macrophages in rat lungs: proof‐of‐concept study using superparamagnetic iron oxide nanoparticles,0.598664
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,"Physical activity levels, pulmonary function, and MRI in children born extremely preterm: A comparison between children with and without bronchopulmonary dysplasia",0.38257
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Clinical Feasibility of Structural and Functional MRI in Free‐Breathing Neonates and Infants,0.486674
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,A size‐adaptive RF coil for MRI of the pediatric human brain at 7 T,0.385063
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,"A birdcage transmit, 24‐channel conformal receive array coil for sensitive <sup>31</sup>P magnetic resonance spectroscopic imaging of the human brain at 7 T",0.500464
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Optimized 7 T Cortical Magnetization Transfer Saturation Imaging: Application to Cortical Myelin Imaging in Multiple Sclerosis,0.419641
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Chapter 22. Magnetic Resonance Imaging of the Brain using Hyperpolarized <sup>129</sup>Xe,0.572773
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Feasibility of Dynamic Inhaled Gas MRI-Based Measurements Using Acceleration Combined with the Stretched Exponential Model,0.777391
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Analysis code for the paper “RF shimming in thecervical spinal cord at 7T”,0.334418
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Sci-Fri AM: Imaging - 02: Regional Ventilation Mapping of the Rat Lung Using Hyperpolarized <sup>3</sup>He Magnetic Resonance Imaging,0.777302
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Medical Applications of Hyperpolarized and Inert Gases in MR Imaging and NMR Spectroscopy,0.740962
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Effect of Lung Inflation State on Ventilation Defect Percent Measured using Hyperpolarized 129Xe MRI&gt;,0.774807
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,An 8-Channel Shielded Transceiver Coil for Carotid Artery imaging at 7T,0.329036
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Inter- &amp; Intra-visit Reproducibility of Free-Breathing Magnetic Resonance Imaging in Pediatric Cystic Fibrosis Lung Disease,0.742627
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,An 8-Channel Transceiver Coil for Carotid Artery Imaging at 7T Using an Optimized Shield Design,0.348097
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,"Multiple-Slice, Multiple-Breath Washout Hyperpolarized 129Xe Ventilation Mapping of the Lung using Accelerated Data Acquisition",0.735832
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Workflow and performance measures for integrating magnetic field monitoring with an 8-channel pediatric head coil for 7T MRI,0.42161
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,An Optimized RF Coil for Sensitive 31P Magnetic Resonance Spectroscopic Imaging of the Human Brain and Cerebellum at 7T.,0.403189
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Evaluation of 8-Channel Transmit Dipoles and 8-Channel Transmit Loops for Pediatric Visual Cortex Imaging at 7T,0.311071
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,3D diffusion MRI at 7T with Universal Pulses for improved image uniformity,0.46529
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,A size-adaptive RF coil with integrated NMR field probes for pediatric brain Imaging at 7 T,0.439868
<sup>19</sup>F MRI of the Lungs Using Inert Fluorinated Gases: Challenges and New Developments,Universal versus subject-specific parallel transmit pulses for inhomogeneous magnetization transfer at 7T,0.393587
Inert fluorinated gas MRI: a new pulmonary imaging modality,Pulmonary Ultrashort Echo Time<sup>19</sup>F MR Imaging with Inhaled Fluorinated Gas Mixtures in Healthy Volunteers: Feasibility,0.844339
Inert fluorinated gas MRI: a new pulmonary imaging modality,In vivo regional ventilation mapping using fluorinated gas MRI with an x‐centric FGRE method,0.656914
Inert fluorinated gas MRI: a new pulmonary imaging modality,Regional ventilation mapping of the rat lung using hyperpolarized <sup>129</sup>Xe magnetic resonance imaging,0.66061
Inert fluorinated gas MRI: a new pulmonary imaging modality,Free-breathing MRI for monitoring ventilation changes following antibiotic treatment of pulmonary exacerbations in paediatric cystic fibrosis,0.625558
Inert fluorinated gas MRI: a new pulmonary imaging modality,Inter‐ and intravisit repeatability of <scp>free‐breathing</scp> MRI in pediatric cystic fibrosis lung disease,0.568952
Inert fluorinated gas MRI: a new pulmonary imaging modality,Clinical Feasibility of Structural and Functional <scp>MRI</scp> in <scp>Free‐Breathing</scp> Neonates and Infants,0.016086
Inert fluorinated gas MRI: a new pulmonary imaging modality,Assessing the feasibility of hyperpolarized <sup>129</sup>Xe multiple‐breath washout MRI in pediatric cystic fibrosis,0.620796
Inert fluorinated gas MRI: a new pulmonary imaging modality,Pulmonary Magnetic Resonance Imaging of Ex-Preterm Children with and without Bronchopulmonary Dysplasia,0.504996
Inert fluorinated gas MRI: a new pulmonary imaging modality,Effect of T<sub>1</sub> relaxation on ventilation mapping using hyperpolarized <sup>129</sup>Xe multiple breath wash‐out imaging,0.57941
Inert fluorinated gas MRI: a new pulmonary imaging modality,Chemical shift of <sup>129</sup>Xe dissolved in red blood cells: Application to a rat model of bronchopulmonary dysplasia,0.234578
Inert fluorinated gas MRI: a new pulmonary imaging modality,A Birdcage Volume Transmit Coil and 8 Channel Receive Array for Marmoset Brain Imaging at 7T,0.2447
Inert fluorinated gas MRI: a new pulmonary imaging modality,<scp>RF</scp> shimming in the cervical spinal cord at <scp>7 T</scp>,0.411909
Inert fluorinated gas MRI: a new pulmonary imaging modality,Fractional ventilation mapping using inert fluorinated gas MRI in rat models of inflammation and fibrosis,0.708511
Inert fluorinated gas MRI: a new pulmonary imaging modality,Comparison of hyperpolarized <sup>3</sup>He MRI with Xe‐enhanced computed tomography imaging for ventilation mapping of rat lung,0.659329
Inert fluorinated gas MRI: a new pulmonary imaging modality,Predictive Value of In Vivo MR Spectroscopy With Semilocalization by Adiabatic Selective Refocusing in Differentiating Clear Cell Renal Cell Carcinoma From Other Subtypes,0.444882
Inert fluorinated gas MRI: a new pulmonary imaging modality,Hyperpolarized <sup>129</sup>Xe imaging of embryonic stem cell‐derived alveolar‐like macrophages in rat lungs: proof‐of‐concept study using superparamagnetic iron oxide nanoparticles,0.605453
Inert fluorinated gas MRI: a new pulmonary imaging modality,"Physical activity levels, pulmonary function, and MRI in children born extremely preterm: A comparison between children with and without bronchopulmonary dysplasia",0.342522
Inert fluorinated gas MRI: a new pulmonary imaging modality,Clinical Feasibility of Structural and Functional MRI in Free‐Breathing Neonates and Infants,0.437794
Inert fluorinated gas MRI: a new pulmonary imaging modality,A size‐adaptive RF coil for MRI of the pediatric human brain at 7 T,0.394123
Inert fluorinated gas MRI: a new pulmonary imaging modality,"A birdcage transmit, 24‐channel conformal receive array coil for sensitive <sup>31</sup>P magnetic resonance spectroscopic imaging of the human brain at 7 T",0.534894
Inert fluorinated gas MRI: a new pulmonary imaging modality,Optimized 7 T Cortical Magnetization Transfer Saturation Imaging: Application to Cortical Myelin Imaging in Multiple Sclerosis,0.427419
Inert fluorinated gas MRI: a new pulmonary imaging modality,Chapter 22. Magnetic Resonance Imaging of the Brain using Hyperpolarized <sup>129</sup>Xe,0.653227
Inert fluorinated gas MRI: a new pulmonary imaging modality,Feasibility of Dynamic Inhaled Gas MRI-Based Measurements Using Acceleration Combined with the Stretched Exponential Model,0.705957
Inert fluorinated gas MRI: a new pulmonary imaging modality,Analysis code for the paper “RF shimming in thecervical spinal cord at 7T”,0.349713
Inert fluorinated gas MRI: a new pulmonary imaging modality,Sci-Fri AM: Imaging - 02: Regional Ventilation Mapping of the Rat Lung Using Hyperpolarized <sup>3</sup>He Magnetic Resonance Imaging,0.746145
Inert fluorinated gas MRI: a new pulmonary imaging modality,Medical Applications of Hyperpolarized and Inert Gases in MR Imaging and NMR Spectroscopy,0.838805
Inert fluorinated gas MRI: a new pulmonary imaging modality,Effect of Lung Inflation State on Ventilation Defect Percent Measured using Hyperpolarized 129Xe MRI&gt;,0.687476
Inert fluorinated gas MRI: a new pulmonary imaging modality,An 8-Channel Shielded Transceiver Coil for Carotid Artery imaging at 7T,0.373113
Inert fluorinated gas MRI: a new pulmonary imaging modality,Inter- &amp; Intra-visit Reproducibility of Free-Breathing Magnetic Resonance Imaging in Pediatric Cystic Fibrosis Lung Disease,0.684567
Inert fluorinated gas MRI: a new pulmonary imaging modality,An 8-Channel Transceiver Coil for Carotid Artery Imaging at 7T Using an Optimized Shield Design,0.386032
Inert fluorinated gas MRI: a new pulmonary imaging modality,"Multiple-Slice, Multiple-Breath Washout Hyperpolarized 129Xe Ventilation Mapping of the Lung using Accelerated Data Acquisition",0.699377
Inert fluorinated gas MRI: a new pulmonary imaging modality,Workflow and performance measures for integrating magnetic field monitoring with an 8-channel pediatric head coil for 7T MRI,0.478288
Inert fluorinated gas MRI: a new pulmonary imaging modality,An Optimized RF Coil for Sensitive 31P Magnetic Resonance Spectroscopic Imaging of the Human Brain and Cerebellum at 7T.,0.447293
Inert fluorinated gas MRI: a new pulmonary imaging modality,Evaluation of 8-Channel Transmit Dipoles and 8-Channel Transmit Loops for Pediatric Visual Cortex Imaging at 7T,0.324383
Inert fluorinated gas MRI: a new pulmonary imaging modality,3D diffusion MRI at 7T with Universal Pulses for improved image uniformity,0.468426
Inert fluorinated gas MRI: a new pulmonary imaging modality,A size-adaptive RF coil with integrated NMR field probes for pediatric brain Imaging at 7 T,0.468775
Inert fluorinated gas MRI: a new pulmonary imaging modality,Universal versus subject-specific parallel transmit pulses for inhomogeneous magnetization transfer at 7T,0.461884
Pulmonary Ultrashort Echo Time<sup>19</sup>F MR Imaging with Inhaled Fluorinated Gas Mixtures in Healthy Volunteers: Feasibility,In vivo regional ventilation mapping using fluorinated gas MRI with an x‐centric FGRE method,0.668493
