title_i,title_j,cosine_similarity
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Scintillation Yield Estimates of Colloidal Cerium-Doped LaF3 Nanoparticles and Potential for “Deep PDT”,0.472964
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Dose–response linearization in radiochromic film dosimetry based on multichannel normalized pixel value with an integrated spectral correction for scanner response variations,0.505916
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Image-Guided Fluorescence Endomicroscopy: From Macro- to Micro-Imaging of Radiation-Induced Pulmonary Fibrosis,0.320568
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Inverse optimization of low‐cost kilovoltage x‐ray arc therapy plans,0.570043
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Monte Carlo investigation of collapsed versus rotated IMRT plan verification,0.758949
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Response to stereotactic ablative radiotherapy in a novel orthotopic model of non-small cell lung cancer,0.312216
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,On the relativistic impulse approximation for the calculation of Compton scattering cross sections and photon interaction coefficients used in kV dosimetry,0.318467
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Monte Carlo calculated kilovoltage x-ray arc therapy plans for three lung cancer patients,0.755142
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Trajectory‐based VMAT for cranial targets with delivery at shortened SAD,0.432568
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Determination of consensus kQ values for megavoltage photon beams for the update of IAEA TRS-398,0.80528
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Direct reconstruction of the source intensity distribution of a clinical linear accelerator using a maximum likelihood expectation maximization algorithm,0.662947
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,"Validation of an orthotopic non-small cell lung cancer mouse model, with left or right tumor growths, to use in conformal radiotherapy studies",0.461508
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Evaluation of DSRD-based pulsers for a Dielectric Wall Accelerator,0.315025
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Dependence of overall correction factor of a cylindrical ionization chamber on field size and depth in medium‐energy x‐ray beams,0.540517
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Comparison of measured and Monte Carlo calculated dose distributions in inhomogeneous phantoms in clinical electron beams,0.753069
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Commissioning of an NRC-type sealed water calorimeter at METAS using <sup>60</sup>Co  -rays,0.515818
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Kinetics of [methyl-<sup>11</sup>C]Thymidine in Patients with Squamous Cell Carcinoma of the Head and Neck,0.369773
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Perturbation correction factors for the NACP-02 plane-parallel ionization chamber in water in high-energy electron beams,0.712485
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Correction factors for water‐proofing sleeves in kilovoltage x‐ray beams,0.491205
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Dosimetric effects near implanted vascular access ports: an examination of external photon beam dose calculations,0.757302
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Validation of a Monte Carlo model of a NACP-02 plane-parallel ionization chamber model using electron backscatter experiments,0.665802
Beam modeling and beam model commissioning for Monte Carlo dose calculation‐based radiation therapy treatment planning: Report of AAPM Task Group 157,Modelling ionization chamber response to nonstandard beam configurations,0.786935
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Water calorimetry and ionization chamber dosimetry in an 85‐MeV clinical proton beam,0.595967
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Influence of focal spot on characteristics of very small diameter radiosurgical beams,0.414737
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Correction factors and performance of a C sealed water calorimeter,0.648008
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43","Recommendations on the practice of calibration, dosimetry, and quality assurance for gamma stereotactic radiosurgery: Report of AAPM Task Group 178",0.595241
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Absorbed dose calorimetry,0.673729
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Investigation of three radiation detectors for accurate measurement of absorbed dose in nonstandard fields,0.603948
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Aerrow: A probe‐format graphite calorimeter for absolute dosimetry of high‐energy photon beams in the clinical environment,0.699618
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Direct absorbed dose to water determination based on water calorimetry in scanning proton beam delivery,0.648364
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",An absorbed dose to water standard for HDR brachytherapy sources based on water calorimetry: Numerical and experimental proof‐of‐principle,0.75257
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Development of a water calorimetry-based standard for absorbed dose to water in HDR I192r brachytherapy,0.841068
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Absolute dosimetry of a 1.5 T MR‐guided accelerator‐based high‐energy photon beam in water and solid phantoms using Aerrow,0.596624
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Ionization chamber‐based reference dosimetry of intensity modulated radiation beams,0.678273
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Fricke dosimetry: the difference between<i>G</i>(Fe<sup>3+</sup>) for<sup>60</sup>Co gamma-rays and high-energy x-rays,0.600373
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Absorption spectra time evolution of EBT‐2 model GAFCHROMIC™ film,0.586208
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Comparison of measured and Monte Carlo calculated dose distributions from the NRC linac,0.507196
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Monte Carlo role in radiobiological modelling of radiotherapy outcomes,0.557196
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",A deformable phantom for 4D radiotherapy verification: Design and image registration evaluation,0.339121
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Improving the energy response of external beam therapy (EBT) GafChromic<sup>TM</sup> dosimetry films at low energies (≤100 keV),0.16209
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Ionization chamber gradient effects in nonstandard beam configurations,0.667062
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Absorbed‐dose beam quality conversion factors for cylindrical chambers in high energy photon beams,0.697852
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Reference radiochromic film dosimetry in kilovoltage photon beams during CBCT image acquisition,0.709485
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Absorption spectroscopy of EBT model film,0.484385
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",A direct voxel tracking method for four‐dimensional Monte Carlo dose calculations in deforming anatomy,0.466697
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Physical aspects of dynamic stereotactic radiosurgery with very small photon beams (1.5 and 3 mm in diameter),0.50946
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Linearization of dose–response curve of the radiochromic film dosimetry system,0.524022
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",The Role of HMGB1 in Radioresistance of Bladder Cancer,0.406766
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Third‐party brachytherapy source calibrations and physicist responsibilities: Report of the AAPM Low Energy Brachytherapy Source Calibration Working Group,0.65616
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Dosimetric and microdosimetric study of contrast-enhanced radiotherapy with kilovolt x-rays,0.554004
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Absorbed dose to water reference dosimetry using solid phantoms in the context of absorbed‐dose protocols,0.749116
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Detector dose response in megavoltage small photon beams. II. Pencil beam perturbation effects,0.37358
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",A protocol for EBT3 radiochromic film dosimetry using reflection scanning,0.565783
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Determination of consensus <i>k</i> <sub> <i>Q</i> </sub> values for megavoltage photon beams for the update of IAEA TRS-398,0.68561
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Characterization of calibration curves and energy dependence GafChromic<sup>TM</sup> XR-QA2 model based radiochromic film dosimetry system,0.495892
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Radiochromic film dosimetry of HDR <sup>192</sup>Ir source radiation fields,0.726476
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",PD-1/PD-L1 Immune Checkpoint Inhibition with Radiation in Bladder Cancer: <i>In Situ</i> and Abscopal Effects,0.335249
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Creating Robust Predictive Radiomic Models for Data From Independent Institutions Using Normalization,0.270803
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Bayesian network ensemble as a multivariate strategy to predict radiation pneumonitis risk,0.145976
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",On the consistency of Monte Carlo track structure DNA damage simulations,0.457901
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Measuring neutron spectra in radiotherapy using the nested neutron spectrometer,0.499198
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43","Conversion factor f for X-ray beam qualities, specified by peak tube potential and HVL value",0.502336
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",RapidBrachyMCTPS: a Monte Carlo-based treatment planning system for brachytherapy applications,0.714842
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Mesenchymal stem cell transplantation to promote bone healing,0.01706
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Quantification of accuracy of the automated nonlinear image matching and anatomical labeling (ANIMAL) nonlinear registration algorithm for 4D CT images of lung,0.197194
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43","Radioluminescence studies of colloidal oleate-capped β-Na(Gd,Lu)F<sub>4</sub>:Ln<sup>3+</sup> nanoparticles (Ln = Ce, Eu, Tb)",0.249953
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Study of dosimetry consistency for kilovoltage x‐ray beams,0.581038
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Evaluation of EBT‐2 model GAFCHROMIC™ film performance in water,0.688753
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Identification of the active components in Bone Marrow Soup: a mitigator against irradiation-injury to salivary glands,0.205375
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Radiochromic film based dosimetry of image‐guidance procedures on different radiotherapy modalities,0.681075
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",MMCTP: a radiotherapy research environment for Monte Carlo and patient-specific treatment planning,0.552968
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",IMRT head and neck treatment planning with a commercially available Monte Carlo based planning system,0.613909
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Correction factors for a cylindrical ionization chamber used in medium-energy X-ray beams,0.58954
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",An investigation into the INTRABEAM miniature x‐ray source dosimetry using ionization chamber and radiochromic film measurements,0.714315
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Optically Stimulated Nanodosimeters with High Storage Capacity,0.299203
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Design and dosimetry of a few leaf electron collimator for energy modulated electron therapy,0.43143
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",On mixed electron–photon radiation therapy optimization using the column generation approach,0.428535
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Determination of absorbed dose to water from a miniature kilovoltage x-ray source using a parallel-plate ionization chamber,0.749959
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Perspective: lanthanide-doped upconverting nanoparticles,0.184109
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Labial Stem Cell Extract Mitigates Injury to Irradiated Salivary Glands,0.233469
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Characterization of cylindrical ionization chambers for patient specific IMRT QA,0.644105
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Proton and light ion RBE for the induction of direct DNA double strand breaks,0.55095
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43","Comparison of Radiomics Models Built Through Machine Learning in a Multicentric Context With Independent Testing: Identical Data, Similar Algorithms, Different Methodologies",0.240619
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",An Empirical Approach for Avoiding False Discoveries When Applying High-Dimensional Radiomics to Small Datasets,0.237143
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Direct measurement of electron beam quality conversion factors using water calorimetry,0.371252
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Development of quality control standards for radiation therapy equipment in Canada,0.505304
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Development of a graphite probe calorimeter for absolute clinical dosimetry,0.642624
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",The immune mediated role of extracellular HMGB1 in a heterotopic model of bladder cancer radioresistance,0.355531
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",On charged particle equilibrium violation in external photon fields,0.572057
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Experimental investigation on the accuracy of plastic scintillators and of the spectrum discrimination method in small photon fields,0.518208
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Tracking of Mesenchymal Stem Cells with Fluorescence Endomicroscopy Imaging in Radiotherapy-Induced Lung Injury,0.295087
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Dose homogeneity specification for reference dosimetry of nonstandard fields,0.40189
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43","Cellular Uptake, Cytotoxicity and Trafficking of Supported Lipid-Bilayer-Coated Lanthanide Upconverting Nanoparticles in Alveolar Lung Cancer Cells",0.333628
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Experimental analysis of general ion recombination in a liquid‐filled ionization chamber in high‐energy photon beams,0.219724
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Optimal timing and frequency of bone marrow soup therapy for functional restoration of salivary glands injured by single‐dose or fractionated irradiation,0.377736
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Lyophilized bone marrow cell extract functionally restores irradiation‐injured salivary glands,0.283923
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",On a local (de-)trapping model for highly doped Pr<sup>3+</sup> radioluminescent and persistent luminescent nanoparticles,0.155872
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Comparison of dosimetric standards of Canada and France for photons at<sup>60</sup>Co and higher energies,0.653154
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Cell extracts from spleen and adipose tissues restore function to irradiation‐injured salivary glands,0.219942
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Development and application of a water calorimeter for the absolute dosimetry of short-range particle beams,0.657515
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Monte Carlo calculation of the relative TG-43 dosimetry parameters for the INTRABEAM electronic brachytherapy source,0.725618
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",IAEA‐AAPM TRS‐483‐based reference dosimetry of the new RefleXion biology‐guided radiotherapy (BgRT) machine,0.23475
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Human Bone Marrow Cell Extracts Mitigate Radiation Injury to Salivary Gland,0.236927
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Predicting histopathology markers of endometrial carcinoma with a quantitative image analysis approach based on spherical harmonics in multiparametric MRI,0.249703
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Investigating the role of functional imaging in the management of soft-tissue sarcomas of the extremities,0.480497
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Investigating the impact of the CT Hounsfield unit range on radiomic feature stability using dual energy CT data,0.400073
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Feasibility of operating a millimeter‐scale graphite calorimeter for absolute dosimetry of small‐field photon beams in the clinic,0.530064
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",TH-E-BRB-02: Linearization of Dose Response Curve for the Radiochromic Film Dosimetry System,0.598039
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",A semi‐analytical procedure to determine the ion recombination correction factor in high dose‐per‐pulse beams,0.222185
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Reference datasets for commissioning of model‐based dose calculation algorithms for electronic brachytherapy,0.664825
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Comparison of quantitative and qualitative scoring approaches for radiation-induced pulmonary fibrosis as applied to a preliminary investigation into the efficacy of mesenchymal stem cell delivery methods in a rat model,0.310378
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Development and application of a linear optics model for dielectric wall accelerators,0.210349
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Selective radiation-enhancing effects of a muscle-derived dipeptide in an orthotopic non-small cell lung cancer (NSCLC) xenograft mouse model,0.428678
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Development and validation of a BEAMnrc component module for accurate Monte Carlo modelling of the Varian dynamic Millennium multileaf collimator,0.420539
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Validation of Monte Carlo calculated surface doses for megavoltage photon beams,0.509954
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Consistency test of the electron transport algorithm in the GEANT4 Monte Carlo code,0.326768
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Mass-energy absorption coefficient and backscatter factor ratios for kilovoltage x-ray beams,0.679303
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Monte Carlo study of correction factors for Spencer–Attix cavity theory at photon energies at or above 100 keV,0.388161
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Dosimetric evaluation of the clinical implementation of the first commercial IMRT Monte Carlo treatment planning system at 6 MV,0.562643
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Scoring of radiation‐induced microuclei in cytokinesis‐blocked human lymphocytes by automated image analysis,0.32945
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Energy modulated electron therapy using a few leaf electron collimator in combination with IMRT and 3D‐CRT: Monte Carlo‐based planning and dosimetric evaluation,0.483517
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Development of a guarded liquid ionization chamber for clinical dosimetry,0.583646
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",4D dose‐position verification in radiation therapy using the RADPOS system in a deformable lung phantom,0.41612
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Implementation of an efficient Monte Carlo calculation for CBCT scatter correction: phantom study,0.355954
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",A Monte Carlo method to evaluate the impact of positioning errors on detector response and quality correction factors in nonstandard beams,0.626794
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Cherenkov emission‐based external radiotherapy dosimetry: I. Formalism and feasibility,0.641669
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Toward automatic field selection and planning using Monte Carlo-based direct aperture optimization in modulated electron radiotherapy,0.435409
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",A comparative analysis of longitudinal computed tomography and histopathology for evaluating the potential of mesenchymal stem cells in mitigating radiation-induced pulmonary fibrosis,0.27532
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",A fast Monte Carlo code for proton transport in radiation therapy based on MCNPX,0.514179
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",An investigation into the use of MMCTP to tune accelerator source parameters and testing its clinical application,0.541135
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Determination of factors for ion chambers used in the calibration of Leksell Gamma Knife Perfexion model using EGSnrc and PENELOPE Monte Carlo codes,0.54636
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Cherenkov emission‐based external radiotherapy dosimetry: II. Electron beam quality specification and uncertainties,0.599508
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",An experimental feasibility study on the use of scattering foil free beams for modulated electron radiotherapy,0.468252
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Delivery validation of an automated modulated electron radiotherapy plan,0.419105
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Robust mixed electron–photon radiation therapy optimization,0.516116
"Direct measurement of absorbed dose to water in HDR I192r brachytherapy: Water calorimetry, ionization chamber, Gafchromic film, and TG-43",Simultaneous trajectory generation and volumetric modulated arc therapy optimization,0.433707
