title_i,title_j,cosine_similarity
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Non-conformal attractor in boost-invariant plasmas,0.038133
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Thermal dilepton production in heavy-ion collisions at beam-energy-scan (BES) energies,-0.015881
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Constraints on initial baryon stopping and equation of state from directed flow,-0.033957
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",G-flow Immersion Cooling Solution for High-power Data Center Servers,-0.076866
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Nonconformal kinetic theory and hydrodynamics for Bjorken flow,-0.024
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Exploring the freeze-out hypersurface of relativistic nuclear collisions with a rapidity-dependent thermal model,-0.061358
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Baryon transport and the QCD critical point,-0.058762
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",The JETSCAPE framework,-0.032717
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Dense Nuclear Matter Equation of State from Heavy-Ion Collisions,-0.035212
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Hydrodynamic description of the baryon-charged quark-gluon plasma,-0.069409
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Hot QCD White Paper,0.016052
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Jet substructure modification in a QGP from a multi-scale description of jet evolution with JETSCAPE,-0.053811
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions","Multi-stage jet evolution through QGP using the JETSCAPE framework: inclusive jets, correlations and leading hadrons",-0.04058
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",First results from Hybrid Hadronization in small and large systems,-0.027632
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Multi-scale evolution of charmed particles in a nuclear medium,-0.029188
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Constraints on jet quenching from a multi-stage energy-loss approach,-0.030757
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Photon-jet correlations in p-p and Pb-Pb collisions using JETSCAPE framework,-0.032077
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Probing the multi-scale dynamical interaction between heavy quarks and the QGP using JETSCAPE,-0.014583
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Determining the jet transport coefficient $\\hat{q}$ of the quark-gluon\n plasma using Bayesian parameter estimation,-0.015116
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Far-from-equilibrium attractor in non-conformal plasmas,0.01101
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Bayesian analysis of QGP jet transport using multi-scale modeling applied to inclusive hadron and reconstructed jet data,-0.07118
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Probing initial baryon stopping and equation of state with rapidity-dependent directed flow of identified particles,-0.019473
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Comprehensive Study of Multi-scale Jet-medium Interaction,-0.055016
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Effects of multi-scale jet-medium interactions on jet substructures,-0.007837
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",A new metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,-0.03374
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Multiscale evolution of heavy flavor in the QGP,-0.047076
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",3D Multi-system Bayesian Calibration with Energy Conservation to Study Rapidity-dependent Dynamics of Nuclear Collisions,-0.063382
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Measuring jet quenching with a Bayesian inference analysis of hadron and jet data by JETSCAPE,-0.026301
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Photon-triggered jets as probes of multi-stage jet modification,-0.017592
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Hard Photon Triggered Jets in $p$-$p$ and $A$-$A$ Collisions,-0.004998
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",The scheme of repeater graph states with quantum steering,0.114395
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Acid/Alkali-Resistant Modified MOF-74 Grafted with Polyether Demulsifier for Oil-in-Water Emulsions Under Ambient Conditions,0.08332
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Electromagnetic Tomography of Radial Flow in the Quark-Gluon Plasma,0.024857
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Advancing multimessenger approaches in heavy-ion collisions: Insights from electromagnetic probes,0.038384
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Transport-based initial conditions for heavy-ion collisions at finite densities,-0.088918
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Dilepton emission in heavy ion collisions and chemical equilibrium of QCD matter,-0.081676
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Interplay of prompt and non-prompt photons in photon-triggered jet observables,-0.025534
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions","Effect of recoils on soft-drop-groomed observables in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mi>γ</mml:mi> </mml:math> -tagged jets in a multistage approach",-0.017078
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions","Accelerating liquid cooling adoption in data centers: necessity, challenges and solutions",-0.023933
"Movable Antennas Enabled ISAC Systems: Fundamentals, Opportunities, and Future Directions",Dynamical correlations across momentum scales in the Quark-Gluon Plasma,-0.002568
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,0.839282
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,0.609176
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Fluctuation dynamics near the QCD critical point,0.387192
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Hybrid model with dynamical sources for heavy-ion collisions at BES energies,0.606539
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Rapidity scan with multistage hydrodynamic and statistical thermal models,0.59092
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Multiscale evolution of charmed particles in a nuclear medium,0.81426
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Role of bulk viscosity in deuteron production in ultrarelativistic nuclear collisions,0.626701
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Hard jet substructure in a multistage approach,0.623139
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Probing the equilibration of the QCD matter created in heavy-ion collisions with dileptons,0.597359
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Response of a baryon-charged medium to energetic partons,0.641499
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Deciphering the role of nonylphenol adsorption in soil by microplastics with different polarities and ageing processes,-0.053801
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Soft-hard framework with exact four-momentum conservation for small systems,0.651684
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Measurement-device-independent high-capacity quantum secure direct communication utilizing hyperentangled bell states,0.074061
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Characterizing radial flow fluctuations in relativistic heavy-ion collisions at top RHIC and LHC energies,0.548938
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Proton decay in a supersymmetric SO(10) model with missing partner mechanism,0.320953
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Multimessenger study of baryon-charged QCD matter in heavy-ion collisions,0.606851
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Connection between proton decay suppression and seesaw mechanism in supersymmetric SO(10) models,0.270341
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Baryon diffusion near the QCD critical point,0.581095
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Rapidity scan approach for net-baryon cumulants with a statistical thermal model,0.608039
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Non-conformal attractor in boost-invariant plasmas,0.302342
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Thermal dilepton production in heavy-ion collisions at beam-energy-scan (BES) energies,0.656622
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Constraints on initial baryon stopping and equation of state from directed flow,0.599051
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,G-flow Immersion Cooling Solution for High-power Data Center Servers,0.02517
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Nonconformal kinetic theory and hydrodynamics for Bjorken flow,0.258611
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Exploring the freeze-out hypersurface of relativistic nuclear collisions with a rapidity-dependent thermal model,0.586285
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Baryon transport and the QCD critical point,0.578234
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,The JETSCAPE framework,0.612243
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Dense Nuclear Matter Equation of State from Heavy-Ion Collisions,0.618824
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Hydrodynamic description of the baryon-charged quark-gluon plasma,0.563544
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Hot QCD White Paper,0.59587
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Jet substructure modification in a QGP from a multi-scale description of jet evolution with JETSCAPE,0.643046
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,"Multi-stage jet evolution through QGP using the JETSCAPE framework: inclusive jets, correlations and leading hadrons",0.695418
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,First results from Hybrid Hadronization in small and large systems,0.702392
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Multi-scale evolution of charmed particles in a nuclear medium,0.827573
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Constraints on jet quenching from a multi-stage energy-loss approach,0.653083
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Photon-jet correlations in p-p and Pb-Pb collisions using JETSCAPE framework,0.711735
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Probing the multi-scale dynamical interaction between heavy quarks and the QGP using JETSCAPE,0.714492
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Determining the jet transport coefficient $\\hat{q}$ of the quark-gluon\n plasma using Bayesian parameter estimation,0.763801
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Far-from-equilibrium attractor in non-conformal plasmas,0.248737
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Bayesian analysis of QGP jet transport using multi-scale modeling applied to inclusive hadron and reconstructed jet data,0.810077
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Probing initial baryon stopping and equation of state with rapidity-dependent directed flow of identified particles,0.645831
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Comprehensive Study of Multi-scale Jet-medium Interaction,0.634853
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Effects of multi-scale jet-medium interactions on jet substructures,0.647081
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,A new metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,0.96766
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Multiscale evolution of heavy flavor in the QGP,0.717519
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,3D Multi-system Bayesian Calibration with Energy Conservation to Study Rapidity-dependent Dynamics of Nuclear Collisions,0.625711
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Measuring jet quenching with a Bayesian inference analysis of hadron and jet data by JETSCAPE,0.744849
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Photon-triggered jets as probes of multi-stage jet modification,0.610132
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Hard Photon Triggered Jets in $p$-$p$ and $A$-$A$ Collisions,0.61138
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,The scheme of repeater graph states with quantum steering,0.057592
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Acid/Alkali-Resistant Modified MOF-74 Grafted with Polyether Demulsifier for Oil-in-Water Emulsions Under Ambient Conditions,0.029703
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Electromagnetic Tomography of Radial Flow in the Quark-Gluon Plasma,0.649425
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Advancing multimessenger approaches in heavy-ion collisions: Insights from electromagnetic probes,0.626049
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Transport-based initial conditions for heavy-ion collisions at finite densities,0.66381
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Dilepton emission in heavy ion collisions and chemical equilibrium of QCD matter,0.584046
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Interplay of prompt and non-prompt photons in photon-triggered jet observables,0.565216
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,"Effect of recoils on soft-drop-groomed observables in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mi>γ</mml:mi> </mml:math> -tagged jets in a multistage approach",0.6801
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,"Accelerating liquid cooling adoption in data centers: necessity, challenges and solutions",0.023204
New metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,Dynamical correlations across momentum scales in the Quark-Gluon Plasma,0.645663
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,0.624487
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Fluctuation dynamics near the QCD critical point,0.380639
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Hybrid model with dynamical sources for heavy-ion collisions at BES energies,0.57959
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Rapidity scan with multistage hydrodynamic and statistical thermal models,0.56287
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Multiscale evolution of charmed particles in a nuclear medium,0.758185
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Role of bulk viscosity in deuteron production in ultrarelativistic nuclear collisions,0.65746
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Hard jet substructure in a multistage approach,0.690757
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Probing the equilibration of the QCD matter created in heavy-ion collisions with dileptons,0.634278
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Response of a baryon-charged medium to energetic partons,0.669664
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Deciphering the role of nonylphenol adsorption in soil by microplastics with different polarities and ageing processes,-0.094182
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Soft-hard framework with exact four-momentum conservation for small systems,0.693858
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Measurement-device-independent high-capacity quantum secure direct communication utilizing hyperentangled bell states,0.067696
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Characterizing radial flow fluctuations in relativistic heavy-ion collisions at top RHIC and LHC energies,0.609899
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Proton decay in a supersymmetric SO(10) model with missing partner mechanism,0.272599
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Multimessenger study of baryon-charged QCD matter in heavy-ion collisions,0.620817
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Connection between proton decay suppression and seesaw mechanism in supersymmetric SO(10) models,0.285014
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Baryon diffusion near the QCD critical point,0.591165
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Rapidity scan approach for net-baryon cumulants with a statistical thermal model,0.593284
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Non-conformal attractor in boost-invariant plasmas,0.329829
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Thermal dilepton production in heavy-ion collisions at beam-energy-scan (BES) energies,0.663368
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Constraints on initial baryon stopping and equation of state from directed flow,0.579942
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,G-flow Immersion Cooling Solution for High-power Data Center Servers,0.06878
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Nonconformal kinetic theory and hydrodynamics for Bjorken flow,0.304114
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Exploring the freeze-out hypersurface of relativistic nuclear collisions with a rapidity-dependent thermal model,0.618922
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Baryon transport and the QCD critical point,0.584389
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,The JETSCAPE framework,0.649289
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Dense Nuclear Matter Equation of State from Heavy-Ion Collisions,0.561883
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Hydrodynamic description of the baryon-charged quark-gluon plasma,0.551137
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Hot QCD White Paper,0.631633
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Jet substructure modification in a QGP from a multi-scale description of jet evolution with JETSCAPE,0.760638
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,"Multi-stage jet evolution through QGP using the JETSCAPE framework: inclusive jets, correlations and leading hadrons",0.799172
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,First results from Hybrid Hadronization in small and large systems,0.667866
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Multi-scale evolution of charmed particles in a nuclear medium,0.736024
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Constraints on jet quenching from a multi-stage energy-loss approach,0.75091
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Photon-jet correlations in p-p and Pb-Pb collisions using JETSCAPE framework,0.765824
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Probing the multi-scale dynamical interaction between heavy quarks and the QGP using JETSCAPE,0.781273
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Determining the jet transport coefficient $\\hat{q}$ of the quark-gluon\n plasma using Bayesian parameter estimation,0.87081
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Far-from-equilibrium attractor in non-conformal plasmas,0.275502
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Bayesian analysis of QGP jet transport using multi-scale modeling applied to inclusive hadron and reconstructed jet data,0.90179
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Probing initial baryon stopping and equation of state with rapidity-dependent directed flow of identified particles,0.620209
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Comprehensive Study of Multi-scale Jet-medium Interaction,0.711705
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Effects of multi-scale jet-medium interactions on jet substructures,0.701108
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,A new metric improving Bayesian calibration of a multistage approach studying hadron and inclusive jet suppression,0.809784
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Multiscale evolution of heavy flavor in the QGP,0.742514
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,3D Multi-system Bayesian Calibration with Energy Conservation to Study Rapidity-dependent Dynamics of Nuclear Collisions,0.632545
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Measuring jet quenching with a Bayesian inference analysis of hadron and jet data by JETSCAPE,0.860922
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Photon-triggered jets as probes of multi-stage jet modification,0.728513
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Hard Photon Triggered Jets in $p$-$p$ and $A$-$A$ Collisions,0.689849
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,The scheme of repeater graph states with quantum steering,0.088536
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Acid/Alkali-Resistant Modified MOF-74 Grafted with Polyether Demulsifier for Oil-in-Water Emulsions Under Ambient Conditions,-0.035473
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Electromagnetic Tomography of Radial Flow in the Quark-Gluon Plasma,0.700727
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Advancing multimessenger approaches in heavy-ion collisions: Insights from electromagnetic probes,0.66257
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Transport-based initial conditions for heavy-ion collisions at finite densities,0.633838
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Dilepton emission in heavy ion collisions and chemical equilibrium of QCD matter,0.597201
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Interplay of prompt and non-prompt photons in photon-triggered jet observables,0.649862
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,"Effect of recoils on soft-drop-groomed observables in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""> <mml:mi>γ</mml:mi> </mml:math> -tagged jets in a multistage approach",0.699524
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,"Accelerating liquid cooling adoption in data centers: necessity, challenges and solutions",0.085314
Bayesian inference analysis of jet quenching using inclusive jet and hadron suppression measurements,Dynamical correlations across momentum scales in the Quark-Gluon Plasma,0.703609
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Fluctuation dynamics near the QCD critical point,0.498187
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Hybrid model with dynamical sources for heavy-ion collisions at BES energies,0.604724
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Rapidity scan with multistage hydrodynamic and statistical thermal models,0.724946
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Multiscale evolution of charmed particles in a nuclear medium,0.56848
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Role of bulk viscosity in deuteron production in ultrarelativistic nuclear collisions,0.609389
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Hard jet substructure in a multistage approach,0.560245
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Probing the equilibration of the QCD matter created in heavy-ion collisions with dileptons,0.615754
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Response of a baryon-charged medium to energetic partons,0.643197
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Deciphering the role of nonylphenol adsorption in soil by microplastics with different polarities and ageing processes,-0.052724
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Soft-hard framework with exact four-momentum conservation for small systems,0.738168
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Measurement-device-independent high-capacity quantum secure direct communication utilizing hyperentangled bell states,0.107907
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Characterizing radial flow fluctuations in relativistic heavy-ion collisions at top RHIC and LHC energies,0.58558
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Proton decay in a supersymmetric SO(10) model with missing partner mechanism,0.342242
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Multimessenger study of baryon-charged QCD matter in heavy-ion collisions,0.677993
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Connection between proton decay suppression and seesaw mechanism in supersymmetric SO(10) models,0.358378
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Baryon diffusion near the QCD critical point,0.670926
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Rapidity scan approach for net-baryon cumulants with a statistical thermal model,0.672883
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Non-conformal attractor in boost-invariant plasmas,0.310004
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Thermal dilepton production in heavy-ion collisions at beam-energy-scan (BES) energies,0.563381
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Constraints on initial baryon stopping and equation of state from directed flow,0.707914
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,G-flow Immersion Cooling Solution for High-power Data Center Servers,-0.062752
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Nonconformal kinetic theory and hydrodynamics for Bjorken flow,0.300334
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Exploring the freeze-out hypersurface of relativistic nuclear collisions with a rapidity-dependent thermal model,0.635772
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Baryon transport and the QCD critical point,0.668374
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,The JETSCAPE framework,0.670029
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Dense Nuclear Matter Equation of State from Heavy-Ion Collisions,0.695547
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Hydrodynamic description of the baryon-charged quark-gluon plasma,0.672062
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Hot QCD White Paper,0.614461
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Jet substructure modification in a QGP from a multi-scale description of jet evolution with JETSCAPE,0.603843
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,"Multi-stage jet evolution through QGP using the JETSCAPE framework: inclusive jets, correlations and leading hadrons",0.576283
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,First results from Hybrid Hadronization in small and large systems,0.596868
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Multi-scale evolution of charmed particles in a nuclear medium,0.545657
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Constraints on jet quenching from a multi-stage energy-loss approach,0.518683
Bulk medium properties of heavy-ion collisions from the beam energy scan with a multistage hydrodynamic model,Photon-jet correlations in p-p and Pb-Pb collisions using JETSCAPE framework,0.606683
