title_i,title_j,cosine_similarity
Fiber optics temperature/vibration and moisture monitoring in power transformers,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.639544
Fiber optics temperature/vibration and moisture monitoring in power transformers,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.430611
Fiber optics temperature/vibration and moisture monitoring in power transformers,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.656173
Fiber optics temperature/vibration and moisture monitoring in power transformers,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.147881
Fiber optics temperature/vibration and moisture monitoring in power transformers,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.639544
An innovating method to measure bridge deflection using interference-based sensors,All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,0.208001
An innovating method to measure bridge deflection using interference-based sensors,Development of a long-gauge vibration sensor,0.698104
An innovating method to measure bridge deflection using interference-based sensors,Development of a long-gauge distributed vibration sensor,0.69345
An innovating method to measure bridge deflection using interference-based sensors,Long-gauge distributed sensor for monitoring vibration,0.661085
An innovating method to measure bridge deflection using interference-based sensors,A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,0.561143
An innovating method to measure bridge deflection using interference-based sensors,Monitoring corrosion in reinforced concrete structures,0.485145
An innovating method to measure bridge deflection using interference-based sensors,High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.541136
An innovating method to measure bridge deflection using interference-based sensors,Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,0.561419
An innovating method to measure bridge deflection using interference-based sensors,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.54253
An innovating method to measure bridge deflection using interference-based sensors,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.507231
An innovating method to measure bridge deflection using interference-based sensors,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.99712
An innovating method to measure bridge deflection using interference-based sensors,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.155131
An innovating method to measure bridge deflection using interference-based sensors,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.54253
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,Development of a long-gauge vibration sensor,0.242201
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,Development of a long-gauge distributed vibration sensor,0.243621
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,Long-gauge distributed sensor for monitoring vibration,0.29478
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,0.281232
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,Monitoring corrosion in reinforced concrete structures,0.147577
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.247872
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,0.175511
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.247963
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.247813
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.200297
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.436528
All-fiber 600nm amplified spontaneous emission (ASE) source covering the spectral range of 2.75 µm to 3.35 µm,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.247963
Development of a long-gauge vibration sensor,Development of a long-gauge distributed vibration sensor,0.998659
Development of a long-gauge vibration sensor,Long-gauge distributed sensor for monitoring vibration,0.592947
Development of a long-gauge vibration sensor,A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,0.518417
Development of a long-gauge vibration sensor,Monitoring corrosion in reinforced concrete structures,0.575623
Development of a long-gauge vibration sensor,High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.638545
Development of a long-gauge vibration sensor,Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,0.366487
Development of a long-gauge vibration sensor,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.639865
Development of a long-gauge vibration sensor,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.355636
Development of a long-gauge vibration sensor,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.701165
Development of a long-gauge vibration sensor,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.180409
Development of a long-gauge vibration sensor,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.639865
Development of a long-gauge distributed vibration sensor,Long-gauge distributed sensor for monitoring vibration,0.596131
Development of a long-gauge distributed vibration sensor,A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,0.523274
Development of a long-gauge distributed vibration sensor,Monitoring corrosion in reinforced concrete structures,0.580978
Development of a long-gauge distributed vibration sensor,High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.637483
Development of a long-gauge distributed vibration sensor,Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,0.369985
Development of a long-gauge distributed vibration sensor,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.638738
Development of a long-gauge distributed vibration sensor,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.357969
Development of a long-gauge distributed vibration sensor,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.696671
Development of a long-gauge distributed vibration sensor,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.182333
Development of a long-gauge distributed vibration sensor,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.638738
Long-gauge distributed sensor for monitoring vibration,A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,0.533705
Long-gauge distributed sensor for monitoring vibration,Monitoring corrosion in reinforced concrete structures,0.400684
Long-gauge distributed sensor for monitoring vibration,High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.468718
Long-gauge distributed sensor for monitoring vibration,Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,0.532901
Long-gauge distributed sensor for monitoring vibration,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.470903
Long-gauge distributed sensor for monitoring vibration,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.534818
Long-gauge distributed sensor for monitoring vibration,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.662605
Long-gauge distributed sensor for monitoring vibration,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.316096
Long-gauge distributed sensor for monitoring vibration,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.470903
A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,Monitoring corrosion in reinforced concrete structures,0.538805
A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.460785
A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,0.423346
A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.461079
A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.414583
A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.558241
A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.155907
A novel landslide warning solution using single mode telecom fiber embedded in geo-textile,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.461079
Monitoring corrosion in reinforced concrete structures,High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.561999
Monitoring corrosion in reinforced concrete structures,Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,0.328194
Monitoring corrosion in reinforced concrete structures,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.561406
Monitoring corrosion in reinforced concrete structures,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.311912
Monitoring corrosion in reinforced concrete structures,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.490211
Monitoring corrosion in reinforced concrete structures,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.117985
Monitoring corrosion in reinforced concrete structures,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.561406
High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,0.371931
High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.999917
High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.392892
High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.52868
High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.182134
High signal-to-noise ratio acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.999917
Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,0.372973
Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.90231
Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.558126
Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.257894
Simultaneous interrogation of multiple fiber Bragg grating temperature sensors using a microwave photonic approach,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.372973
High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,0.394458
High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.530031
High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.182566
High signal-to-noise ratio acoustic sensor using phase shifted gratings interrogated by the Pound-Drever-Hall technique,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,1.0
Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,0.500101
Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.292934
Simultaneous Measurement of Multiple Fiber Bragg Grating Sensors using Microwave Photonics,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.394458
An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,0.150725
An Innovative Method to Measure Bridge Deflection Using Single Telecom Fiber,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.530031
1020 nm Pulsed Fiber Laser for High Efficiency Second Harmonic Generation,High signal-to-noise acoustic sensor using phase-shifted gratings interrogated by the Pound-Drever-Hall technique,0.182566
