title_i,title_j,cosine_similarity
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,"SIZE BIAS AND DIFFERENTIAL LENSING OF STRONGLY LENSED, DUSTY GALAXIES IDENTIFIED IN WIDE-FIELD SURVEYS",0.612221
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Data-driven Reconstruction of Gravitationally Lensed Galaxies Using Recurrent Inference Machines,0.41891
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,EFFECTS OF STRONG GRAVITATIONAL LENSING ON MILLIMETER-WAVE GALAXY NUMBER COUNTS,0.622459
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Probing the Fundamental Nature of Dark Matter with the Large Synoptic\n Survey Telescope,0.414472
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,SPT 0538–50: PHYSICAL CONDITIONS IN THE INTERSTELLAR MEDIUM OF A STRONGLY LENSED DUSTY STAR-FORMING GALAXY AT<i>z</i>= 2.8,0.701399
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,"Ubiquitous Molecular Outflows in z &amp;gt; 4 Massive, Dusty Galaxies. II. Momentum-driven Winds Powered by Star Formation in the Early Universe",0.618348
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Red but not dead: unveiling the star-forming far-infrared spectral energy distribution of SpARCS brightest cluster galaxies at 0 &lt; z &lt; 1.8,0.681276
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,"Ubiquitous Molecular Outflows in z &amp;gt; 4 Massive, Dusty Galaxies. I. Sample Overview and Clumpy Structure in Molecular Outflows on 500 pc Scales",0.676184
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Large gas reservoirs and free–free emission in two lensed star-forming galaxies at z = 2.7,0.771926
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,"SPT0346-52: NEGLIGIBLE AGN ACTIVITY IN A COMPACT, HYPER-STARBURST GALAXY AT z = 5.7",0.680843
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Imaging the molecular interstellar medium in a gravitationally lensed star-forming galaxy at <i>z</i> = 5.7,0.736579
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Overdensities of submillimetre-bright sources around candidate protocluster cores selected from the South Pole Telescope survey,0.670735
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Probing star formation in the dense environments of z ∼ 1 lensing haloes aligned with dusty star-forming galaxies detected with the South Pole Telescope,0.734147
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Posterior sampling of the initial conditions of the universe from non-linear large scale structures using score-based generative models,0.357242
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Beyond Gaussian Noise: A Generalized Approach to Likelihood Analysis with Non-Gaussian Noise,0.420401
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,"High resolution spectral imaging of CO(7–6), [CI](2–1), and continuum of three high-<i>z</i> lensed dusty star-forming galaxies using ALMA",0.7926
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,A Framework for Obtaining Accurate Posteriors of Strong Gravitational Lensing Parameters with Flexible Priors and Implicit Likelihoods Using Density Estimation,0.337241
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Spectroscopy of CASSOWARY gravitationally lensed galaxies in SDSS: characterization of an extremely bright reionization-era analogue at <i>z</i> = 1.42,0.751687
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Pixelated Reconstruction of Foreground Density and Background Surface Brightness in Gravitational Lensing Systems Using Recurrent Inference Machines,0.347621
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Extended Lyman-<i>α</i> emission towards the SPT2349-56 protocluster at <i>z</i> = 4.3,0.72488
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,TEMPLATES: Characterization of a Merger in the Dusty Lensing SPT0418–47 System,0.719955
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Gravitational-wave Parameter Estimation in Non-Gaussian Noise Using Score-based Likelihood Characterization,0.418069
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Causal Discovery in Astrophysics: Unraveling Supermassive Black Hole and Galaxy Coevolution,0.470285
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Cleaning our own dust: simulating and separating galactic dust foregrounds with neural networks,0.493582
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Source Structure and Molecular Gas Properties from High-resolution CO Imaging of SPT-selected Dusty Star-forming Galaxies,0.777187
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Caustics: A Python Package for Accelerated StrongGravitational Lensing Simulations,0.492555
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,"Tackling the Problem of Distributional Shifts: Correcting Misspecified, High-dimensional Data-driven Priors for Inverse Problems",0.382322
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Interpretable Machine Learning for Finding Intermediate-mass Black Holes,0.343892
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,PROSPECTS FOR MEASURING THE MASS OF BLACK HOLES AT HIGH REDSHIFTS WITH RESOLVED KINEMATICS USING GRAVITATIONAL LENSING,0.625874
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Echoes in the Noise: Posterior Samples of Faint Galaxy Surface Brightness Profiles with Score-based Likelihoods and Priors,0.447191
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,LENSING NOISE IN MILLIMETER-WAVE GALAXY CLUSTER SURVEYS,0.605578
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Probing the Fundamental Nature of Dark Matter with the Large Synoptic Survey Telescope,0.42574
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Analyzing interferometric observations of strong gravitational lenses with recurrent and convolutional neural networks,0.384769
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Sampling-Based Accuracy Testing of Posterior Estimators for General Inference,0.156434
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Posterior samples of source galaxies in strong gravitational lenses with score-based priors,0.48283
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Dusty starburst galaxies in the early Universe as revealed by gravitational lensing,0.828349
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Dark Matter Science in the Era of LSST,0.41181
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Simulation-Based Inference of Strong Gravitational Lensing Parameters,0.39874
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,On Diffusion Modeling for Anomaly Detection,0.078664
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Testing the Nature of Dark Matter with Extremely Large Telescopes,0.518137
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Population-Level Inference of Strong Gravitational Lenses with Neural Network-Based Selection Correction,0.388657
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Time Delay Cosmography with a Neural Ratio Estimator,0.445945
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Size Bias and Differential Lensing of Strongly Lensed Dusty Star-Forming Galaxies,0.61736
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Probing star formation in the dense environments of z~1 lensing halos aligned with dusty star-forming galaxies detected with the South Pole Telescope,0.715784
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,AstroPhot: Fitting Everything Everywhere All at Once in Astronomical Images,0.526471
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Bayesian Imaging for Radio Interferometry with Score-Based Priors,0.521962
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Learning an Effective Evolution Equation for Particle-Mesh Simulations Across Cosmologies,0.263184
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Inpainting Galaxy Counts onto N-Body Simulations over Multiple Cosmologies and Astrophysics,0.334429
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Beyond Causal Discovery for Astronomy: Learning Meaningful Representations with Independent Component Analysis,0.435105
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Robustness of Neural Ratio and Posterior Estimators to Distributional Shifts for Population-Level Dark Matter Analysis in Strong Gravitational Lensing,0.434984
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Effects of Strong Gravitational Lensing on mm-wave Galaxy Number Counts,0.622459
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,"SUBMILLIMETER OBSERVATIONS OF MILLIMETER BRIGHT GALAXIES DISCOVERED BY THE SOUTH POLE TELESCOPE T. R. Greve, 1 J. D. Vieira, 2 A. Wei, 3 J. E. Aguirre, 4 K. A. Aird, 5 M. L. N. Ashby, 6 B. A. Benson, 7,8",0.716201
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,LRP2020: Machine Learning Advantages in Canadian Astrophysics,0.446804
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Pixelated Reconstruction of Gravitational Lenses using Recurrent Inference Machines,0.33354
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Spectroscopy of CASSOWARY gravitationally-lensed galaxies in SDSS: characterisation of an extremely bright reionization-era analog at $z=1.42$,0.765056
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Extended Lyman-$α$ emission towards the SPT2349-56 protocluster at $z=4.3$,0.747382
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,TEMPLATES: Characterization of a Merger in the Dusty Lensing SPT0418-47 System,0.689585
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,The search for the lost attractor,0.235445
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Active learning meets fractal decision boundaries: a cautionary tale from the Sitnikov three-body problem,0.299877
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Improving Gradient-guided Nested Sampling for Posterior Inference,0.086944
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Pixelated Reconstruction of Gravitational Lenses using Recurrent Inference Machine,0.315319
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Caustics: A Python Package for Accelerated Strong Gravitational Lensing Simulations,0.489357
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,IRIS: A Bayesian Approach for Image Reconstruction in Radio Interferometry with expressive Score-Based priors,0.531999
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,caskade: building Pythonic scientific simulators,0.081462
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Solving Bayesian inverse problems with diffusion priors and off-policy RL,0.11544
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,The Interpolation Constraint in the RV Analysis of M Dwarfs Using Empirical Templates,0.559646
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Predicting the Subhalo Mass Functions in Simulations from Galaxy Images,0.407746
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Pixellated Posterior Sampling of Point Spread Functions in Astronomical Images,0.319638
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Mind the Information Gap: Unveiling Detailed Morphologies of z 0.5-1.0 Galaxies with SLACS Strong Lenses and Data-Driven Analysis,0.564121
ALMA REDSHIFTS OF MILLIMETER-SELECTED GALAXIES FROM THE SPT SURVEY: THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES,Neural Deprojection of Galaxy Stellar Mass Profiles,0.391669
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,THE REDSHIFT DISTRIBUTION OF DUSTY STAR-FORMING GALAXIES FROM THE SPT SURVEY,0.796852
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,"THE REST-FRAME SUBMILLIMETER SPECTRUM OF HIGH-REDSHIFT, DUSTY, STAR-FORMING GALAXIES",0.814095
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,"EXTRAGALACTIC MILLIMETER-WAVE POINT-SOURCE CATALOG, NUMBER COUNTS AND STATISTICS FROM 771 deg<sup>2</sup>OF THE SPT-SZ SURVEY",0.722132
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,ISM Properties of a Massive Dusty Star-forming Galaxy Discovered at z ∼ 7,0.847989
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Uncertainties in Parameters Estimated with Neural Networks: Application to Strong Gravitational Lensing,0.313374
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,ALMA observations of atomic carbon in<i>z</i> ∼ 4 dusty star-forming galaxies,0.889403
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,The Complete Redshift Distribution of Dusty Star-forming Galaxies from the SPT-SZ Survey,0.80786
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Measuring the power spectrum of dark matter substructure using strong gravitational lensing,0.526117
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,SUBMILLIMETER OBSERVATIONS OF MILLIMETER BRIGHT GALAXIES DISCOVERED BY THE SOUTH POLE TELESCOPE,0.698343
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Fast molecular outflow from a dusty star-forming galaxy in the early Universe,0.537908
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Megaparsec-scale structure around the protocluster core SPT2349–56 at <i>z</i> = 4.3,0.715683
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Strong Gravitational Lensing as a Probe of Dark Matter,0.547522
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Molecular Line Observations in Two Dusty Star-forming Galaxies at z = 6.9,0.822289
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Rapid build-up of the stellar content in the protocluster core SPT2349−56 at z = 4.3,0.646037
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,<scp>astrophot</scp>: fitting everything everywhere all at once in astronomical images,0.486808
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Searching for Strong Gravitational Lenses,0.601994
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,"SIZE BIAS AND DIFFERENTIAL LENSING OF STRONGLY LENSED, DUSTY GALAXIES IDENTIFIED IN WIDE-FIELD SURVEYS",0.638015
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Data-driven Reconstruction of Gravitationally Lensed Galaxies Using Recurrent Inference Machines,0.425614
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,EFFECTS OF STRONG GRAVITATIONAL LENSING ON MILLIMETER-WAVE GALAXY NUMBER COUNTS,0.607592
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Probing the Fundamental Nature of Dark Matter with the Large Synoptic\n Survey Telescope,0.473746
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,SPT 0538–50: PHYSICAL CONDITIONS IN THE INTERSTELLAR MEDIUM OF A STRONGLY LENSED DUSTY STAR-FORMING GALAXY AT<i>z</i>= 2.8,0.796883
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,"Ubiquitous Molecular Outflows in z &amp;gt; 4 Massive, Dusty Galaxies. II. Momentum-driven Winds Powered by Star Formation in the Early Universe",0.639747
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Red but not dead: unveiling the star-forming far-infrared spectral energy distribution of SpARCS brightest cluster galaxies at 0 &lt; z &lt; 1.8,0.623999
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,"Ubiquitous Molecular Outflows in z &amp;gt; 4 Massive, Dusty Galaxies. I. Sample Overview and Clumpy Structure in Molecular Outflows on 500 pc Scales",0.699772
The nature of the [C ii] emission in dusty star-forming galaxies from the SPT survey,Large gas reservoirs and free–free emission in two lensed star-forming galaxies at z = 2.7,0.844091
