title_i,title_j,cosine_similarity
The second data release from the European Pulsar Timing Array,Mapping the Emission Location of the Crab Pulsar’s Giant Pulses,0.572552
The second data release from the European Pulsar Timing Array,Kinematics of Crab Giant Pulses,0.4899
The second data release from the European Pulsar Timing Array,Resolving the Emission Regions of the Crab Pulsar’s Giant Pulses,0.590337
The second data release from the European Pulsar Timing Array,Studies on a patient with leucocytoclastic vasculitis ‘pyoderma gangrenosum’ and paraproteinaemia,-0.056639
The second data release from the European Pulsar Timing Array,Contact dermatitis attributed to ethylenediamine.,-0.040265
The second data release from the European Pulsar Timing Array,DIFFUSE THINNING OF HAIR IN IODIDE-INDUCED HYPOTHYROIDISM,-0.085866
The second data release from the European Pulsar Timing Array,Elastosis Perforans Serpiginosa—A Diagnostic Measure,-0.04568
The second data release from the European Pulsar Timing Array,"Treatment of acne vulgaris comparing two similar lotion formulations, one with (‘Actinac’) and one without chloramphenicol",-0.007005
The second data release from the European Pulsar Timing Array,Scintillation time-scale measurement of the highly active FRB20201124A,0.561661
The second data release from the European Pulsar Timing Array,"The second data release from the European Pulsar Timing Array: IV. Implications for massive black holes, dark matter and the early Universe",0.744143
The second data release from the European Pulsar Timing Array,A Ten Billion Solar Mass Outflow of Molecular Gas Launched by Radio Bubbles in the Abell 1835 Brightest Cluster Galaxy,0.447169
The second data release from the European Pulsar Timing Array,CLINICAL EVALUATION OF A NEW TOPICAL CORTICOSTEROID BECLOMETHASONE DIPROPIONATE,-0.088399
The second data release from the European Pulsar Timing Array,ASTRO-H White Paper - Clusters of Galaxies and Related Science,0.438557
The second data release from the European Pulsar Timing Array,Dyes and preservatives in oral antihistamines,-0.047276
The second data release from the European Pulsar Timing Array,The second data release from the European Pulsar Timing Array I. The dataset and timing analysis,0.819991
The second data release from the European Pulsar Timing Array,A Highly Variable Magnetized Environment in a Pulsar Binary resembling Fast Radio Bursts,0.612827
The second data release from the European Pulsar Timing Array,Polarization properties of FRB 20201124A from detections with the 100-m Effelsberg Radio Telescope,0.568636
The second data release from the European Pulsar Timing Array,"AGN Feedback, Host Halo Mass and Central Cooling Time: Implications for Galaxy Formation Efficiency and $M_{BH} - \sigma$",0.380414
The second data release from the European Pulsar Timing Array,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.619482
The second data release from the European Pulsar Timing Array,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.567817
The second data release from the European Pulsar Timing Array,A $10^{10}$ Solar Mass Flow of Molecular Gas in the Abell 1835 Brightest Cluster Galaxy,0.43648
The second data release from the European Pulsar Timing Array,DM-power: an algorithm for high precision dispersion measure with application to fast radio bursts,0.566747
The second data release from the European Pulsar Timing Array,The second data release from the European Pulsar Timing Array III. Search for gravitational wave signals,0.999858
The second data release from the European Pulsar Timing Array,The Second CHIME/FRB Catalog of Fast Radio Bursts,0.538348
The second data release from the European Pulsar Timing Array,THOMAS EDGE ANDERSON,-0.055327
The second data release from the European Pulsar Timing Array,JEH volume 50 issue 3 Cover and Front matter,0.039525
The second data release from the European Pulsar Timing Array,JEH volume 50 issue 2 Cover and Front matter,0.039525
The second data release from the European Pulsar Timing Array,JEH volume 50 issue 1 cover and Front matter,0.073679
The second data release from the European Pulsar Timing Array,JEH volume 49 issue 4 Cover and Front matter,0.039525
The second data release from the European Pulsar Timing Array,Magnetospheric origin of a fast radio burst constrained using scintillation,0.565799
The second data release from the European Pulsar Timing Array,Bow Shock and Local Bubble Plasma Unveiled by the Scintillating Millisecond Pulsar J0437$-$4715,0.556056
The second data release from the European Pulsar Timing Array,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.575436
The second data release from the European Pulsar Timing Array,"The Frontier and Fallibilism: Toward ""A More Perfect Union"" of Peirce's Philosophy",0.007554
The second data release from the European Pulsar Timing Array,The Dependence of Radio-Mode Feedback on Baryonic and Halo Mass,0.407522
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,"Radiative efficiency, variability and Bondi accretion on to massive black holes: the transition from radio AGN to quasars in brightest cluster galaxies",0.453061
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A 10<sup>10</sup>SOLAR MASS FLOW OF MOLECULAR GAS IN THE A1835 BRIGHTEST CLUSTER GALAXY,0.379134
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,ALMA observations of cold molecular gas filaments trailing rising radio bubbles in PKS 0745−191,0.37631
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Cycling of the powerful AGN in MS 0735.6+7421 and the duty cycle of radio AGN in clusters,0.399897
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Second Data Release from the European Pulsar Timing Array: Challenging the Ultralight Dark Matter Paradigm,0.554138
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Polarization properties of FRB 20201124A from detections with the Effelsberg 100-m radio telescope,0.540304
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Searching for continuous Gravitational Waves in the second data release of the International Pulsar Timing Array,0.851853
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The Thousand Pulsar Array program on MeerKAT – IX. The time-averaged properties of the observed pulsar population,0.598027
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A Repeating Fast Radio Burst Source in the Outskirts of a Quiescent Galaxy,0.541852
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The Thousand-Pulsar-Array programme on MeerKAT – VIII. The subpulse modulation of 1198 pulsars,0.59787
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,An analysis of the time-frequency structure of several bursts from FRB 121102 detected with MeerKAT,0.526464
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Modelling annual scintillation arc variations in PSR J1643−1224 using the Large European Array for Pulsars,0.618778
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Double-lens scintillometry: the variable scintillation of pulsar B1508 + 55,0.494288
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Pulsar scintillation studies with LOFAR,0.63092
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,High frequency study of FRB 20180916B using the 100-m Effelsberg radio telescope,0.508219
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO,0.521938
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The Thousand Pulsar Array programme on MeerKAT – X. Scintillation arcs of 107 pulsars,0.586895
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Polarization Properties of 28 Repeating Fast Radio Burst Sources with CHIME/FRB,0.537627
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Morphology of 137 Fast Radio Bursts Down to Microsecond Timescales from the First CHIME/FRB Baseband Catalog,0.418097
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,CHIME/Fast Radio Burst/Pulsar Discovery of a Nearby Long-period Radio Transient with a Timing Glitch,0.516791
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,CHIME/Fast Radio Burst Discovery of an Unusual Circularly Polarized Long-period Radio Transient with an Accelerating Spin Period,0.502084
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,CHIME/FRB Outriggers: Design Overview,0.513689
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Morphology of 35 Repeating Fast Radio Burst Sources at Microsecond Time Scales with CHIME/FRB,0.435823
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Noise analysis in the European Pulsar Timing Array data release 2 and its implications on the gravitational-wave background search,0.804171
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The Thousand-Pulsar-Array programme on MeerKAT – III. Giant pulse characteristics of PSR J0540−6919,0.625611
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,"A relationship between halo mass, cooling, active galactic nuclei heating and the co-evolution of massive black holes",0.413014
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Mass Distribution in Galaxy Cluster Cores,0.454713
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Detection of 15 bursts from the fast radio burst 180916.J0158+65 with the upgraded Giant Metrewave Radio Telescope,0.558159
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,"Measuring interstellar delays of PSR J0613−0200 over 7 yr, using the Large European Array for Pulsars",0.727204
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Descattering of Giant Pulses in PSR B1957+20,0.550889
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,FAST early pulsar discoveries: Effelsberg follow-up,0.621068
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Constraining magnetic fields through plasma lensing: application to the Black Widow pulsar,0.379667
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Practical approaches to analyzing PTA data: Cosmic strings with six pulsars,0.791682
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Burst properties of the highly active FRB20201124A using uGMRT,0.54856
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The θ–θ diagram: transforming pulsar scintillation spectra to coordinates on highly anisotropic interstellar scattering screens,0.538708
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Discovery and modelling of broad-scale plasma lensing in black-widow pulsar J2051 − 0827,0.470333
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Resolving the Emission Regions of the Crab Pulsar’s Giant Pulses. II. Evidence for Relativistic Motion,0.504648
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Long-term scintillation studies of EPTA pulsars,0.758791
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Interstellar Interferometry: Precise Curvature Measurement from Pulsar Secondary Spectra,0.553653
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Variable scintillation arcs of millisecond pulsars observed with the Large European Array for Pulsars,0.637445
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Detection of quasi-periodic micro-structure in three millisecond pulsars with the Large European Array for Pulsars,0.48856
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Morphologies of Bright Complex Fast Radio Bursts with CHIME/FRB Voltage Data,0.449026
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A Gaussian-processes approach to fitting for time-variable spherical solar wind in pulsar timing data,0.61123
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Constraining Near-simultaneous Radio Emission from Short Gamma-Ray Bursts Using CHIME/FRB,0.565967
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.544166
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Searches for signatures of ultralight axion dark matter in polarimetry data of the European Pulsar Timing Array,0.55261
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Rotation Measure study of FRB 20180916B with the uGMRT,0.527016
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,"The NenuFAR Pulsar Blind Survey (NPBS): I. Survey overview, expectations, and first redetections",0.595526
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.49199
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Scintillometry of fast radio bursts,0.375039
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,CHIME All-sky Multiday Pulsar Stacking Search (CHAMPSS): System Overview and First Discoveries,0.652555
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Constraining the origin of the long-term periodicity of FRB 20180916B with polarization position angle,0.576694
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A Spatial Gap in the Sky Distribution of Fast Radio Burst Detections Coinciding with Galactic Plasma Overdensities,0.492694
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Effect on adrenal function of topically applied clobetasol propionate (Dermovate).,-0.052857
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Profile changes associated with dispersion measure events in PSR J1713+0747,0.600505
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Modelling annual scintillation velocity variations of FRB 20201124A,0.45751
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The thousand-pulsar-array programme on MeerKAT VII: polarisation properties of pulsars in the Magellanic Clouds,0.542031
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Smooth muscle antibodies and alopecia areata,-0.022136
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Epidermolysis bullosa of the oesophagus with oesophageal web formation,0.037418
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A family with diffuse partial woolly hair,-0.040688
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Polyamine sensitization in offshore workers handling drilling muds,-0.139191
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Plasma lensing near the eclipses of the Black Widow pulsar B1957+20,0.508291
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Pulsar scintillation studies with LOFAR: II. Dual-frequency scattering study of PSR J0826+2637 with LOFAR and NenuFAR,0.555953
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Neurofibromatosis in pregnancy,-0.017863
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Penicillin in milk—its importance in urticaria,-0.046017
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Scintillation of PSR B1508+55 – the view from a 10 000-km baseline,0.524227
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Periodicity search in the timing of the 25 millisecond pulsars from the second data release of the European Pulsar Timing Array,0.740433
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Timing and scintillation studies of PSR J1439−5501,0.637612
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,From Fancy Amoeba to Fallible Self,-0.033611
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Mapping the Emission Location of the Crab Pulsar’s Giant Pulses,0.520237
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Kinematics of Crab Giant Pulses,0.420182
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Resolving the Emission Regions of the Crab Pulsar’s Giant Pulses,0.518013
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Studies on a patient with leucocytoclastic vasculitis ‘pyoderma gangrenosum’ and paraproteinaemia,-0.052714
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Contact dermatitis attributed to ethylenediamine.,-0.007402
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,DIFFUSE THINNING OF HAIR IN IODIDE-INDUCED HYPOTHYROIDISM,-0.077557
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Elastosis Perforans Serpiginosa—A Diagnostic Measure,-0.048213
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,"Treatment of acne vulgaris comparing two similar lotion formulations, one with (‘Actinac’) and one without chloramphenicol",0.017419
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Scintillation time-scale measurement of the highly active FRB20201124A,0.496254
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,"The second data release from the European Pulsar Timing Array: IV. Implications for massive black holes, dark matter and the early Universe",0.739617
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A Ten Billion Solar Mass Outflow of Molecular Gas Launched by Radio Bubbles in the Abell 1835 Brightest Cluster Galaxy,0.399043
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,CLINICAL EVALUATION OF A NEW TOPICAL CORTICOSTEROID BECLOMETHASONE DIPROPIONATE,-0.073176
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,ASTRO-H White Paper - Clusters of Galaxies and Related Science,0.358926
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Dyes and preservatives in oral antihistamines,-0.057438
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The second data release from the European Pulsar Timing Array I. The dataset and timing analysis,0.8319
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A Highly Variable Magnetized Environment in a Pulsar Binary resembling Fast Radio Bursts,0.566993
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Polarization properties of FRB 20201124A from detections with the 100-m Effelsberg Radio Telescope,0.52483
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,"AGN Feedback, Host Halo Mass and Central Cooling Time: Implications for Galaxy Formation Efficiency and $M_{BH} - \sigma$",0.401882
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.605646
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.486858
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,A $10^{10}$ Solar Mass Flow of Molecular Gas in the Abell 1835 Brightest Cluster Galaxy,0.383464
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,DM-power: an algorithm for high precision dispersion measure with application to fast radio bursts,0.549381
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The second data release from the European Pulsar Timing Array III. Search for gravitational wave signals,0.870733
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The Second CHIME/FRB Catalog of Fast Radio Bursts,0.520085
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,THOMAS EDGE ANDERSON,-0.059562
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,JEH volume 50 issue 3 Cover and Front matter,0.072042
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,JEH volume 50 issue 2 Cover and Front matter,0.072042
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,JEH volume 50 issue 1 cover and Front matter,0.040997
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,JEH volume 49 issue 4 Cover and Front matter,0.072042
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Magnetospheric origin of a fast radio burst constrained using scintillation,0.489404
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,Bow Shock and Local Bubble Plasma Unveiled by the Scintillating Millisecond Pulsar J0437$-$4715,0.514489
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.547311
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,"The Frontier and Fallibilism: Toward ""A More Perfect Union"" of Peirce's Philosophy",0.028947
The International Pulsar Timing Array second data release: Search for an isotropic gravitational wave background,The Dependence of Radio-Mode Feedback on Baryonic and Halo Mass,0.415064
"Radiative efficiency, variability and Bondi accretion on to massive black holes: the transition from radio AGN to quasars in brightest cluster galaxies",A 10<sup>10</sup>SOLAR MASS FLOW OF MOLECULAR GAS IN THE A1835 BRIGHTEST CLUSTER GALAXY,0.651907
"Radiative efficiency, variability and Bondi accretion on to massive black holes: the transition from radio AGN to quasars in brightest cluster galaxies",ALMA observations of cold molecular gas filaments trailing rising radio bubbles in PKS 0745−191,0.611414
"Radiative efficiency, variability and Bondi accretion on to massive black holes: the transition from radio AGN to quasars in brightest cluster galaxies",Cycling of the powerful AGN in MS 0735.6+7421 and the duty cycle of radio AGN in clusters,0.769256
"Radiative efficiency, variability and Bondi accretion on to massive black holes: the transition from radio AGN to quasars in brightest cluster galaxies",Second Data Release from the European Pulsar Timing Array: Challenging the Ultralight Dark Matter Paradigm,0.470403
