title_i,title_j,cosine_similarity
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,C-Band and O-Band Silicon Photonic Based Low-Power Variable Optical Attenuators,0.470008
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Ultra-Broadband and Compact Asymmetrical Beam Splitter Enabled by Angled Sub-Wavelength Grating MMI,0.707681
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Drop Reliability Performance Assessment for PCB Assemblies of Chip Scale Packages (CSP),0.077403
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Experimental Demonstration of 600 Gb/s Net Rate PAM4 Transmissions over 2 km and 10 km with a 4-λ CWDM TOSA,0.307765
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Dual Parallel Multielectrode Traveling Wave Mach–Zehnder Modulator for 200 Gb/s Intra-datacenter Optical Interconnects,0.476217
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Analysis and Experimental Study of a Silicon Photonic Single MRM-Assisted MZI PAM-4 Modulator,0.49487
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Broadband Polarization Beam Splitters Based on MMI Couplers with Internal Photonic Crystals Fabricated Using 193 nm Photolithography,0.832568
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Broadband Sweep Signal of Vibrator Design Technology Based on Damped Ricker Wavelet,0.037906
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,CMOS-Compatible and Temperature Insensitive C-Band Wavelength (De-)multiplexer,0.519985
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Wavelength-Interleaved 4D-PAM4-TCM in a 4-λ × 100 Gb/s CWDM System,0.245532
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Slow light enhancement of Q-factors in fabricated photonic crystal ring resonators,0.441649
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Transversely Coupled Fabry-Perot Resonators in SOI,0.47647
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,SiPh Self-coherent Transmitter Circuit with on-chip CSPR Control Capability based on a Tunable Power Splitter,0.481106
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Broadband 2×2 Adiabatic 3-dB Coupler with Inversely-Tapered Mode-Evolution Region for the Silicon-on-Insulator Platform,0.537743
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Study on the interconnection failure in lead-free soldered assemblies,0.068522
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Interfacial IMCandKirkendall voidonSACSolder Joints subject toThermalCycling,0.081333
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,A C-band Push-pull Dual-ring Silicon Photonic Modulator for 20 km SSMF transmission without CD compensation,0.485665
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Broadband sub-wavelength grating coupler for O-band application,0.512439
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,O-band sub-wavelength grating coupler,0.531809
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Nonlinearly Tapered 3-dB Adiabatic Coupler,0.417508
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Broadband High-Performance 2×2 MMI 3-dB Coupler Enabled by SWG Lateral Cladding for the Silicon-on-Insulator Platform,0.615499
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,2×2 Broadband Thermo-optic Polarization-insensitive Switch on the SOI Platform,0.551571
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Application of High-Density 3D Seismic Exploration Technology in Complex Low Signal-to-Noise Ratio Areas,0.04726
Polarization Beam Splitter Based on MMI Coupler With SWG Birefringence Engineering on SOI,Colorless Power-efficient Thermo-optic Switch based on Mode-looped Phase Shifters,0.489955
Adiabatic Coupler With Design-Intended Splitting Ratio,Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,0.228177
Adiabatic Coupler With Design-Intended Splitting Ratio,Compact high-performance adiabatic 3-dB coupler enabled by subwavelength grating slot in the silicon-on-insulator platform,0.820596
Adiabatic Coupler With Design-Intended Splitting Ratio,Polarization-Independent Mode-Evolution-Based Coupler for the Silicon-on-Insulator Platform,0.690963
Adiabatic Coupler With Design-Intended Splitting Ratio,Ultra-Broadband and Compact Two-Mode Multiplexer Based on Subwavelength-Grating-Slot-Assisted Adiabatic Coupler for the Silicon-on-Insulator Platform,0.683098
Adiabatic Coupler With Design-Intended Splitting Ratio,Combined Thermal and Electromigration Exposure Effect on SnAgCu BGA Solder Joint Reliability,0.218992
Adiabatic Coupler With Design-Intended Splitting Ratio,All-silicon multi-band TM-pass polarizer on a 220 nm SOI enabled by multiplexing grating regimes,0.556754
Adiabatic Coupler With Design-Intended Splitting Ratio,Broadband 1310/1550  nm wavelength demultiplexer based on a multimode interference coupler with tapered internal photonic crystal for the silicon-on-insulator platform,0.513095
Adiabatic Coupler With Design-Intended Splitting Ratio,Transversely coupled Fabry–Perot resonators with Bragg grating reflectors,0.570632
Adiabatic Coupler With Design-Intended Splitting Ratio,Temperature‐insensitive and low‐loss single‐mode silicon waveguide crossing covering all optical communication bands enabled by curved anisotropic metamaterial,0.595157
Adiabatic Coupler With Design-Intended Splitting Ratio,Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,0.863407
Adiabatic Coupler With Design-Intended Splitting Ratio,"Slow light in mass-produced, dispersion-engineered photonic crystal ring resonators",0.403882
Adiabatic Coupler With Design-Intended Splitting Ratio,MMI-reflector: A novel on-chip reflector for photonic integrated circuits,0.324549
Adiabatic Coupler With Design-Intended Splitting Ratio,Compact single-etched sub-wavelength grating couplers for O-band application,0.4061
Adiabatic Coupler With Design-Intended Splitting Ratio,100 Gb/s/$\lambda$ Duo-Binary PAM-4 Transmission Using 25G Components Achieving 50 km Reach,0.3728
Adiabatic Coupler With Design-Intended Splitting Ratio,Integrated polarisation handling devices,0.502889
Adiabatic Coupler With Design-Intended Splitting Ratio,Ultra-Broadband and Ultra-Compact Optical 90° Hybrid Based on 2×4 MMI Coupler with Subwavelength Gratings on Silicon-on-Insulator,0.579183
Adiabatic Coupler With Design-Intended Splitting Ratio,25 and 50 Gb/s/${{\lambda}}$ PAM-4 Transmission Over 43 and 21 km Using a Simplified Coherent Receiver on SOI,0.421002
Adiabatic Coupler With Design-Intended Splitting Ratio,Polarization Independent Adiabatic 3-dB Coupler for Silicon-on-Insulator,0.806511
Adiabatic Coupler With Design-Intended Splitting Ratio,"Modulator material impact on chirp, DSP, and performance in coherent digital links: comparison of the lithium niobate, indium phosphide, and silicon platforms",0.354774
Adiabatic Coupler With Design-Intended Splitting Ratio,C-Band and O-Band Silicon Photonic Based Low-Power Variable Optical Attenuators,0.528168
Adiabatic Coupler With Design-Intended Splitting Ratio,Ultra-Broadband and Compact Asymmetrical Beam Splitter Enabled by Angled Sub-Wavelength Grating MMI,0.42556
Adiabatic Coupler With Design-Intended Splitting Ratio,Drop Reliability Performance Assessment for PCB Assemblies of Chip Scale Packages (CSP),0.130772
Adiabatic Coupler With Design-Intended Splitting Ratio,Experimental Demonstration of 600 Gb/s Net Rate PAM4 Transmissions over 2 km and 10 km with a 4-λ CWDM TOSA,0.228966
Adiabatic Coupler With Design-Intended Splitting Ratio,Dual Parallel Multielectrode Traveling Wave Mach–Zehnder Modulator for 200 Gb/s Intra-datacenter Optical Interconnects,0.429747
Adiabatic Coupler With Design-Intended Splitting Ratio,Analysis and Experimental Study of a Silicon Photonic Single MRM-Assisted MZI PAM-4 Modulator,0.421737
Adiabatic Coupler With Design-Intended Splitting Ratio,Broadband Polarization Beam Splitters Based on MMI Couplers with Internal Photonic Crystals Fabricated Using 193 nm Photolithography,0.552817
Adiabatic Coupler With Design-Intended Splitting Ratio,Broadband Sweep Signal of Vibrator Design Technology Based on Damped Ricker Wavelet,0.070687
Adiabatic Coupler With Design-Intended Splitting Ratio,CMOS-Compatible and Temperature Insensitive C-Band Wavelength (De-)multiplexer,0.548838
Adiabatic Coupler With Design-Intended Splitting Ratio,Wavelength-Interleaved 4D-PAM4-TCM in a 4-λ × 100 Gb/s CWDM System,0.132514
Adiabatic Coupler With Design-Intended Splitting Ratio,Slow light enhancement of Q-factors in fabricated photonic crystal ring resonators,0.472362
Adiabatic Coupler With Design-Intended Splitting Ratio,Transversely Coupled Fabry-Perot Resonators in SOI,0.44504
Adiabatic Coupler With Design-Intended Splitting Ratio,SiPh Self-coherent Transmitter Circuit with on-chip CSPR Control Capability based on a Tunable Power Splitter,0.448334
Adiabatic Coupler With Design-Intended Splitting Ratio,Broadband 2×2 Adiabatic 3-dB Coupler with Inversely-Tapered Mode-Evolution Region for the Silicon-on-Insulator Platform,0.757066
Adiabatic Coupler With Design-Intended Splitting Ratio,Study on the interconnection failure in lead-free soldered assemblies,0.223106
Adiabatic Coupler With Design-Intended Splitting Ratio,Interfacial IMCandKirkendall voidonSACSolder Joints subject toThermalCycling,0.254612
Adiabatic Coupler With Design-Intended Splitting Ratio,A C-band Push-pull Dual-ring Silicon Photonic Modulator for 20 km SSMF transmission without CD compensation,0.484172
Adiabatic Coupler With Design-Intended Splitting Ratio,Broadband sub-wavelength grating coupler for O-band application,0.443884
Adiabatic Coupler With Design-Intended Splitting Ratio,O-band sub-wavelength grating coupler,0.393997
Adiabatic Coupler With Design-Intended Splitting Ratio,Nonlinearly Tapered 3-dB Adiabatic Coupler,0.707459
Adiabatic Coupler With Design-Intended Splitting Ratio,Broadband High-Performance 2×2 MMI 3-dB Coupler Enabled by SWG Lateral Cladding for the Silicon-on-Insulator Platform,0.55699
Adiabatic Coupler With Design-Intended Splitting Ratio,2×2 Broadband Thermo-optic Polarization-insensitive Switch on the SOI Platform,0.418436
Adiabatic Coupler With Design-Intended Splitting Ratio,Application of High-Density 3D Seismic Exploration Technology in Complex Low Signal-to-Noise Ratio Areas,0.045892
Adiabatic Coupler With Design-Intended Splitting Ratio,Colorless Power-efficient Thermo-optic Switch based on Mode-looped Phase Shifters,0.484561
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Compact high-performance adiabatic 3-dB coupler enabled by subwavelength grating slot in the silicon-on-insulator platform,0.197427
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Polarization-Independent Mode-Evolution-Based Coupler for the Silicon-on-Insulator Platform,0.156009
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Ultra-Broadband and Compact Two-Mode Multiplexer Based on Subwavelength-Grating-Slot-Assisted Adiabatic Coupler for the Silicon-on-Insulator Platform,0.132001
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Combined Thermal and Electromigration Exposure Effect on SnAgCu BGA Solder Joint Reliability,0.758727
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,All-silicon multi-band TM-pass polarizer on a 220 nm SOI enabled by multiplexing grating regimes,0.07665
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Broadband 1310/1550  nm wavelength demultiplexer based on a multimode interference coupler with tapered internal photonic crystal for the silicon-on-insulator platform,0.041063
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Transversely coupled Fabry–Perot resonators with Bragg grating reflectors,0.09049
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Temperature‐insensitive and low‐loss single‐mode silicon waveguide crossing covering all optical communication bands enabled by curved anisotropic metamaterial,0.153688
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Adiabatic Coupler With Nonlinearly Tapered Mode-Evolution Region,0.227844
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,"Slow light in mass-produced, dispersion-engineered photonic crystal ring resonators",0.133103
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,MMI-reflector: A novel on-chip reflector for photonic integrated circuits,0.189377
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Compact single-etched sub-wavelength grating couplers for O-band application,0.091572
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,100 Gb/s/$\lambda$ Duo-Binary PAM-4 Transmission Using 25G Components Achieving 50 km Reach,0.052019
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Integrated polarisation handling devices,0.078679
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Ultra-Broadband and Ultra-Compact Optical 90° Hybrid Based on 2×4 MMI Coupler with Subwavelength Gratings on Silicon-on-Insulator,0.106219
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,25 and 50 Gb/s/${{\lambda}}$ PAM-4 Transmission Over 43 and 21 km Using a Simplified Coherent Receiver on SOI,-0.001677
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Polarization Independent Adiabatic 3-dB Coupler for Silicon-on-Insulator,0.162811
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,"Modulator material impact on chirp, DSP, and performance in coherent digital links: comparison of the lithium niobate, indium phosphide, and silicon platforms",0.084093
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,C-Band and O-Band Silicon Photonic Based Low-Power Variable Optical Attenuators,0.046605
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Ultra-Broadband and Compact Asymmetrical Beam Splitter Enabled by Angled Sub-Wavelength Grating MMI,-0.012068
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Drop Reliability Performance Assessment for PCB Assemblies of Chip Scale Packages (CSP),0.59374
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Experimental Demonstration of 600 Gb/s Net Rate PAM4 Transmissions over 2 km and 10 km with a 4-λ CWDM TOSA,-0.016792
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Dual Parallel Multielectrode Traveling Wave Mach–Zehnder Modulator for 200 Gb/s Intra-datacenter Optical Interconnects,0.02871
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Analysis and Experimental Study of a Silicon Photonic Single MRM-Assisted MZI PAM-4 Modulator,0.048349
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Broadband Polarization Beam Splitters Based on MMI Couplers with Internal Photonic Crystals Fabricated Using 193 nm Photolithography,0.020681
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Broadband Sweep Signal of Vibrator Design Technology Based on Damped Ricker Wavelet,-0.018971
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,CMOS-Compatible and Temperature Insensitive C-Band Wavelength (De-)multiplexer,0.142771
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Wavelength-Interleaved 4D-PAM4-TCM in a 4-λ × 100 Gb/s CWDM System,0.024869
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Slow light enhancement of Q-factors in fabricated photonic crystal ring resonators,0.071288
Isothermal and thermal cycling aging on IMC growth rate in lead-free and lead-based solder interface,Transversely Coupled Fabry-Perot Resonators in SOI,0.052328
