title_i,title_j,cosine_similarity
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Soft Open Charm Production in Heavy-Ion Collisions,0.568076
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Open Charm Production in p + p and Pb + Pb collisions at the CERN Large Hadron Collider,0.577888
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Can hyperon/meson ratios in rare high multiplicity pp collisions at Large Hadron Collider energies provide signatures of mini-quark-gluon plasma formation?,0.59582
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Minijet scale and energy loss at relativistic energies in event generator models,0.716899
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",The eclipsing binary system V 566 Ophiuchi,0.30561
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",XRD and FTIR structural investigation of gadolinium-zinc-borate glass ceramics,-0.039609
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Specific interactions at cosmic ray energies for extensive air shower experiments,0.542542
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Predictions for p+Pb at 4.4A TeV to Test Initial State Nuclear Shadowing at LHC,0.491894
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",EPR and magnetic susceptibility investigation of iron-zinc-phosphate glass ceramics,-0.044793
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Magnetic behavior of erbium-zinc-borate glasses and glass ceramics,-0.047395
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>","Multiplicity-dependent <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:msub><mml:mi>p</mml:mi><mml:mi>T</mml:mi></mml:msub></mml:math> distributions of identified particles in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:mrow></mml:math> collisions at 7 TeV within the HIJING/<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mrow><mml:mi>B</mml:mi><mml:mover><mml:mi>B</mml:mi><mml:mo>¯</mml:mo></mml:mover></mml:mrow></mml:math> v2.0 model",0.664316
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Strangeness enhancement in<i>p</i>+<i>A</i>and S+<i>A</i>interactions at energies near 200<i>A</i>GeV,0.620914
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Reply to ‘‘Comment on ‘Strangeness enhancement in<i>p</i>+<i>A</i>and S+<i>A</i>interactions at energies near 200<i>A</i>GeV’ ’’,0.56413
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Search for dibaryonic de-excitations in relativistic nuclear reactions,0.012829
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Stopping Power from SPS to LHC energies,0.53071
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>","Strangeness Production in pp,pA,AA Interactions at SPS Energies.HIJING Approach",0.654462
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",The Baryon Anomaly and Strong Color Fields at LHC in Pb+Pb at 2.76A TeV.,0.606763
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",The Study of Light Curves with the Aid of Smoothing Spline-Functions,0.136809
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Nucleus - Air Interactions for Extensive Air Showers Experiments at Ultrahigh Energies,0.551655
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",(Multi)Strangeness Production in Pb+Pb collisions at LHC. HIJING/BBar v2.0 predictions,0.586923
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Precocious Scaling in Antiproton - Proton Scattering at Low Energies,0.50121
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Transient field fluctuations effects in d+Au and Au+Au collisions at RHIC,0.594843
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Strong longitudinal color field effects in pp collisions at the Large Hadron Collider.,0.619849
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Global Systematics of Charged Particle Production in pp and AA Collisions at RHIC Energies,0.680996
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",Baryon junction loops in HIJING/BB bar v2.0 and the baryon/meson anomaly at RHIC,0.603966
"Proton and pion production in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>0</mml:mn><mml:mo>.</mml:mo><mml:mn>8</mml:mn><mml:mi>A</mml:mi></mml:math>GeV/<i>c</i>",(Multi)Strangeness Production in Pb+Pb collisions at LHC: HIJING/BBar v2.0 predictions,0.586923
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Model for hypernucleus production in heavy ion collisions,0.554981
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider","Hyperon/meson ratios in rare high-multiplicity<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:mrow></mml:math>collisions at energies available at the Large Hadron Collider, and potential signatures for mini-quark-gluon plasma formation",0.650662
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Baryon junction loops and the baryon-meson anomaly at high energies,0.59351
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider","Baryon anomaly and strong color fields in Pb + Pb collisions at 2.76<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV at the CERN Large Hadron Collider",0.708929
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider","<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>Λ</mml:mi></mml:math>production and flow in Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mn>1</mml:mn><mml:mn>1</mml:mn><mml:mo>.</mml:mo><mml:mn>5</mml:mn><mml:mi>A</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi mathvariant=""normal"">GeV</mml:mi><mml:mo>/</mml:mo><mml:mi>c</mml:mi></mml:math>",0.385547
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider","Strong longitudinal color-field effects in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi mathvariant=""italic"">pp</mml:mi></mml:mrow></mml:math>collisions at energies available at the CERN Large Hadron Collider",0.639943
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider","Transient field fluctuations effects in<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>d</mml:mi><mml:mo>+</mml:mo><mml:mi fontstyle=""normal"">Au</mml:mi></mml:mrow></mml:math>and Au+Au collisions at<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:msub><mml:mi>s</mml:mi><mml:mrow><mml:mi mathvariant=""italic"">NN</mml:mi></mml:mrow></mml:msub></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>200</mml:mn></mml:mrow></mml:math>GeV",0.569161
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Charged particle fluctuations and microscopic models of nuclear collisions,0.585414
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Strong color field baryonic remnants in nucleus-nucleus collisions at 200<i>A</i>GeV,0.56299
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Soft Open Charm Production in Heavy-Ion Collisions,0.631225
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Open Charm Production in p + p and Pb + Pb collisions at the CERN Large Hadron Collider,0.680537
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Can hyperon/meson ratios in rare high multiplicity pp collisions at Large Hadron Collider energies provide signatures of mini-quark-gluon plasma formation?,0.638079
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Minijet scale and energy loss at relativistic energies in event generator models,0.62534
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",The eclipsing binary system V 566 Ophiuchi,0.288756
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",XRD and FTIR structural investigation of gadolinium-zinc-borate glass ceramics,0.031883
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Specific interactions at cosmic ray energies for extensive air shower experiments,0.448285
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Predictions for p+Pb at 4.4A TeV to Test Initial State Nuclear Shadowing at LHC,0.968887
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",EPR and magnetic susceptibility investigation of iron-zinc-phosphate glass ceramics,-0.030632
"Predictions for<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi></mml:math><mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mo>+</mml:mo></mml:math>Pb at 4.4<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>A</mml:mi></mml:math>TeV to test initial-state nuclear shadowing at energies available at the CERN Large Hadron Collider",Magnetic behavior of erbium-zinc-borate glasses and glass ceramics,-0.032544
