title_i,title_j,cosine_similarity
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,0.201852
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,A common visual metric for approximate number and density,0.363692
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Color in Complex Scenes,0.269901
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Differential distributions of red–green and blue–yellow cone opponency across the visual field,0.313276
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,0.615773
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Colour Vision Brings Clarity to Shadows,0.296227
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,The role of color and attention-to-color in mirror-symmetry perception,0.288555
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Color improves edge classification in human vision,0.391056
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Spatiochromatic statistics of natural scenes: first- and second-order information and their correlational structure,0.310477
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,The Leaning Tower Illusion: A New Illusion of Perspective,0.242467
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Dichoptic color saturation mixture: Binocular luminance contrast promotes perceptual averaging,0.287707
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Detection of between-eye differences in color: Interactions with luminance,0.304544
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Perceived regularity of a texture is influenced by the regularity of a surrounding texture,0.373638
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Mach bands explained by response normalization,0.295146
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Is color patchy?,0.309599
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Simultaneous density contrast is bidirectional,0.377598
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Perceptual scales for chromatic and luminance blur in noise textures,0.258871
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Visual perception of texture regularity: Conjoint measurements and a wavelet response-distribution model,0.345045
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Detection of chromatic and luminance distortions in natural scenes,0.325256
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,A visual bias for falling objects,0.390418
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,The role of color in mirror-symmetry perception,0.295685
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Modulation frequency and orientation tuning of second-order texture mechanisms,0.324066
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Does spatial invariance result from insensitivity to change?,0.336514
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Comparison of sensitivity to color changes in natural and phase-scrambled scenes,0.303776
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,"Shape recognition: convexities, concavities and things in between",0.267442
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Adaptation to interocular difference,0.350926
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Texture-surround suppression of contour-shape coding in human vision,0.32212
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,The Pupillary Response to the Unknown: Novelty Versus Familiarity,0.403075
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Facial Expression Aftereffect Revealed by Adaption to Emotion-Invisible Dynamic Bubbled Faces,0.357842
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Texture density adaptation can be bidirectional,0.36887
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Psychophysics : A Practical Introduction Ed. 2,0.483072
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Co-circularity opponency in visual texture,0.319188
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Mechanism independence for texture-modulation detection is consistent with a filter-rectify-filter mechanism,0.373621
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Spatial-scale contribution to the detection of mirror symmetry in fractal noise,0.352848
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Brightness with and without Perceived Transparency: When Does it Make a Difference?,0.253814
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,"Precision, accuracy, and range of perceived achromatic transparency",0.279133
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Separating colour and luminance information in the visual system,0.289933
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Pupil dilation to illusory motion in peripheral drift images: Perception versus reality,0.315123
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,"Interocular difference thresholds are mediated by binocular differencing, not summing, channels",0.318693
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Differences between stereopsis with isoluminant and isochromatic stimuli,0.299335
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,"Detection and discrimination of texture modulations defined by orientation, spatial frequency, and contrast",0.373345
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Colour contrast influences perceived shape in combined shading and texture patterns,0.212198
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,"Probability, not linear summation, mediates the detection of concentric orientation-defined textures",0.426051
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Dynamics of contextual modulation of perceived shape in human vision,0.274705
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Line Orientation Adaptation: Local or Global?,0.30681
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Direct Evidence for the Existence of Energy-Based Texture Mechanisms,0.280406
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Luminance-contrast properties of texture-shape and texture-surround suppression of contour shape,0.294131
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Common contextual influences in ambiguous and rivalrous figures,0.345617
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Texture Variations Suppress Suprathreshold Brightness and Colour Variations,0.417458
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,"Different symmetries, different mechanisms",0.314377
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Binocular Lustre: Does identification of interocular contrast difference require opposite (light-dark) contrasts in the two eyes?,0.406032
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Detection of vertical interocular phase disparities using luster as cue,0.261004
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Unmasking the dichoptic mask,0.306727
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Task-dependent contribution to edge-based versus region-based texture perception,0.367101
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Simultaneous Regularity Contrast and Luminance Polarity,0.430363
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Achromatic Transparency and the Role of Local Contours,0.272949
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Does Segregation by Colour/Luminance Facilitate the Detection of Structure-from-Motion in Noise?,0.334436
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Different mechanisms encode the shapes of contours and contour-textures,0.384334
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,The Missing-Fundamental Illusion at Isoluminance,0.2696
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Leaning Tower Illusion: Orientation Contrast or Perspective Distortion? Reply to Maniatis,0.210833
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Pattern discrimination with increment and decrement Craik-Cornsweet-O'Brien stimuli,0.361375
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Searching for Radial Symmetry,0.331438
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Objects Versus Shadows as Influences on Perceived Object Motion,0.309668
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Faithful representation of colours on a CRT monitor,0.127013
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Simultaneous density contrast and binocular integration,0.314083
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,The Leaning Tower Illusion,0.194902
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,"Rejecting probability summation for RF patterns, not so Quick!",0.512658
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Color Assimilation,0.259896
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Binocularly matched luminance contrast reduces sensitivity to between-eye but not within-eye differences in hue and saturation,0.340887
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Labelled lines for phase?,0.354232
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Measuring Sensitivity to Viewpoint Change with and without Stereoscopic Cues,0.219835
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Binocular integration of simultaneous density contrast,0.310263
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Illusions of colour and shadow,0.275145
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Small-angle attraction in the tilt illusion,0.235119
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Downwards versus upwards motion - more Aristotelian than we think,0.367062
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Automatic Non-Photorealistic Rendering through Soft-Shading Removal: A Colour-Vision Approach,0.13467
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Luminance spatial scale facilitates stereoscopic depth segmentation,0.224681
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,&lt;title&gt;Detection of compressively sampled gratings&lt;/title&gt;,0.374271
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,On invariant-sensitive graspers and cue-sensitive perceivers,0.298077
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Modelling probability summation for the detection of multiple stimuli under the assumptions of signal detection theory,0.639997
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Driving a rotating Necker Cube: context position matters,0.309675
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Nothing more than a curve: a common mechanism for the detection of radial and non-radial frequency patterns?,0.327238
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,A binocular context exerts a similar influence on both binocular rivalry and ambiguous figure perception,0.365689
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Chromatic blur perception in simple and complex stimul,0.375855
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,RF shape channels: The processing of compound Radial Frequency patterns.,0.334126
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Texture density aftereffect is bidirectional,0.365436
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Emotional face perception and spatial frequency,0.356
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,AB068. Texture density aftereffect can be bidirectional,0.367127
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Co-circularity aftereffect in texture perception,0.323578
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Adaptation to interocular decorrelation,0.419348
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Interocular difference detection is facilitated as well as suppressed by surround masks,0.348908
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Behavioral psychophysics,0.235616
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Psychophysical Methods,0.389802
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,When Light Looks Like Paint,0.168252
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Opponency versus normalization as the cause of interocular suppression in dichoptic masking,0.317632
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Using dichoptic surround suppression to unveil binocular summing and differencing channels,0.297381
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Binocular contrast adaptation explained by separate gain controls before and after the site of binocular summation,0.398717
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Evidence for binocular differencing and summing channels for chromatic stimuli,0.330931
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Stereoscopic slant contrast revisited,0.32227
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Testing the effect of dichoptic surround masking in amblyopic vision,0.376853
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Surround induction with orientation modulated textures,0.287224
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,Contextual interactions between orientation- and contrast-modulated textures in the tilt induction,0.276598
Applying the Model-Comparison Approach to Test Specific Research Hypotheses in Psychophysical Research Using the Palamedes Toolbox,"When two eyes are worse than one: Binocular summation for chromatic, interocular-anti-phase stimuli",0.298639
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,A common visual metric for approximate number and density,0.253401
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Color in Complex Scenes,0.601345
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Differential distributions of red–green and blue–yellow cone opponency across the visual field,0.422562
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Modeling probability and additive summation for detection across multiple mechanisms under the assumptions of signal detection theory,0.154929
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Colour Vision Brings Clarity to Shadows,0.627732
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,The role of color and attention-to-color in mirror-symmetry perception,0.370837
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Color improves edge classification in human vision,0.544997
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Spatiochromatic statistics of natural scenes: first- and second-order information and their correlational structure,0.52074
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,The Leaning Tower Illusion: A New Illusion of Perspective,0.149677
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Dichoptic color saturation mixture: Binocular luminance contrast promotes perceptual averaging,0.544573
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Detection of between-eye differences in color: Interactions with luminance,0.527909
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Perceived regularity of a texture is influenced by the regularity of a surrounding texture,0.341482
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Mach bands explained by response normalization,0.350832
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Is color patchy?,0.67887
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Simultaneous density contrast is bidirectional,0.381421
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Perceptual scales for chromatic and luminance blur in noise textures,0.466987
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Visual perception of texture regularity: Conjoint measurements and a wavelet response-distribution model,0.32181
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Detection of chromatic and luminance distortions in natural scenes,0.46562
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,A visual bias for falling objects,0.172069
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,The role of color in mirror-symmetry perception,0.365285
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Modulation frequency and orientation tuning of second-order texture mechanisms,0.238106
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Does spatial invariance result from insensitivity to change?,0.335039
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Comparison of sensitivity to color changes in natural and phase-scrambled scenes,0.584795
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,"Shape recognition: convexities, concavities and things in between",0.152254
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Adaptation to interocular difference,0.514454
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Texture-surround suppression of contour-shape coding in human vision,0.274197
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,The Pupillary Response to the Unknown: Novelty Versus Familiarity,0.186041
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Facial Expression Aftereffect Revealed by Adaption to Emotion-Invisible Dynamic Bubbled Faces,0.276796
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Texture density adaptation can be bidirectional,0.3214
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Psychophysics : A Practical Introduction Ed. 2,0.335816
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Co-circularity opponency in visual texture,0.318986
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Mechanism independence for texture-modulation detection is consistent with a filter-rectify-filter mechanism,0.368809
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Spatial-scale contribution to the detection of mirror symmetry in fractal noise,0.341974
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Brightness with and without Perceived Transparency: When Does it Make a Difference?,0.358326
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,"Precision, accuracy, and range of perceived achromatic transparency",0.334588
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Separating colour and luminance information in the visual system,0.592321
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Pupil dilation to illusory motion in peripheral drift images: Perception versus reality,0.208659
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,"Interocular difference thresholds are mediated by binocular differencing, not summing, channels",0.532051
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Differences between stereopsis with isoluminant and isochromatic stimuli,0.466304
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,"Detection and discrimination of texture modulations defined by orientation, spatial frequency, and contrast",0.424275
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Colour contrast influences perceived shape in combined shading and texture patterns,0.475581
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,"Probability, not linear summation, mediates the detection of concentric orientation-defined textures",0.258637
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Dynamics of contextual modulation of perceived shape in human vision,0.323673
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Line Orientation Adaptation: Local or Global?,0.2557
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Direct Evidence for the Existence of Energy-Based Texture Mechanisms,0.429757
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Luminance-contrast properties of texture-shape and texture-surround suppression of contour shape,0.434839
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Common contextual influences in ambiguous and rivalrous figures,0.266282
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Texture Variations Suppress Suprathreshold Brightness and Colour Variations,0.522225
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,"Different symmetries, different mechanisms",0.302326
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Binocular Lustre: Does identification of interocular contrast difference require opposite (light-dark) contrasts in the two eyes?,0.439844
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Detection of vertical interocular phase disparities using luster as cue,0.368623
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Unmasking the dichoptic mask,0.405751
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Task-dependent contribution to edge-based versus region-based texture perception,0.380308
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Simultaneous Regularity Contrast and Luminance Polarity,0.42716
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Achromatic Transparency and the Role of Local Contours,0.319398
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Does Segregation by Colour/Luminance Facilitate the Detection of Structure-from-Motion in Noise?,0.322911
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Different mechanisms encode the shapes of contours and contour-textures,0.349982
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,The Missing-Fundamental Illusion at Isoluminance,0.318455
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Leaning Tower Illusion: Orientation Contrast or Perspective Distortion? Reply to Maniatis,0.166738
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Pattern discrimination with increment and decrement Craik-Cornsweet-O'Brien stimuli,0.390183
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Searching for Radial Symmetry,0.254712
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Objects Versus Shadows as Influences on Perceived Object Motion,0.191776
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Faithful representation of colours on a CRT monitor,0.571886
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Simultaneous density contrast and binocular integration,0.355084
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,The Leaning Tower Illusion,0.177895
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,"Rejecting probability summation for RF patterns, not so Quick!",0.236415
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Color Assimilation,0.463165
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Binocularly matched luminance contrast reduces sensitivity to between-eye but not within-eye differences in hue and saturation,0.53569
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Labelled lines for phase?,0.304904
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Measuring Sensitivity to Viewpoint Change with and without Stereoscopic Cues,0.266631
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Binocular integration of simultaneous density contrast,0.351705
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Illusions of colour and shadow,0.593732
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Small-angle attraction in the tilt illusion,0.235331
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Downwards versus upwards motion - more Aristotelian than we think,0.1872
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Automatic Non-Photorealistic Rendering through Soft-Shading Removal: A Colour-Vision Approach,0.534538
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Luminance spatial scale facilitates stereoscopic depth segmentation,0.438829
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,&lt;title&gt;Detection of compressively sampled gratings&lt;/title&gt;,0.336997
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,On invariant-sensitive graspers and cue-sensitive perceivers,0.152172
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Modelling probability summation for the detection of multiple stimuli under the assumptions of signal detection theory,0.17955
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Driving a rotating Necker Cube: context position matters,0.159018
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Nothing more than a curve: a common mechanism for the detection of radial and non-radial frequency patterns?,0.168852
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,A binocular context exerts a similar influence on both binocular rivalry and ambiguous figure perception,0.2238
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Chromatic blur perception in simple and complex stimul,0.395678
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,RF shape channels: The processing of compound Radial Frequency patterns.,0.254657
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Texture density aftereffect is bidirectional,0.351722
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Emotional face perception and spatial frequency,0.261188
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,AB068. Texture density aftereffect can be bidirectional,0.341597
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Co-circularity aftereffect in texture perception,0.29256
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Adaptation to interocular decorrelation,0.482968
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Interocular difference detection is facilitated as well as suppressed by surround masks,0.430793
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Behavioral psychophysics,0.087312
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,Psychophysical Methods,0.395053
A Biologically Inspired Algorithm for the Recovery of Shading and Reflectance Images,When Light Looks Like Paint,0.398178
