title_i,title_j,cosine_similarity
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,No Evidence for Galactic Latitude Dependence of the Fast Radio Burst Sky Distribution,0.766173
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Limits on Fast Radio Burst–like Counterparts to Gamma-Ray Bursts Using CHIME/FRB,0.791816
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Morphologies of Bright Complex Fast Radio Bursts with CHIME/FRB Voltage Data,0.61522
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.858266
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.633454
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.762675
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.778217
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Statistical Association between the Candidate Repeating FRB 20200320A and a Galaxy Group,0.791153
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Constraining primordial black holes using fast radio burst gravitational-lens interferometry with CHIME/FRB,0.684393
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,CHIME Discovery of a Binary Pulsar with a Massive Non-Degenerate Companion,0.545724
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Comprehensive Bayesian analysis of FRB-like bursts from SGR 1935+2154 observed by CHIME/FRB,0.674618
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Sub-second periodicity in a fast radio burst,0.734167
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.750884
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.739397
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A fast radio burst localized at detection to an edge-on galaxy using very-long-baseline interferometry,0.819583
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Limits on Fast Radio Burst-like Counterparts to Gamma-ray Bursts using CHIME/FRB,0.791926
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Sub-arcminute localization of 13 repeating fast radio bursts detected by CHIME/FRB,0.828358
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Side-Lobe FRBs,0.837341
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Magnetospheric origin of a fast radio burst constrained using scintillation,0.746978
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.740031
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,High-time resolution search for compact objects using fast radio burst gravitational lens interferometry with CHIME/FRB,0.675164
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Constraints on the Intergalactic and Local Dispersion Measure of Fast Radio Bursts with the CHIME/FRB far side-lobe events,0.789339
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,Morphology of 137 Fast Radio Bursts down to Microseconds Timescales from The First CHIME/FRB Baseband Catalog,0.585212
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB20240209A,0.877576
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO Outrigger,0.85879
Host Galaxies for Four Nearby CHIME/FRB Sources and the Local Universe FRB Host Galaxy Population,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.755364
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,0.699353
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,0.685493
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Revealing the Dynamic Magnetoionic Environments of Repeating Fast Radio Burst Sources through Multiyear Polarimetric Monitoring with CHIME/FRB,0.734712
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Proposed Host Galaxies of Repeating Fast Radio Burst Sources Detected by CHIME/FRB,0.854753
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,A Repeating Fast Radio Burst Source in the Outskirts of a Quiescent Galaxy,0.81971
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.702146
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,CHIME/FRB Outriggers: KKO Station System and Commissioning Results,0.764308
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB 20240209A,0.744754
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,An Injection System for the CHIME/FRB Experiment,0.623248
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO,0.839078
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Characterizing fast radio bursts through statistical cross-correlations,0.752433
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,A CHIME/FRB Study of Burst Rate and Morphological Evolution of the Periodically Repeating FRB 20180916B,0.739388
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Polarization Properties of 28 Repeating Fast Radio Burst Sources with CHIME/FRB,0.732665
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Morphology of 137 Fast Radio Bursts Down to Microsecond Timescales from the First CHIME/FRB Baseband Catalog,0.655046
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Mitigating Radio Frequency Interference in CHIME/FRB Real-time Intensity Data,0.705378
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Sidelobe FRBs,0.742466
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,CHIME/FRB Outriggers: Design Overview,0.735555
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Morphology of 35 Repeating Fast Radio Burst Sources at Microsecond Time Scales with CHIME/FRB,0.65453
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,No Evidence for Galactic Latitude Dependence of the Fast Radio Burst Sky Distribution,0.66246
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Limits on Fast Radio Burst–like Counterparts to Gamma-Ray Bursts Using CHIME/FRB,0.719867
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Morphologies of Bright Complex Fast Radio Bursts with CHIME/FRB Voltage Data,0.653571
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.827179
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.633167
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.838546
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.731265
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Statistical Association between the Candidate Repeating FRB 20200320A and a Galaxy Group,0.702966
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Constraining primordial black holes using fast radio burst gravitational-lens interferometry with CHIME/FRB,0.653952
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,CHIME Discovery of a Binary Pulsar with a Massive Non-Degenerate Companion,0.508631
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Comprehensive Bayesian analysis of FRB-like bursts from SGR 1935+2154 observed by CHIME/FRB,0.622274
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Sub-second periodicity in a fast radio burst,0.705644
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.721378
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.726289
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,A fast radio burst localized at detection to an edge-on galaxy using very-long-baseline interferometry,0.825883
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Limits on Fast Radio Burst-like Counterparts to Gamma-ray Bursts using CHIME/FRB,0.722564
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Sub-arcminute localization of 13 repeating fast radio bursts detected by CHIME/FRB,0.998415
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Side-Lobe FRBs,0.742731
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Magnetospheric origin of a fast radio burst constrained using scintillation,0.721751
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.787577
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,High-time resolution search for compact objects using fast radio burst gravitational lens interferometry with CHIME/FRB,0.630619
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Constraints on the Intergalactic and Local Dispersion Measure of Fast Radio Bursts with the CHIME/FRB far side-lobe events,0.730785
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,Morphology of 137 Fast Radio Bursts down to Microseconds Timescales from The First CHIME/FRB Baseband Catalog,0.659069
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB20240209A,0.75464
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO Outrigger,0.842469
Subarcminute Localization of 13 Repeating Fast Radio Bursts Detected by CHIME/FRB,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.825995
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,0.792529
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Revealing the Dynamic Magnetoionic Environments of Repeating Fast Radio Burst Sources through Multiyear Polarimetric Monitoring with CHIME/FRB,0.903729
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Proposed Host Galaxies of Repeating Fast Radio Burst Sources Detected by CHIME/FRB,0.691767
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,A Repeating Fast Radio Burst Source in the Outskirts of a Quiescent Galaxy,0.741661
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.808355
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,CHIME/FRB Outriggers: KKO Station System and Commissioning Results,0.64544
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB 20240209A,0.742884
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,An Injection System for the CHIME/FRB Experiment,0.599357
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO,0.654997
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Characterizing fast radio bursts through statistical cross-correlations,0.653498
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,A CHIME/FRB Study of Burst Rate and Morphological Evolution of the Periodically Repeating FRB 20180916B,0.789241
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Polarization Properties of 28 Repeating Fast Radio Burst Sources with CHIME/FRB,0.906596
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Morphology of 137 Fast Radio Bursts Down to Microsecond Timescales from the First CHIME/FRB Baseband Catalog,0.638786
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Mitigating Radio Frequency Interference in CHIME/FRB Real-time Intensity Data,0.692135
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Sidelobe FRBs,0.75757
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,CHIME/FRB Outriggers: Design Overview,0.704939
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Morphology of 35 Repeating Fast Radio Burst Sources at Microsecond Time Scales with CHIME/FRB,0.742445
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,No Evidence for Galactic Latitude Dependence of the Fast Radio Burst Sky Distribution,0.664505
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Limits on Fast Radio Burst–like Counterparts to Gamma-Ray Bursts Using CHIME/FRB,0.722242
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Morphologies of Bright Complex Fast Radio Bursts with CHIME/FRB Voltage Data,0.746953
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.755608
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.639406
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.687536
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.704665
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Statistical Association between the Candidate Repeating FRB 20200320A and a Galaxy Group,0.568625
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Constraining primordial black holes using fast radio burst gravitational-lens interferometry with CHIME/FRB,0.531803
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,CHIME Discovery of a Binary Pulsar with a Massive Non-Degenerate Companion,0.583749
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Comprehensive Bayesian analysis of FRB-like bursts from SGR 1935+2154 observed by CHIME/FRB,0.693449
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Sub-second periodicity in a fast radio burst,0.780772
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.836862
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.651081
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,A fast radio burst localized at detection to an edge-on galaxy using very-long-baseline interferometry,0.73565
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Limits on Fast Radio Burst-like Counterparts to Gamma-ray Bursts using CHIME/FRB,0.721895
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Sub-arcminute localization of 13 repeating fast radio bursts detected by CHIME/FRB,0.698055
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Side-Lobe FRBs,0.759784
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Magnetospheric origin of a fast radio burst constrained using scintillation,0.766875
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.777648
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,High-time resolution search for compact objects using fast radio burst gravitational lens interferometry with CHIME/FRB,0.589057
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Constraints on the Intergalactic and Local Dispersion Measure of Fast Radio Bursts with the CHIME/FRB far side-lobe events,0.66433
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,Morphology of 137 Fast Radio Bursts down to Microseconds Timescales from The First CHIME/FRB Baseband Catalog,0.637625
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB20240209A,0.745532
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO Outrigger,0.65221
A Large-scale Magneto-ionic Fluctuation in the Local Environment of Periodic Fast Radio Burst Source FRB 20180916B,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.704832
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Revealing the Dynamic Magnetoionic Environments of Repeating Fast Radio Burst Sources through Multiyear Polarimetric Monitoring with CHIME/FRB,0.77391
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Proposed Host Galaxies of Repeating Fast Radio Burst Sources Detected by CHIME/FRB,0.599392
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A Repeating Fast Radio Burst Source in the Outskirts of a Quiescent Galaxy,0.763817
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.68525
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,CHIME/FRB Outriggers: KKO Station System and Commissioning Results,0.756698
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB 20240209A,0.630243
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,An Injection System for the CHIME/FRB Experiment,0.783039
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO,0.610536
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Characterizing fast radio bursts through statistical cross-correlations,0.6069
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A CHIME/FRB Study of Burst Rate and Morphological Evolution of the Periodically Repeating FRB 20180916B,0.668481
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Polarization Properties of 28 Repeating Fast Radio Burst Sources with CHIME/FRB,0.781059
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Morphology of 137 Fast Radio Bursts Down to Microsecond Timescales from the First CHIME/FRB Baseband Catalog,0.699896
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Mitigating Radio Frequency Interference in CHIME/FRB Real-time Intensity Data,0.783352
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Sidelobe FRBs,0.804524
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,CHIME/FRB Outriggers: Design Overview,0.836089
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Morphology of 35 Repeating Fast Radio Burst Sources at Microsecond Time Scales with CHIME/FRB,0.847037
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,No Evidence for Galactic Latitude Dependence of the Fast Radio Burst Sky Distribution,0.719817
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Limits on Fast Radio Burst–like Counterparts to Gamma-Ray Bursts Using CHIME/FRB,0.767656
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Morphologies of Bright Complex Fast Radio Bursts with CHIME/FRB Voltage Data,0.846549
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A Search for Persistent Radio Sources toward Repeating Fast Radio Bursts Discovered by CHIME/FRB,0.612158
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Contemporaneous X-Ray Observations of 30 Bright Radio Bursts from the Prolific Fast Radio Burst Source FRB 20220912A,0.617049
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,FRB 20250316A: A Brilliant and Nearby One-off Fast Radio Burst Localized to 13 pc Precision,0.67553
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Investigating the Sightline of a Highly Scattered Fast Radio Burst through a Cosmic Sheet Structure in the Local Universe,0.734534
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Statistical Association between the Candidate Repeating FRB 20200320A and a Galaxy Group,0.474874
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Constraining primordial black holes using fast radio burst gravitational-lens interferometry with CHIME/FRB,0.54429
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,CHIME Discovery of a Binary Pulsar with a Massive Non-Degenerate Companion,0.521365
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Comprehensive Bayesian analysis of FRB-like bursts from SGR 1935+2154 observed by CHIME/FRB,0.618543
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Sub-second periodicity in a fast radio burst,0.722321
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A pulsar-like swing in the polarisation position angle of a nearby fast radio burst,0.694064
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Investigating the sightline of a highly scattered FRB through a filamentary structure in the local Universe,0.629566
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A fast radio burst localized at detection to an edge-on galaxy using very-long-baseline interferometry,0.591146
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Limits on Fast Radio Burst-like Counterparts to Gamma-ray Bursts using CHIME/FRB,0.762074
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Sub-arcminute localization of 13 repeating fast radio bursts detected by CHIME/FRB,0.683873
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Do All Fast Radio Bursts Repeat? Constraints from CHIME/FRB Far Side-Lobe FRBs,0.804429
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Magnetospheric origin of a fast radio burst constrained using scintillation,0.673605
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,The CHIME/FRB Discovery of the Extremely Active Fast Radio Burst Source FRB 20240114A,0.750316
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,High-time resolution search for compact objects using fast radio burst gravitational lens interferometry with CHIME/FRB,0.592706
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Constraints on the Intergalactic and Local Dispersion Measure of Fast Radio Bursts with the CHIME/FRB far side-lobe events,0.639077
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,Morphology of 137 Fast Radio Bursts down to Microseconds Timescales from The First CHIME/FRB Baseband Catalog,0.697826
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,The Massive and Quiescent Elliptical Host Galaxy of the Repeating Fast Radio Burst FRB20240209A,0.626562
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,A Catalog of Local Universe Fast Radio Bursts from CHIME/FRB and the KKO Outrigger,0.60069
Updating the First CHIME/FRB Catalog of Fast Radio Bursts with Baseband Data,FRB 20250316A: A Brilliant and Nearby One-Off Fast Radio Burst Localized to 13 parsec Precision,0.680804
Revealing the Dynamic Magnetoionic Environments of Repeating Fast Radio Burst Sources through Multiyear Polarimetric Monitoring with CHIME/FRB,Proposed Host Galaxies of Repeating Fast Radio Burst Sources Detected by CHIME/FRB,0.753087
Revealing the Dynamic Magnetoionic Environments of Repeating Fast Radio Burst Sources through Multiyear Polarimetric Monitoring with CHIME/FRB,A Repeating Fast Radio Burst Source in the Outskirts of a Quiescent Galaxy,0.772041
Revealing the Dynamic Magnetoionic Environments of Repeating Fast Radio Burst Sources through Multiyear Polarimetric Monitoring with CHIME/FRB,Polarization Properties of 128 Nonrepeating Fast Radio Bursts from the First CHIME/FRB Baseband Catalog,0.840754
